verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
30,e)kdikou=sa,e)k·dike/w,verb,Sirach,39,9,,present,active,participle,nominative,singular,feminine,
30,ei)s,ei)s[1],preposition,Sirach,39,10,,,,indicative,,,,
30,o)/leqron,o)/leqros,noun,Sirach,39,11,,,,,accusative,singular,masculine,
30,a)sebei=s,a)·sebh/s,adjective,Sirach,39,12,,,,,nominative,plural,masculine,
31,e)n,e)n,preposition,Sirach,39,1,,,,indicative,,,,
31,th=|,o(,article,Sirach,39,2,,,,,dative,singular,feminine,
31,e)ntolh=|,e)ntolh/,noun,Sirach,39,3,,,,,dative,singular,feminine,
31,au)tou=,au)to/s,pronoun,Sirach,39,4,,,,,genitive,singular,masculine,
31,eu)franqh/sontai,eu)·frai/nw,verb,Sirach,39,5,3.0,future,passive,indicative,,plural,,
31,kai\,kai/,conjunction,Sirach,39,6,,,,indicative,,,,
31,e)pi\,e)pi/,preposition,Sirach,39,7,,,,indicative,,,,
31,th=s,o(,article,Sirach,39,8,,,,,genitive,singular,feminine,
31,gh=s,gh=,noun,Sirach,39,9,,,,,vocative,singular,,
31,ei)s,ei)s[1],preposition,Sirach,39,10,,,,indicative,,,,
31,xrei/as,xrei/a,noun,Sirach,39,11,,,,,genitive,singular,feminine,
31,e(toimasqh/sontai,e(toima/zw,verb,Sirach,39,12,3.0,future,passive,indicative,,plural,,
31,kai\,kai/,conjunction,Sirach,39,13,,,,indicative,,,,
31,e)n,e)n,preposition,Sirach,39,14,,,,indicative,,,,
31,kairoi=s,kairo/s,noun,Sirach,39,15,,,,,,,,
31,au)tw=n,au)to/s,pronoun,Sirach,39,16,,,,,genitive,plural,feminine,
31,ou),ou)[2]/ou)k/ou)x,particle,Sirach,39,17,,,,indicative,,,,
31,parabh/sontai,para·bai/nw,verb,Sirach,39,18,2.0,,,,,,,
31,lo/gon,lo/gos,noun,Sirach,39,19,,,,,accusative,singular,masculine,
32,dia\,dia/,preposition,Sirach,39,1,,,,indicative,,,,
32,tou=to,ou(=tos,determiner,Sirach,39,2,,,,,nominative,singular,neuter,
32,e)c,e)k,preposition,Sirach,39,3,,,,indicative,,,,
32,a)rxh=s,a)rxh/,noun,Sirach,39,4,,,,,genitive,singular,feminine,
32,e)sthri/xqhn,sthri/zw,verb,Sirach,39,5,1.0,aorist,passive,indicative,,singular,,
32,kai\,kai/,conjunction,Sirach,39,6,,,,indicative,,,,
32,dienoh/qhn,dia·noe/omai,verb,Sirach,39,7,,,,,,,,
32,kai\,kai/,conjunction,Sirach,39,8,,,,indicative,,,,
32,e)n,e)n,preposition,Sirach,39,9,,,,indicative,,,,
32,grafh=|,grafh/,noun,Sirach,39,10,,,,,dative,singular,feminine,
32,a)fh=ka,a)f·i/hmi,verb,Sirach,39,11,,,,,,,,
33,ta\,o(,article,Sirach,39,1,,,,,nominative,plural,neuter,
33,e)/rga,e)/rgon,noun,Sirach,39,2,,,,,nominative,plural,neuter,
33,kuri/ou,ku/rios[2],noun,Sirach,39,3,,,,,vocative,plural,,
33,pa/nta,pa=[nt]s,quantifier,Sirach,39,4,,,,,genitive,singular,,
33,a)gaqa\,a)gaqo/s,adjective,Sirach,39,5,,,,,,,,
33,kai\,kai/,conjunction,Sirach,39,6,,,,indicative,,,,
33,pa=san,pa=[nt]s,quantifier,Sirach,39,7,,,,,genitive,singular,,
33,xrei/an,xrei/a,noun,Sirach,39,8,,,,,accusative,singular,feminine,
33,e)n,e)n,preposition,Sirach,39,9,,,,indicative,,,,
33,w(/ra|,w(/ra,noun,Sirach,39,10,,,,,dative,singular,feminine,
33,au)th=s,au)to/s,pronoun,Sirach,39,11,,,,,genitive,singular,feminine,
33,xorhgh/sei,xor·hge/w,verb,Sirach,39,12,3.0,future,active,indicative,,singular,,
34,kai\,kai/,conjunction,Sirach,39,1,,,,indicative,,,,
34,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,39,2,,,,indicative,,,,
34,e)/stin,ei)mi/[1],verb,Sirach,39,3,,,,,,,,
34,ei)pei=n,le/gw,verb,Sirach,39,4,2.0,,,,,,,
34,tou=to,ou(=tos,determiner,Sirach,39,5,,,,,nominative,singular,neuter,
34,tou/tou,ou(=tos,determiner,Sirach,39,6,,,,,genitive,singular,neuter,
34,ponhro/teron,ponhro/·teros,adjective,Sirach,39,7,,,middle,,,,,comparative
34,pa/nta,pa=[nt]s,quantifier,Sirach,39,8,,,,,genitive,singular,,
34,ga\r,ga/r,conjunction,Sirach,39,9,,,,indicative,,,,
34,e)n,e)n,preposition,Sirach,39,10,,,,indicative,,,,
34,kairw=|,kairo/s,noun,Sirach,39,11,,,,,,,,
35,kai\,kai/,conjunction,Sirach,39,1,,,,indicative,,,,
35,nu=n,nu=n,adverb,Sirach,39,2,,,,indicative,,,,
35,e)n,e)n,preposition,Sirach,39,3,,,,indicative,,,,
35,pa/sh|,pa=[nt]s,quantifier,Sirach,39,4,,,,,genitive,singular,,
35,kardi/a|,kardi/a,noun,Sirach,39,5,,,,,dative,singular,feminine,
35,kai\,kai/,conjunction,Sirach,39,6,,,,indicative,,,,
35,sto/mati,sto/ma[t],noun,Sirach,39,7,,,,,dative,singular,neuter,
35,u(mnh/sate,u(mne/w,verb,Sirach,39,8,2.0,aorist,active,indicative,,plural,,
35,kai\,kai/,conjunction,Sirach,39,9,,,,indicative,,,,
35,eu)logh/sate,eu)·loge/w,verb,Sirach,39,10,2.0,aorist,active,indicative,,plural,,
35,to\,o(,article,Sirach,39,11,,,,,nominative,singular,neuter,
35,o)/noma,o)/noma[t],noun,Sirach,39,12,,,,,nominative,singular,neuter,
35,kuri/ou,ku/rios[2],noun,Sirach,39,13,,,,,vocative,plural,,
1,mega/lh,me/g[al]as,adjective,Sirach,40,1,,,,,nominative,singular,feminine,
1,e)/ktistai,kti/zw,verb,Sirach,40,2,3.0,perfect,middle,indicative,,singular,,
1,panti\,pa=[nt]s,quantifier,Sirach,40,3,,,,,genitive,singular,,
1,a)nqrw/pw|,a)/nqrwpos,noun,Sirach,40,4,,,,,dative,singular,masculine,
1,kai\,kai/,conjunction,Sirach,40,5,,,,indicative,,,,
1,zugo\s,zugo/s,noun,Sirach,40,6,,,,,nominative,singular,masculine,
1,baru\s,baru/s,adjective,Sirach,40,7,,,,,genitive,singular,,
1,e)pi\,e)pi/,preposition,Sirach,40,8,,,,indicative,,,,
1,ui(ou\s,ui(o/s,noun,Sirach,40,9,,,,,vocative,plural,,
1,*adam,*)ada/m,noun,Sirach,40,10,,,,indicative,,,masculine,
1,a)f’,a)po/,preposition,Sirach,40,11,,,,indicative,,,,
1,h(me/ras,h(me/ra,noun,Sirach,40,12,,,,,genitive,singular,feminine,
1,e)co/dou,e)/c·odos,noun,Sirach,40,13,,,,,genitive,singular,feminine,
1,e)k,e)k,preposition,Sirach,40,14,,,,indicative,,,,
1,gastro\s,gasth/r,noun,Sirach,40,15,,,,,genitive,singular,feminine,
1,mhtro\s,mh/thr,noun,Sirach,40,16,,,,,genitive,singular,feminine,
1,au)tw=n,au)to/s,pronoun,Sirach,40,17,,,,,genitive,plural,feminine,
1,e(/ws,e(/ws[1],conjunction;,Sirach,40,18,,,,,,,,
1,h(me/ras,h(me/ra,noun,Sirach,40,19,,,,,genitive,singular,feminine,
1,e)pistrofh=s,e)pi·strofh/,noun,Sirach,40,20,,,,,genitive,singular,feminine,
1,ei)s,ei)s[1],preposition,Sirach,40,21,,,,indicative,,,,
1,mhte/ra,mh/thr,noun,Sirach,40,22,,,,,accusative,singular,feminine,
1,pa/ntwn,pa=[nt]s,quantifier,Sirach,40,23,,,,,genitive,singular,,
2,tou\s,o(,article,Sirach,40,1,,,,,accusative,plural,masculine,
2,dialogismou\s,dia·logismo/s,noun,Sirach,40,2,,,,,accusative,plural,masculine,
2,au)tw=n,au)to/s,pronoun,Sirach,40,3,,,,,genitive,plural,feminine,
2,kai\,kai/,conjunction,Sirach,40,4,,,,indicative,,,,
2,fo/bon,fo/bos,noun,Sirach,40,5,,,,,accusative,singular,masculine,
2,kardi/as,kardi/a,noun,Sirach,40,6,,,,,genitive,singular,feminine,
2,e)pi/noia,e)pi/·noia,noun,Sirach,40,7,,,,,nominative,singular,feminine,
2,prosdoki/as,pros·doki/a,noun,Sirach,40,8,,,,,genitive,singular,feminine,
2,h(me/ra,h(me/ra,noun,Sirach,40,9,,,,,nominative,singular,feminine,
2,teleuth=s,teleuth/,noun,Sirach,40,10,,,,,genitive,singular,feminine,
3,a)po\,a)po/,preposition,Sirach,40,1,,,,indicative,,,,
3,kaqhme/nou,ka/q·h·mai,verb,Sirach,40,2,,,,,,,,
3,e)pi\,e)pi/,preposition,Sirach,40,3,,,,indicative,,,,
3,qro/nou,qro/nos,noun,Sirach,40,4,,,,,genitive,singular,masculine,
3,e)ndo/cou,e)/n·docos,adjective,Sirach,40,5,,,,,genitive,singular,neuter,
3,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
3,e(/ws,e(/ws[1],conjunction;,Sirach,40,7,,,,,,,,
3,tetapeinwme/nou,tapeino/w,verb,Sirach,40,8,,perfect,middle,participle,genitive,singular,masculine,
3,e)n,e)n,preposition,Sirach,40,9,,,,indicative,,,,
3,gh=|,gh=,noun,Sirach,40,10,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Sirach,40,11,,,,indicative,,,,
3,spodw=|,spodo/s,noun,Sirach,40,12,,,,,dative,singular,feminine,
4,a)po\,a)po/,preposition,Sirach,40,1,,,,indicative,,,,
4,forou=ntos,fore/w,verb,Sirach,40,2,,present,active,participle,genitive,singular,masculine,
4,u(aki/nqinon,u(aki/nqinos,adjective,Sirach,40,3,,,,,nominative,singular,neuter,
4,kai\,kai/,conjunction,Sirach,40,4,,,,indicative,,,,
4,ste/fanon,ste/fanos[1],noun,Sirach,40,5,,,,,accusative,singular,masculine,
4,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
4,e(/ws,e(/ws[1],conjunction;,Sirach,40,7,,,,,,,,
4,periballome/nou,peri·ba/llw,verb,Sirach,40,8,2.0,,,,,,,
4,qumo\s,qumo/s,noun,Sirach,40,9,,,,,,,,
4,kai\,kai/,conjunction,Sirach,40,10,,,,indicative,,,,
4,zh=los,zh=los,noun,Sirach,40,11,,,,,,,,
4,kai\,kai/,conjunction,Sirach,40,12,,,,indicative,,,,
4,taraxh\,taraxh/,noun,Sirach,40,13,,,,,nominative,singular,feminine,
4,kai\,kai/,conjunction,Sirach,40,14,,,,indicative,,,,
4,sa/los,sa/los,noun,Sirach,40,15,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Sirach,40,16,,,,indicative,,,,
4,fo/bos,fo/bos,noun,Sirach,40,17,,,,,nominative,singular,masculine,
4,qana/tou,qa/natos,noun,Sirach,40,18,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Sirach,40,19,,,,indicative,,,,
4,kai\,kai/,conjunction,Sirach,40,20,,,,indicative,,,,
4,e)/ris,e)/ri[d]s,noun,Sirach,40,21,,,,,accusative,singular,,
5,kai\,kai/,conjunction,Sirach,40,1,,,,indicative,,,,
5,e)n,e)n,preposition,Sirach,40,2,,,,indicative,,,,
5,kairw=|,kairo/s,noun,Sirach,40,3,,,,,,,,
5,a)napau/sews,a)na/·pausis,noun,Sirach,40,4,,,,,genitive,singular,feminine,
5,e)pi\,e)pi/,preposition,Sirach,40,5,,,,indicative,,,,
5,koi/ths,koi/th,noun,Sirach,40,6,,,,,genitive,singular,feminine,
5,u(/pnos,u(/pnos,noun,Sirach,40,7,,,,,nominative,singular,masculine,
5,nukto\s,nu/c,noun,Sirach,40,8,,,,,genitive,singular,feminine,
5,a)lloioi=,a)lloio/w,verb,Sirach,40,9,,,,,,,,
5,gnw=sin,gnw=sis,noun,Sirach,40,10,2.0,,,,,,,
5,au)tou=,au)to/s,pronoun,Sirach,40,11,,,,,genitive,singular,masculine,
6,o)li/gon,o)li/gos,quantifier,Sirach,40,1,,,,,nominative,singular,neuter,
6,w(s,w(s,adverb,Sirach,40,2,,,,indicative,,,,
6,ou)de\n,ou)d·ei/s,quantifier,Sirach,40,3,,,,,,,,
6,e)n,e)n,preposition,Sirach,40,4,,,,indicative,,,,
6,a)napau/sei,a)na/·pausis,noun,Sirach,40,5,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
6,a)p’,a)po/,preposition,Sirach,40,7,,,,indicative,,,,
6,e)kei/nou,e)kei=nos,determiner,Sirach,40,8,,,,,genitive,singular,neuter,
6,e)n,e)n,preposition,Sirach,40,9,,,,indicative,,,,
6,u(/pnois,u(/pnos,noun,Sirach,40,10,,,,,,,,
6,w(s,w(s,adverb,Sirach,40,11,,,,indicative,,,,
6,e)n,e)n,preposition,Sirach,40,12,,,,indicative,,,,
6,h(me/ra|,h(me/ra,noun,Sirach,40,13,,,,,dative,singular,feminine,
6,teqorubhme/nos,qorube/w,verb,Sirach,40,14,,perfect,middle,participle,nominative,singular,masculine,
6,e)n,e)n,preposition,Sirach,40,15,,,,indicative,,,,
6,o(ra/sei,o(/rasis,noun,Sirach,40,16,,,,,dative,singular,feminine,
6,kardi/as,kardi/a,noun,Sirach,40,17,,,,,genitive,singular,feminine,
6,au)tou=,au)to/s,pronoun,Sirach,40,18,,,,,genitive,singular,masculine,
6,w(s,w(s,adverb,Sirach,40,19,,,,indicative,,,,
6,e)kpefeugw\s,e)k·feu/gw,verb,Sirach,40,20,2.0,,,,,,,
6,a)po\,a)po/,preposition,Sirach,40,21,,,,indicative,,,,
6,prosw/pou,pro/s·wpon,noun,Sirach,40,22,,,,,genitive,singular,neuter,
6,pole/mou,po/lemos,noun,Sirach,40,23,,,,,genitive,singular,masculine,
7,e)n,e)n,preposition,Sirach,40,1,,,,indicative,,,,
7,kairw=|,kairo/s,noun,Sirach,40,2,,,,,,,,
7,xrei/as,xrei/a,noun,Sirach,40,3,,,,,genitive,singular,feminine,
7,au)tou=,au)to/s,pronoun,Sirach,40,4,,,,,genitive,singular,masculine,
7,e)chge/rqh,e)c·egei/rw,verb,Sirach,40,5,3.0,aorist,passive,indicative,,singular,,
7,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
7,ei)s,ei)s[1],preposition,Sirach,40,7,,,,indicative,,,,
7,ou)de/na,ou)d·ei/s,quantifier,Sirach,40,8,,,,,,,,
7,fo/bon,fo/bos,noun,Sirach,40,9,,,,,accusative,singular,masculine,
8,meta\,meta/,preposition,Sirach,40,1,,,,indicative,,,,
8,pa/shs,pa=[nt]s,quantifier,Sirach,40,2,,,,,genitive,singular,,
8,sarko\s,sa/rc,noun,Sirach,40,3,,,,,genitive,singular,feminine,
8,a)po\,a)po/,preposition,Sirach,40,4,,,,indicative,,,,
8,a)nqrw/pou,a)/nqrwpos,noun,Sirach,40,5,,,,,genitive,singular,masculine,
8,e(/ws,e(/ws[1],conjunction;,Sirach,40,6,,,,,,,,
8,kth/nous,kth=no·s,noun,Sirach,40,7,,,,,genitive,singular,neuter,
8,kai\,kai/,conjunction,Sirach,40,8,,,,indicative,,,,
8,e)pi\,e)pi/,preposition,Sirach,40,9,,,,indicative,,,,
8,a(martwlw=n,a(·martwlo/s,adjective,Sirach,40,10,,,,,genitive,plural,neuter,
8,e(ptapla/sia,e(pta·pla/sios,quantifier,Sirach,40,11,,,,,,,,
8,pro\s,pro/s,preposition,Sirach,40,12,,,,indicative,,,,
8,tau=ta,ou(=tos,determiner,Sirach,40,13,,,,,nominative,plural,neuter,
9,qa/natos,qa/natos,noun,Sirach,40,1,,,,,nominative,singular,masculine,
9,kai\,kai/,conjunction,Sirach,40,2,,,,indicative,,,,
9,ai(=ma,ai(=ma[t],noun,Sirach,40,3,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Sirach,40,4,,,,indicative,,,,
9,e)/ris,e)/ri[d]s,noun,Sirach,40,5,,,,,accusative,singular,,
9,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
9,r(omfai/a,r(omfai/a,noun,Sirach,40,7,,,,,,,,
9,limo\s,limo/s,noun,Sirach,40,8,,,,,,,,
9,kai\,kai/,conjunction,Sirach,40,9,,,,indicative,,,,
9,su/ntrimma,su/n·trimma[t],noun,Sirach,40,10,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Sirach,40,11,,,,indicative,,,,
9,ma/stic,ma/stic,noun,Sirach,40,12,,,,,nominative,singular,feminine,
10,e)pi\,e)pi/,preposition,Sirach,40,1,,,,indicative,,,,
10,tou\s,o(,article,Sirach,40,2,,,,,accusative,plural,masculine,
10,a)no/mous,a)/·nomos,adjective,Sirach,40,3,,,,,accusative,plural,masculine,
10,e)kti/sqh,kti/zw,verb,Sirach,40,4,3.0,aorist,passive,indicative,,singular,,
10,tau=ta,ou(=tos,determiner,Sirach,40,5,,,,,nominative,plural,neuter,
10,pa/nta,pa=[nt]s,quantifier,Sirach,40,6,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Sirach,40,7,,,,indicative,,,,
10,di’,dia/,preposition,Sirach,40,8,,,,indicative,,,,
10,au)tou\s,au)to/s,pronoun,Sirach,40,9,,,,,accusative,plural,masculine,
10,e)ge/neto,gi/nomai/gi/gn-,verb,Sirach,40,10,2.0,,,,,,,
10,o(,o(,article,Sirach,40,11,,,,,nominative,singular,masculine,
10,kataklusmo/s,kata·klusmo/s,noun,Sirach,40,12,,,,,nominative,singular,masculine,
11,pa/nta,pa=[nt]s,quantifier,Sirach,40,1,,,,,genitive,singular,,
11,o(/sa,o(/sos,pronoun,Sirach,40,2,,,,,nominative,plural,neuter,
11,a)po\,a)po/,preposition,Sirach,40,3,,,,indicative,,,,
11,gh=s,gh=,noun,Sirach,40,4,,,,,vocative,singular,,
11,ei)s,ei)s[1],preposition,Sirach,40,5,,,,indicative,,,,
11,gh=n,gh=,noun,Sirach,40,6,,,,,vocative,singular,,
11,a)nastre/fei,a)na·stre/fw,verb,Sirach,40,7,3.0,present,active,indicative,,singular,,
11,kai\,kai/,conjunction,Sirach,40,8,,,,indicative,,,,
11,a)po\,a)po/,preposition,Sirach,40,9,,,,indicative,,,,
11,u(da/twn,u(/dwr,noun,Sirach,40,10,,,,,genitive,plural,neuter,
11,ei)s,ei)s[1],preposition,Sirach,40,11,,,,indicative,,,,
11,qa/lassan,qa/lassa,noun,Sirach,40,12,,,,,accusative,singular,feminine,
11,a)naka/mptei,a)na·ka/mptw,verb,Sirach,40,13,3.0,present,active,indicative,,singular,,
12,pa=n,pa=[nt]s,quantifier,Sirach,40,1,,,,,genitive,singular,,
12,dw=ron,dw=ron,noun,Sirach,40,2,,,,,,,,
12,kai\,kai/,conjunction,Sirach,40,3,,,,indicative,,,,
12,a)diki/a,a)·diki/a,noun,Sirach,40,4,,,,,nominative,singular,feminine,
12,e)caleifqh/setai,e)c·alei/fw,verb,Sirach,40,5,3.0,future,passive,indicative,,singular,,
12,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
12,pi/stis,pi/stis,noun,Sirach,40,7,,,,,nominative,singular,feminine,
12,ei)s,ei)s[1],preposition,Sirach,40,8,,,,indicative,,,,
12,to\n,o(,article,Sirach,40,9,,,,,accusative,singular,masculine,
12,ai)w=na,ai)w/n,noun,Sirach,40,10,,,,,accusative,singular,masculine,
12,sth/setai,i(/sthmi,verb,Sirach,40,11,,,,,,,,
13,xrh/mata,xrh=ma[t],noun,Sirach,40,1,,,,,nominative,plural,neuter,
13,a)di/kwn,a)/·dikos,adjective,Sirach,40,2,,,,,genitive,plural,neuter,
13,w(s,w(s,adverb,Sirach,40,3,,,,indicative,,,,
13,potamo\s,potamo/s,noun,Sirach,40,4,,,,,nominative,singular,masculine,
13,chranqh/setai,chrai/nw,verb,Sirach,40,5,3.0,future,passive,indicative,,singular,,
13,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
13,w(s,w(s,adverb,Sirach,40,7,,,,indicative,,,,
13,bronth\,bronth/,noun,Sirach,40,8,,,,,nominative,singular,feminine,
13,mega/lh,me/g[al]as,adjective,Sirach,40,9,,,,,nominative,singular,feminine,
13,e)n,e)n,preposition,Sirach,40,10,,,,indicative,,,,
13,u(etw=|,u(eto/s,noun,Sirach,40,11,,,,,dative,singular,masculine,
13,e)chxh/sei,e)c·hxe/w,verb,Sirach,40,12,2.0,,middle,indicative,,singular,,
14,e)n,e)n,preposition,Sirach,40,1,,,,indicative,,,,
14,tw=|,o(,article,Sirach,40,2,,,,,dative,singular,neuter,
14,a)noi=cai,a)n·oi/gw,verb,Sirach,40,3,,aorist,active,infinitive,,,,
14,au)to\n,au)to/s,pronoun,Sirach,40,4,,,,,accusative,singular,masculine,
14,xei=ras,xei/r,noun,Sirach,40,5,,,,,dative,plural,,
14,eu)franqh/setai,eu)·frai/nw,verb,Sirach,40,6,3.0,future,passive,indicative,,singular,,
14,ou(/tws,ou(/tws/ou(/tw,adverb,Sirach,40,7,,,,indicative,,,,
14,oi(,o(,article,Sirach,40,8,,,,,nominative,plural,masculine,
14,parabai/nontes,para·bai/nw,verb,Sirach,40,9,2.0,,,,,,,
14,ei)s,ei)s[1],preposition,Sirach,40,10,,,,indicative,,,,
14,sunte/leian,sun·te/leia,noun,Sirach,40,11,,,,,accusative,singular,feminine,
14,e)klei/yousin,e)k·lei/pw,verb,Sirach,40,12,2.0,,,,,,,
15,e)/kgona,e)/k·gonos,adjective,Sirach,40,1,,,,,nominative,plural,neuter,
15,a)sebw=n,a)·sebh/s,adjective,Sirach,40,2,,,,,genitive,plural,neuter,
15,ou),ou)[2]/ou)k/ou)x,particle,Sirach,40,3,,,,indicative,,,,
15,plhqunei=,plhqu/nw,verb,Sirach,40,4,3.0,present,active,indicative,,singular,,
15,kla/dous,kla/dos,noun,Sirach,40,5,,,,,accusative,plural,masculine,
15,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
15,r(i/zai,r(i/za,noun,Sirach,40,7,,,,,nominative,plural,feminine,
15,a)ka/qartoi,a)·ka/qartos,adjective,Sirach,40,8,,,,,nominative,plural,masculine,
15,e)p’,e)pi/,preposition,Sirach,40,9,,,,indicative,,,,
15,pe/tras,pe/tra,noun,Sirach,40,10,,,,,genitive,singular,feminine,
16,e)pi\,e)pi/,preposition,Sirach,40,1,,,,indicative,,,,
16,panto\s,pa=[nt]s,quantifier,Sirach,40,2,,,,,genitive,singular,,
16,u(/datos,u(/dwr,noun,Sirach,40,3,,,,,genitive,singular,neuter,
16,kai\,kai/,conjunction,Sirach,40,4,,,,indicative,,,,
16,xei/lous,xei=lo·s,noun,Sirach,40,5,,,,,genitive,plural,,
16,potamou=,potamo/s,noun,Sirach,40,6,,,,,genitive,singular,masculine,
16,pro\,pro/,preposition,Sirach,40,7,,,,indicative,,,,
16,panto\s,pa=[nt]s,quantifier,Sirach,40,8,,,,,genitive,singular,,
16,xo/rtou,xo/rtos,noun,Sirach,40,9,,,,,genitive,singular,masculine,
17,xa/ris,xa/ri[t]s,noun,Sirach,40,1,,,,,accusative,,,
17,w(s,w(s,adverb,Sirach,40,2,,,,indicative,,,,
17,para/deisos,para/deisos,noun,Sirach,40,3,,,,,nominative,singular,masculine,
17,e)n,e)n,preposition,Sirach,40,4,,,,indicative,,,,
17,eu)logi/ais,eu)·logi/a,noun,Sirach,40,5,,,,,dative,plural,feminine,
17,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
17,e)lehmosu/nh,e)lehmo·su/nh,noun,Sirach,40,7,,,,,nominative,singular,feminine,
17,ei)s,ei)s[1],preposition,Sirach,40,8,,,,indicative,,,,
17,to\n,o(,article,Sirach,40,9,,,,,accusative,singular,masculine,
17,ai)w=na,ai)w/n,noun,Sirach,40,10,,,,,accusative,singular,masculine,
17,diamenei=,dia·me/nw,verb,Sirach,40,11,3.0,present,active,indicative,,singular,,
18,zwh\,zwh/,noun,Sirach,40,1,,,,,,,,
18,au)ta/rkous,au)t·a/rkhs,adjective,Sirach,40,2,,,,,genitive,singular,neuter,
18,kai\,kai/,conjunction,Sirach,40,3,,,,indicative,,,,
18,e)rga/tou,e)rga/ths,noun,Sirach,40,4,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Sirach,40,5,,,,indicative,,,,
18,u(pe\r,u(pe/r,preposition,Sirach,40,6,,,,indicative,,,,
18,a)mfo/tera,a)mfo/teroi,quantifier,Sirach,40,7,,,,,nominative,plural,neuter,
18,o(,o(,article,Sirach,40,8,,,,,nominative,singular,masculine,
18,eu(ri/skwn,eu(ri/skw,verb,Sirach,40,9,2.0,,,,,,,
18,qhsauro/n,qhsauro/s,noun,Sirach,40,10,,,,,accusative,singular,masculine,
19,te/kna,te/knon,noun,Sirach,40,1,,,,,vocative,singular,,
19,kai\,kai/,conjunction,Sirach,40,2,,,,indicative,,,,
19,oi)kodomh\,oi)ko·domh/,noun,Sirach,40,3,,,,,nominative,singular,feminine,
19,po/lews,po/lis,noun,Sirach,40,4,,,,,genitive,singular,feminine,
19,sthri/zousin,sthri/zw,verb,Sirach,40,5,3.0,present,active,indicative,,plural,,
19,o)/noma,o)/noma[t],noun,Sirach,40,6,,,,,nominative,singular,neuter,
19,kai\,kai/,conjunction,Sirach,40,7,,,,indicative,,,,
19,u(pe\r,u(pe/r,preposition,Sirach,40,8,,,,indicative,,,,
19,a)mfo/tera,a)mfo/teroi,quantifier,Sirach,40,9,,,,,nominative,plural,neuter,
19,gunh\,gunh/,noun,Sirach,40,10,,,,,vocative,singular,,
19,a)/mwmos,a)/·mwmos,adjective,Sirach,40,11,,,,,nominative,singular,masculine,
19,logi/zetai,logi/zomai,verb,Sirach,40,12,3.0,present,middle,indicative,,singular,,
20,oi)=nos,oi)=nos,noun,Sirach,40,1,,,,,nominative,singular,masculine,
20,kai\,kai/,conjunction,Sirach,40,2,,,,indicative,,,,
20,mousika\,mousiko/s,adjective,Sirach,40,3,,,,,nominative,plural,neuter,
20,eu)frai/nousin,eu)·frai/nw,verb,Sirach,40,4,3.0,present,active,indicative,,plural,,
20,kardi/an,kardi/a,noun,Sirach,40,5,,,,,accusative,singular,feminine,
20,kai\,kai/,conjunction,Sirach,40,6,,,,indicative,,,,
20,u(pe\r,u(pe/r,preposition,Sirach,40,7,,,,indicative,,,,
20,a)mfo/tera,a)mfo/teroi,quantifier,Sirach,40,8,,,,,nominative,plural,neuter,
20,sofi/as,sofi/a,noun,Sirach,40,9,,,,,genitive,singular,feminine,
21,au)lo\s,au)lo/s,noun,Sirach,40,1,,,,,nominative,singular,masculine,
21,kai\,kai/,conjunction,Sirach,40,2,,,,indicative,,,,
21,me/lh,me/lo·s,noun,Sirach,40,3,,,,,nominative,plural,neuter,
21,kai\,kai/,conjunction,Sirach,40,4,,,,indicative,,,,
21,u(pe\r,u(pe/r,preposition,Sirach,40,5,,,,indicative,,,,
21,a)mfo/tera,a)mfo/teroi,quantifier,Sirach,40,6,,,,,nominative,plural,neuter,
21,glw=ssa,glw=ssa/glw=tta,noun,Sirach,40,7,,,,,nominative,singular,feminine,
21,h(dei=a,h(du/s,adjective,Sirach,40,8,,,,,,,,
22,xa/rin,xa/rin,adverb;,Sirach,40,1,,,,,accusative,,,
22,kai\,kai/,conjunction,Sirach,40,2,,,,indicative,,,,
22,e)piqumh/sei,e)pi·qume/w,verb,Sirach,40,3,3.0,future,active,indicative,,singular,,
22,o)fqalmo\s,o)fqalmo/s,noun,Sirach,40,4,,,,,nominative,singular,masculine,
22,kai\,kai/,conjunction,Sirach,40,5,,,,indicative,,,,
22,u(pe\r,u(pe/r,preposition,Sirach,40,6,,,,indicative,,,,
22,a)mfo/tera,a)mfo/teroi,quantifier,Sirach,40,7,,,,,nominative,plural,neuter,
