verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,meth/gagen,met·a/gw,verb,2 Chronicles,36,2,2.0,,,,,,,
3,au)to\n,au)to/s,pronoun,2 Chronicles,36,3,,,,,accusative,singular,masculine,
3,o(,o(,article,2 Chronicles,36,4,,,,,nominative,singular,masculine,
3,basileu\s,basileu/s,noun,2 Chronicles,36,5,,,,,nominative,singular,masculine,
3,ei)s,ei)s[1],preposition,2 Chronicles,36,6,,,,indicative,,,,
3,*ai)/gupton,*ai)/guptos,noun,2 Chronicles,36,7,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,2 Chronicles,36,8,,,,indicative,,,,
3,e)pe/balen,e)pi·ba/llw,verb,2 Chronicles,36,9,2.0,,,,,,,
3,fo/ron,fo/ros,noun,2 Chronicles,36,10,,,,,accusative,singular,masculine,
3,e)pi\,e)pi/,preposition,2 Chronicles,36,11,,,,indicative,,,,
3,th\n,o(,article,2 Chronicles,36,12,,,,,accusative,singular,feminine,
3,gh=n,gh=,noun,2 Chronicles,36,13,,,,,vocative,singular,,
3,e(kato\n,e(kato/n,quantifier,2 Chronicles,36,14,,,,indicative,,,,
3,ta/lanta,ta/lanton,noun,2 Chronicles,36,15,,,,,nominative,plural,neuter,
3,a)rguri/ou,a)rgu/rion,noun,2 Chronicles,36,16,,,,,,,,
3,kai\,kai/,conjunction,2 Chronicles,36,17,,,,indicative,,,,
3,ta/lanton,ta/lanton,noun,2 Chronicles,36,18,,,,,nominative,singular,neuter,
3,xrusi/ou,xrusi/on,noun,2 Chronicles,36,19,,,,,,,,
4,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
4,kate/sthsen,kaq·i/sthmi,verb,2 Chronicles,36,2,,,,,,,,
4,*faraw,*faraw/,noun,2 Chronicles,36,3,,,,indicative,,,masculine,
4,to\n,o(,article,2 Chronicles,36,4,,,,,accusative,singular,masculine,
4,*eliakim,*)eliaki/m,noun,2 Chronicles,36,5,,,,,,,,
4,ui(o\n,ui(o/s,noun,2 Chronicles,36,6,,,,,vocative,plural,,
4,*iwsiou,*)iwsi/as,noun,2 Chronicles,36,7,,,,,genitive,singular,masculine,
4,basile/a,basileu/s,noun,2 Chronicles,36,8,,,,,accusative,singular,masculine,
4,*iouda,*)iou/das,noun,2 Chronicles,36,9,,,,,,,,
4,a)nti\,a)nti/,preposition,2 Chronicles,36,10,,,,indicative,,,,
4,*iwsiou,*)iwsi/as,noun,2 Chronicles,36,11,,,,,genitive,singular,masculine,
4,tou=,o(,article,2 Chronicles,36,12,,,,,genitive,singular,neuter,
4,patro\s,path/r,noun,2 Chronicles,36,13,,,,,vocative,plural,,
4,au)tou=,au)to/s,pronoun,2 Chronicles,36,14,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,2 Chronicles,36,15,,,,indicative,,,,
4,mete/streyen,meta·stre/fw,verb,2 Chronicles,36,16,3.0,aorist,active,indicative,,singular,,
4,to\,o(,article,2 Chronicles,36,17,,,,,nominative,singular,neuter,
4,o)/noma,o)/noma[t],noun,2 Chronicles,36,18,,,,,nominative,singular,neuter,
4,au)tou=,au)to/s,pronoun,2 Chronicles,36,19,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,2 Chronicles,36,20,,,,indicative,,,,
4,to\n,o(,article,2 Chronicles,36,21,,,,,accusative,singular,masculine,
4,a)delfo\n,a)delfo/s,noun,2 Chronicles,36,22,,,,,vocative,plural,,
4,au)tou=,au)to/s,pronoun,2 Chronicles,36,23,,,,,genitive,singular,masculine,
4,e)/laben,lamba/nw,verb,2 Chronicles,36,24,2.0,,,,,,,
4,*faraw,*faraw/,noun,2 Chronicles,36,25,,,,indicative,,,masculine,
4,kai\,kai/,conjunction,2 Chronicles,36,26,,,,indicative,,,,
4,ei)sh/gagen,ei)s·a/gw,verb,2 Chronicles,36,27,2.0,,,,,,,
4,au)to\n,au)to/s,pronoun,2 Chronicles,36,28,,,,,accusative,singular,masculine,
4,ei)s,ei)s[1],preposition,2 Chronicles,36,29,,,,indicative,,,,
4,*ai)/gupton,*ai)/guptos,noun,2 Chronicles,36,30,,,,,accusative,singular,feminine,
4,kai\,kai/,conjunction,2 Chronicles,36,31,,,,indicative,,,,
4,a)pe/qanen,a)po·qnh/|skw,verb,2 Chronicles,36,32,2.0,,,,,,,
4,e)kei=,e)kei=,adverb,2 Chronicles,36,33,,,,indicative,,,,
5,w)\n,ei)mi/[1],verb,2 Chronicles,36,1,,,,,,,,
5,ei)/kosi,ei)kw/n,noun,2 Chronicles,36,2,,,,,dative,plural,feminine,
5,kai\,kai/,conjunction,2 Chronicles,36,3,,,,indicative,,,,
5,pe/nte,pe/nte,quantifier,2 Chronicles,36,4,,,,indicative,,,,
5,e)tw=n,e)/to·s,noun,2 Chronicles,36,5,,,,,genitive,plural,neuter,
5,e)n,e)n,preposition,2 Chronicles,36,6,,,,indicative,,,,
5,tw=|,o(,article,2 Chronicles,36,7,,,,,dative,singular,neuter,
5,basileu/ein,basileu/w,verb,2 Chronicles,36,8,,present,active,infinitive,,,,
5,au)to\n,au)to/s,pronoun,2 Chronicles,36,9,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,2 Chronicles,36,10,,,,indicative,,,,
5,e(/ndeka,e(/n·deka,quantifier,2 Chronicles,36,11,,,,indicative,,,,
5,e)/th,e)/to·s,noun,2 Chronicles,36,12,,,,,nominative,plural,neuter,
5,e)basi/leusen,basileu/w,verb,2 Chronicles,36,13,3.0,aorist,active,indicative,,singular,,
5,e)n,e)n,preposition,2 Chronicles,36,14,,,,indicative,,,,
5,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,36,15,,,,,,,,
5,kai\,kai/,conjunction,2 Chronicles,36,16,,,,indicative,,,,
5,o)/noma,o)/noma[t],noun,2 Chronicles,36,17,,,,,nominative,singular,neuter,
5,th=s,o(,article,2 Chronicles,36,18,,,,,genitive,singular,feminine,
5,mhtro\s,mh/thr,noun,2 Chronicles,36,19,,,,,genitive,singular,feminine,
5,au)tou=,au)to/s,pronoun,2 Chronicles,36,20,,,,,genitive,singular,masculine,
5,quga/thr,quga/thr,noun,2 Chronicles,36,21,,,,,vocative,singular,,
5,e)k,e)k,preposition,2 Chronicles,36,22,,,,indicative,,,,
5,*rama,*(rama/,noun,2 Chronicles,36,23,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,2 Chronicles,36,24,,,,indicative,,,,
5,e)poi/hsen,poie/w,verb,2 Chronicles,36,25,3.0,aorist,active,indicative,,singular,,
5,to\,o(,article,2 Chronicles,36,26,,,,,nominative,singular,neuter,
5,ponhro\n,ponhro/s,adjective,2 Chronicles,36,27,,,,,nominative,singular,neuter,
5,e)nanti/on,e)n·anti/on,preposition;,2 Chronicles,36,28,,,,indicative,,,,
5,kuri/ou,ku/rios[2],noun,2 Chronicles,36,29,,,,,vocative,plural,,
5,kata\,kata/,preposition,2 Chronicles,36,30,,,,indicative,,,,
5,pa/nta,pa=[nt]s,quantifier,2 Chronicles,36,31,,,,,genitive,singular,,
5,o(/sa,o(/sos,pronoun,2 Chronicles,36,32,,,,,nominative,plural,neuter,
5,e)poi/hsan,poie/w,verb,2 Chronicles,36,33,3.0,aorist,active,indicative,,plural,,
5,oi(,o(,article,2 Chronicles,36,34,,,,,nominative,plural,masculine,
5,pate/res,path/r,noun,2 Chronicles,36,35,,,,,vocative,plural,,
5,au)tou=,au)to/s,pronoun,2 Chronicles,36,36,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
6,a)ne/bh,a)na·bai/nw,verb,2 Chronicles,36,2,2.0,,,,,,,
6,e)p’,e)pi/,preposition,2 Chronicles,36,3,,,,indicative,,,,
6,au)to\n,au)to/s,pronoun,2 Chronicles,36,4,,,,,accusative,singular,masculine,
6,basileu\s,basileu/s,noun,2 Chronicles,36,5,,,,,nominative,singular,masculine,
6,*babulw=nos,*babulw/n,noun,2 Chronicles,36,6,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,2 Chronicles,36,7,,,,indicative,,,,
6,e)/dhsen,de/w,verb,2 Chronicles,36,8,3.0,aorist,active,indicative,,singular,,
6,au)to\n,au)to/s,pronoun,2 Chronicles,36,9,,,,,accusative,singular,masculine,
6,e)n,e)n,preposition,2 Chronicles,36,10,,,,indicative,,,,
6,xalkai=s,xalkou=s,adjective,2 Chronicles,36,11,,,,,,,,
6,pe/dais,pe/dh,noun,2 Chronicles,36,12,,,,,dative,plural,feminine,
6,kai\,kai/,conjunction,2 Chronicles,36,13,,,,indicative,,,,
6,a)ph/gagen,a)p·a/gw,verb,2 Chronicles,36,14,2.0,,,,,,,
6,au)to\n,au)to/s,pronoun,2 Chronicles,36,15,,,,,accusative,singular,masculine,
6,ei)s,ei)s[1],preposition,2 Chronicles,36,16,,,,indicative,,,,
6,*babulw=na,*babulw/n,noun,2 Chronicles,36,17,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
7,me/ros,me/ro·s,noun,2 Chronicles,36,2,,,,,nominative,singular,neuter,
7,tw=n,o(,article,2 Chronicles,36,3,,,,,genitive,plural,neuter,
7,skeuw=n,skeu=o·s,noun,2 Chronicles,36,4,,,,,genitive,plural,neuter,
7,oi)/kou,oi)=kos,noun,2 Chronicles,36,5,,,,,,,,
7,kuri/ou,ku/rios[2],noun,2 Chronicles,36,6,,,,,vocative,plural,,
7,a)ph/negken,a)po·fe/rw,verb,2 Chronicles,36,7,2.0,,,,,,,
7,ei)s,ei)s[1],preposition,2 Chronicles,36,8,,,,indicative,,,,
7,*babulw=na,*babulw/n,noun,2 Chronicles,36,9,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,2 Chronicles,36,10,,,,indicative,,,,
7,e)/qhken,ti/qhmi,verb,2 Chronicles,36,11,,,,,,,,
7,au)ta\,au)to/s,pronoun,2 Chronicles,36,12,,,,,nominative,plural,neuter,
7,e)n,e)n,preposition,2 Chronicles,36,13,,,,indicative,,,,
7,tw=|,o(,article,2 Chronicles,36,14,,,,,dative,singular,neuter,
7,naw=|,nao/s,noun,2 Chronicles,36,15,,,,,,,,
7,au)tou=,au)to/s,pronoun,2 Chronicles,36,16,,,,,genitive,singular,masculine,
7,e)n,e)n,preposition,2 Chronicles,36,17,,,,indicative,,,,
7,*babulw=ni,*babulw/n,noun,2 Chronicles,36,18,,,,,dative,singular,masculine,
8,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
8,ta\,o(,article,2 Chronicles,36,2,,,,,nominative,plural,neuter,
8,loipa\,loipo/s,adjective,2 Chronicles,36,3,,,,,nominative,plural,neuter,
8,tw=n,o(,article,2 Chronicles,36,4,,,,,genitive,plural,neuter,
8,lo/gwn,lo/gos,noun,2 Chronicles,36,5,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,2 Chronicles,36,6,,,,indicative,,,,
8,pa/nta,pa=[nt]s,quantifier,2 Chronicles,36,7,,,,,genitive,singular,,
8,a(\,o(/s,pronoun,2 Chronicles,36,8,,,,,nominative,plural,neuter,
8,e)poi/hsen,poie/w,verb,2 Chronicles,36,9,3.0,aorist,active,indicative,,singular,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,2 Chronicles,36,10,,,,indicative,,,,
8,i)dou\,o(ra/w,verb,2 Chronicles,36,11,,,,,,,,
8,tau=ta,ou(=tos,determiner,2 Chronicles,36,12,,,,,nominative,plural,neuter,
8,gegramme/na,gra/fw,verb,2 Chronicles,36,13,,perfect,middle,participle,nominative,plural,neuter,
8,e)pi\,e)pi/,preposition,2 Chronicles,36,14,,,,indicative,,,,
8,bibli/w|,bibli/on/bubli/on,noun,2 Chronicles,36,15,,,,,,,,
8,lo/gwn,lo/gos,noun,2 Chronicles,36,16,,,,,genitive,plural,masculine,
8,tw=n,o(,article,2 Chronicles,36,17,,,,,genitive,plural,neuter,
8,h(merw=n,h(me/ra,noun,2 Chronicles,36,18,,,,,genitive,plural,feminine,
8,toi=s,o(,article,2 Chronicles,36,19,,,,,dative,plural,neuter,
8,basileu=sin,basileu/s,noun,2 Chronicles,36,20,,,,,dative,plural,masculine,
8,*iouda,*)iou/das,noun,2 Chronicles,36,21,,,,,,,,
8,kai\,kai/,conjunction,2 Chronicles,36,22,,,,indicative,,,,
8,e)koimh/qh,koima/w,verb,2 Chronicles,36,23,3.0,aorist,passive,indicative,,singular,,
8,meta\,meta/,preposition,2 Chronicles,36,24,,,,indicative,,,,
8,tw=n,o(,article,2 Chronicles,36,25,,,,,genitive,plural,neuter,
8,pate/rwn,path/r,noun,2 Chronicles,36,26,,,,,vocative,plural,,
8,au)tou=,au)to/s,pronoun,2 Chronicles,36,27,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,2 Chronicles,36,28,,,,indicative,,,,
8,e)ta/fh,qa/ptw,verb,2 Chronicles,36,29,3.0,aorist,passive,indicative,,singular,,
8,e)n,e)n,preposition,2 Chronicles,36,30,,,,indicative,,,,
8,meta\,meta/,preposition,2 Chronicles,36,31,,,,indicative,,,,
8,tw=n,o(,article,2 Chronicles,36,32,,,,,genitive,plural,neuter,
8,pate/rwn,path/r,noun,2 Chronicles,36,33,,,,,vocative,plural,,
8,au)tou=,au)to/s,pronoun,2 Chronicles,36,34,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,2 Chronicles,36,35,,,,indicative,,,,
8,e)basi/leusen,basileu/w,verb,2 Chronicles,36,36,3.0,aorist,active,indicative,,singular,,
8,*iexonias,*)iexoni/as,noun,2 Chronicles,36,37,,,,,nominative,singular,masculine,
8,ui(o\s,ui(o/s,noun,2 Chronicles,36,38,,,,,vocative,plural,,
8,au)tou=,au)to/s,pronoun,2 Chronicles,36,39,,,,,genitive,singular,masculine,
8,a)nt’,a)nti/,preposition,2 Chronicles,36,40,,,,indicative,,,,
8,au)tou=,au)to/s,pronoun,2 Chronicles,36,41,,,,,genitive,singular,masculine,
9,ui(o\s,ui(o/s,noun,2 Chronicles,36,1,,,,,vocative,plural,,
9,o)ktwkai/deka,deka·oktw//o)ktw·kai/·deka,quantifier,2 Chronicles,36,2,,,,indicative,,,,
9,e)tw=n,e)/to·s,noun,2 Chronicles,36,3,,,,,genitive,plural,neuter,
9,*iexonias,*)iexoni/as,noun,2 Chronicles,36,4,,,,,nominative,singular,masculine,
9,e)n,e)n,preposition,2 Chronicles,36,5,,,,indicative,,,,
9,tw=|,o(,article,2 Chronicles,36,6,,,,,dative,singular,neuter,
9,basileu/ein,basileu/w,verb,2 Chronicles,36,7,,present,active,infinitive,,,,
9,au)to\n,au)to/s,pronoun,2 Chronicles,36,8,,,,,accusative,singular,masculine,
9,kai\,kai/,conjunction,2 Chronicles,36,9,,,,indicative,,,,
9,tri/mhnon,tri/·mhnos,adjective,2 Chronicles,36,10,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,2 Chronicles,36,11,,,,indicative,,,,
9,de/ka,de/ka,quantifier,2 Chronicles,36,12,,,,indicative,,,,
9,h(me/ras,h(me/ra,noun,2 Chronicles,36,13,,,,,genitive,singular,feminine,
9,e)basi/leusen,basileu/w,verb,2 Chronicles,36,14,3.0,aorist,active,indicative,,singular,,
9,e)n,e)n,preposition,2 Chronicles,36,15,,,,indicative,,,,
9,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,36,16,,,,,,,,
9,kai\,kai/,conjunction,2 Chronicles,36,17,,,,indicative,,,,
9,e)poi/hsen,poie/w,verb,2 Chronicles,36,18,3.0,aorist,active,indicative,,singular,,
9,to\,o(,article,2 Chronicles,36,19,,,,,nominative,singular,neuter,
9,ponhro\n,ponhro/s,adjective,2 Chronicles,36,20,,,,,nominative,singular,neuter,
9,e)nw/pion,e)n·w/pion,preposition;,2 Chronicles,36,21,,,,,,,,
9,kuri/ou,ku/rios[2],noun,2 Chronicles,36,22,,,,,vocative,plural,,
10,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
10,e)pistre/fontos,e)pi·stre/fw,verb,2 Chronicles,36,2,,present,active,participle,genitive,singular,masculine,
10,tou=,o(,article,2 Chronicles,36,3,,,,,genitive,singular,neuter,
10,e)niautou=,e)niauto/s,noun,2 Chronicles,36,4,,,,,genitive,singular,masculine,
10,a)pe/steilen,a)po·ste/llw,verb,2 Chronicles,36,5,3.0,aorist,active,indicative,,singular,,
10,o(,o(,article,2 Chronicles,36,6,,,,,nominative,singular,masculine,
10,basileu\s,basileu/s,noun,2 Chronicles,36,7,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,2 Chronicles,36,8,,,,indicative,,,,
10,ei)sh/negken,ei)s·fe/rw,verb,2 Chronicles,36,9,2.0,,,,,,,
10,au)to\n,au)to/s,pronoun,2 Chronicles,36,10,,,,,accusative,singular,masculine,
10,ei)s,ei)s[1],preposition,2 Chronicles,36,11,,,,indicative,,,,
10,*babulw=na,*babulw/n,noun,2 Chronicles,36,12,,,,,accusative,singular,masculine,
10,meta\,meta/,preposition,2 Chronicles,36,13,,,,indicative,,,,
10,tw=n,o(,article,2 Chronicles,36,14,,,,,genitive,plural,neuter,
10,skeuw=n,skeu=o·s,noun,2 Chronicles,36,15,,,,,genitive,plural,neuter,
10,tw=n,o(,article,2 Chronicles,36,16,,,,,genitive,plural,neuter,
10,e)piqumhtw=n,e)pi·qumhth/s,noun,2 Chronicles,36,17,,,,,,,,
10,oi)/kou,oi)=kos,noun,2 Chronicles,36,18,,,,,,,,
10,kuri/ou,ku/rios[2],noun,2 Chronicles,36,19,,,,,vocative,plural,,
10,kai\,kai/,conjunction,2 Chronicles,36,20,,,,indicative,,,,
10,e)basi/leusen,basileu/w,verb,2 Chronicles,36,21,3.0,aorist,active,indicative,,singular,,
10,a)delfo\n,a)delfo/s,noun,2 Chronicles,36,22,,,,,vocative,plural,,
10,tou=,o(,article,2 Chronicles,36,23,,,,,genitive,singular,neuter,
10,patro\s,path/r,noun,2 Chronicles,36,24,,,,,vocative,plural,,
10,au)tou=,au)to/s,pronoun,2 Chronicles,36,25,,,,,genitive,singular,masculine,
10,e)pi\,e)pi/,preposition,2 Chronicles,36,26,,,,indicative,,,,
10,*ioudan,*)iou/das,noun,2 Chronicles,36,27,,,,,,,,
10,kai\,kai/,conjunction,2 Chronicles,36,28,,,,indicative,,,,
10,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,36,29,,,,,,,,
11,e)tw=n,e)/to·s,noun,2 Chronicles,36,1,,,,,genitive,plural,neuter,
11,ei)/kosi,ei)kw/n,noun,2 Chronicles,36,2,,,,,dative,plural,feminine,
11,e(no\s,ei(=s[2],quantifier,2 Chronicles,36,3,,,,,genitive,singular,,
11,e)n,e)n,preposition,2 Chronicles,36,4,,,,indicative,,,,
11,tw=|,o(,article,2 Chronicles,36,5,,,,,dative,singular,neuter,
11,basileu/ein,basileu/w,verb,2 Chronicles,36,6,,present,active,infinitive,,,,
11,au)to\n,au)to/s,pronoun,2 Chronicles,36,7,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,2 Chronicles,36,8,,,,indicative,,,,
11,e(/ndeka,e(/n·deka,quantifier,2 Chronicles,36,9,,,,indicative,,,,
11,e)/th,e)/to·s,noun,2 Chronicles,36,10,,,,,nominative,plural,neuter,
11,e)basi/leusen,basileu/w,verb,2 Chronicles,36,11,3.0,aorist,active,indicative,,singular,,
11,e)n,e)n,preposition,2 Chronicles,36,12,,,,indicative,,,,
11,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,36,13,,,,,,,,
12,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
12,e)poi/hsen,poie/w,verb,2 Chronicles,36,2,3.0,aorist,active,indicative,,singular,,
12,to\,o(,article,2 Chronicles,36,3,,,,,nominative,singular,neuter,
12,ponhro\n,ponhro/s,adjective,2 Chronicles,36,4,,,,,nominative,singular,neuter,
12,e)nw/pion,e)n·w/pion,preposition;,2 Chronicles,36,5,,,,,,,,
12,kuri/ou,ku/rios[2],noun,2 Chronicles,36,6,,,,,vocative,plural,,
12,qeou=,qeo/s,noun,2 Chronicles,36,7,,,,,genitive,singular,masculine,
12,au)tou=,au)to/s,pronoun,2 Chronicles,36,8,,,,,genitive,singular,masculine,
12,ou)k,ou)[2]/ou)k/ou)x,particle,2 Chronicles,36,9,,,,indicative,,,,
12,e)netra/ph,e)n·tre/pw,verb,2 Chronicles,36,10,3.0,aorist,passive,indicative,,singular,,
12,a)po\,a)po/,preposition,2 Chronicles,36,11,,,,indicative,,,,
12,prosw/pou,pro/s·wpon,noun,2 Chronicles,36,12,,,,,genitive,singular,neuter,
12,*ieremiou,*)ieremi/as,noun,2 Chronicles,36,13,,,,,genitive,singular,masculine,
12,tou=,o(,article,2 Chronicles,36,14,,,,,genitive,singular,neuter,
12,profh/tou,profh/ths,noun,2 Chronicles,36,15,,,,,genitive,singular,masculine,
12,kai\,kai/,conjunction,2 Chronicles,36,16,,,,indicative,,,,
12,e)k,e)k,preposition,2 Chronicles,36,17,,,,indicative,,,,
12,sto/matos,sto/ma[t],noun,2 Chronicles,36,18,,,,,genitive,singular,neuter,
12,kuri/ou,ku/rios[2],noun,2 Chronicles,36,19,,,,,vocative,plural,,
13,e)n,e)n,preposition,2 Chronicles,36,1,,,,indicative,,,,
13,tw=|,o(,article,2 Chronicles,36,2,,,,,dative,singular,neuter,
13,ta\,o(,article,2 Chronicles,36,3,,,,,nominative,plural,neuter,
13,pro\s,pro/s,preposition,2 Chronicles,36,4,,,,indicative,,,,
13,to\n,o(,article,2 Chronicles,36,5,,,,,accusative,singular,masculine,
13,basile/a,basileu/s,noun,2 Chronicles,36,6,,,,,accusative,singular,masculine,
13,a)qeth=sai,a)·qete/w,verb,2 Chronicles,36,7,,aorist,active,infinitive,,,,
13,a(\,o(/s,pronoun,2 Chronicles,36,8,,,,,nominative,plural,neuter,
13,w(/rkisen,o(rki/zw,verb,2 Chronicles,36,9,3.0,aorist,active,indicative,,singular,,
13,au)to\n,au)to/s,pronoun,2 Chronicles,36,10,,,,,accusative,singular,masculine,
13,kata\,kata/,preposition,2 Chronicles,36,11,,,,indicative,,,,
13,tou=,o(,article,2 Chronicles,36,12,,,,,genitive,singular,neuter,
13,qeou=,qeo/s,noun,2 Chronicles,36,13,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Chronicles,36,14,,,,indicative,,,,
13,e)sklh/runen,sklhru/nw,verb,2 Chronicles,36,15,3.0,imperfect,middle,imperative,,singular,,
13,to\n,o(,article,2 Chronicles,36,16,,,,,accusative,singular,masculine,
13,tra/xhlon,tra/xhlos,noun,2 Chronicles,36,17,,,,,accusative,singular,masculine,
13,au)tou=,au)to/s,pronoun,2 Chronicles,36,18,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Chronicles,36,19,,,,indicative,,,,
13,th\n,o(,article,2 Chronicles,36,20,,,,,accusative,singular,feminine,
13,kardi/an,kardi/a,noun,2 Chronicles,36,21,,,,,accusative,singular,feminine,
13,au)tou=,au)to/s,pronoun,2 Chronicles,36,22,,,,,genitive,singular,masculine,
13,kati/sxusen,kat·isxu/w,verb,2 Chronicles,36,23,3.0,aorist,active,indicative,,singular,,
13,tou=,o(,article,2 Chronicles,36,24,,,,,genitive,singular,neuter,
13,mh\,mh/,particle,2 Chronicles,36,25,,,,indicative,,,,
13,e)pistre/yai,e)pi·stre/fw,verb,2 Chronicles,36,26,,aorist,active,infinitive,,,,
13,pro\s,pro/s,preposition,2 Chronicles,36,27,,,,indicative,,,,
13,ku/rion,ku/rios[2],noun,2 Chronicles,36,28,,,,,vocative,plural,,
13,qeo\n,qeo/s,noun,2 Chronicles,36,29,,,,,accusative,singular,masculine,
13,*israhl,*)israh/l,noun,2 Chronicles,36,30,,,,indicative,,,masculine,
14,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
14,pa/ntes,pa=[nt]s,quantifier,2 Chronicles,36,2,,,,,genitive,singular,,
14,oi(,o(,article,2 Chronicles,36,3,,,,,nominative,plural,masculine,
14,e)/ndocoi,e)/n·docos,adjective,2 Chronicles,36,4,,,,,nominative,plural,masculine,
14,*iouda,*)iou/das,noun,2 Chronicles,36,5,,,,,,,,
14,kai\,kai/,conjunction,2 Chronicles,36,6,,,,indicative,,,,
14,oi(,o(,article,2 Chronicles,36,7,,,,,nominative,plural,masculine,
14,i(erei=s,i(ereu/s,noun,2 Chronicles,36,8,,,,,nominative,plural,masculine,
14,kai\,kai/,conjunction,2 Chronicles,36,9,,,,indicative,,,,
14,o(,o(,article,2 Chronicles,36,10,,,,,nominative,singular,masculine,
14,lao\s,lao/s,noun,2 Chronicles,36,11,,,,,nominative,singular,masculine,
14,th=s,o(,article,2 Chronicles,36,12,,,,,genitive,singular,feminine,
14,gh=s,gh=,noun,2 Chronicles,36,13,,,,,vocative,singular,,
14,e)plh/qunan,plhqu/nw,verb,2 Chronicles,36,14,3.0,aorist,active,indicative,,plural,,
14,tou=,o(,article,2 Chronicles,36,15,,,,,genitive,singular,neuter,
14,a)qeth=sai,a)·qete/w,verb,2 Chronicles,36,16,,aorist,active,infinitive,,,,
14,bdelugma/twn,bde/lugma[t],noun,2 Chronicles,36,17,,,,,genitive,plural,neuter,
14,e)qnw=n,e)/qno·s,noun,2 Chronicles,36,18,,,,,vocative,plural,,
14,kai\,kai/,conjunction,2 Chronicles,36,19,,,,indicative,,,,
14,e)mi/anan,miai/nw,verb,2 Chronicles,36,20,3.0,aorist,active,indicative,,plural,,
14,to\n,o(,article,2 Chronicles,36,21,,,,,accusative,singular,masculine,
14,oi)=kon,oi)=kos,noun,2 Chronicles,36,22,,,,,,,,
14,kuri/ou,ku/rios[2],noun,2 Chronicles,36,23,,,,,vocative,plural,,
14,to\n,o(,article,2 Chronicles,36,24,,,,,accusative,singular,masculine,
14,e)n,e)n,preposition,2 Chronicles,36,25,,,,indicative,,,,
14,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,36,26,,,,,,,,
15,kai\,kai/,conjunction,2 Chronicles,36,1,,,,indicative,,,,
15,e)cape/steilen,e)c·apo·ste/llw,verb,2 Chronicles,36,2,3.0,aorist,active,indicative,,singular,,
15,ku/rios,ku/rios[2],noun,2 Chronicles,36,3,,,,,vocative,plural,,
15,o(,o(,article,2 Chronicles,36,4,,,,,nominative,singular,masculine,
15,qeo\s,qeo/s,noun,2 Chronicles,36,5,,,,,nominative,singular,masculine,
15,tw=n,o(,article,2 Chronicles,36,6,,,,,genitive,plural,neuter,
15,pate/rwn,path/r,noun,2 Chronicles,36,7,,,,,vocative,plural,,
15,au)tw=n,au)to/s,pronoun,2 Chronicles,36,8,,,,,genitive,plural,feminine,
15,e)n,e)n,preposition,2 Chronicles,36,9,,,,indicative,,,,
15,xeiri\,xei/r,noun,2 Chronicles,36,10,,,,,dative,plural,,
15,profhtw=n,profh/ths,noun,2 Chronicles,36,11,,,,,genitive,plural,masculine,
15,o)rqri/zwn,o)rqri/zw,verb,2 Chronicles,36,12,,present,active,participle,nominative,singular,masculine,
15,kai\,kai/,conjunction,2 Chronicles,36,13,,,,indicative,,,,
15,a)poste/llwn,a)po·ste/llw,verb,2 Chronicles,36,14,,present,active,participle,nominative,singular,masculine,
15,tou\s,o(,article,2 Chronicles,36,15,,,,,accusative,plural,masculine,
15,a)gge/lous,a)/ggelos,noun,2 Chronicles,36,16,,,,,accusative,plural,masculine,
15,au)tou=,au)to/s,pronoun,2 Chronicles,36,17,,,,,genitive,singular,masculine,
15,o(/ti,o(/ti,conjunction,2 Chronicles,36,18,,,,indicative,,,,
15,h)=n,ei)mi/[1],verb,2 Chronicles,36,19,,,,,,,,
