verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
11,e)gw\,e)gw/,pronoun,Hosea,12,6,,,,,nominative,singular,,
11,o(ra/seis,o(/rasis,noun,Hosea,12,7,,,,,nominative,plural,feminine,
11,e)plh/quna,plhqu/nw,verb,Hosea,12,8,1.0,aorist,active,indicative,,singular,,
11,kai\,kai/,conjunction,Hosea,12,9,,,,indicative,,,,
11,e)n,e)n,preposition,Hosea,12,10,,,,indicative,,,,
11,xersi\n,xei/r,noun,Hosea,12,11,,,,,dative,plural,,
11,profhtw=n,profh/ths,noun,Hosea,12,12,,,,,genitive,plural,masculine,
11,w(moiw/qhn,o(moio/w,verb,Hosea,12,13,1.0,aorist,passive,indicative,,singular,,
12,ei),ei),particle,Hosea,12,1,,,,indicative,,,,
12,mh\,mh/,particle,Hosea,12,2,,,,indicative,,,,
12,e)/stin,ei)mi/[1],verb,Hosea,12,3,,,,,,,,
12,a)/ra,a)/ra[2],particle,Hosea,12,4,,,,indicative,,,,
12,yeudei=s,yeudh/s,adjective,Hosea,12,5,,,,,nominative,plural,masculine,
12,h)=san,ei)mi/[1],verb,Hosea,12,6,,,,,,,,
12,e)n,e)n,preposition,Hosea,12,7,,,,indicative,,,,
12,a)/rxontes,a)/rxwn[t],noun,Hosea,12,8,,,,,dative,plural,,
12,kai\,kai/,conjunction,Hosea,12,9,,,,indicative,,,,
12,ta\,o(,article,Hosea,12,10,,,,,nominative,plural,neuter,
12,qusiasth/ria,qusiasth/rion,noun,Hosea,12,11,,,,,nominative,plural,neuter,
12,au)tw=n,au)to/s,pronoun,Hosea,12,12,,,,,genitive,plural,feminine,
12,w(s,w(s,adverb,Hosea,12,13,,,,indicative,,,,
12,e)pi\,e)pi/,preposition,Hosea,12,14,,,,indicative,,,,
12,a)grou=,a)gro/s,noun,Hosea,12,15,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Hosea,12,1,,,,indicative,,,,
13,a)nexw/rhsen,a)na·xwre/w,verb,Hosea,12,2,3.0,aorist,active,indicative,,singular,,
13,*iakwb,*)iakw/b,noun,Hosea,12,3,,,,indicative,,,masculine,
13,ei)s,ei)s[1],preposition,Hosea,12,4,,,,indicative,,,,
13,*suri/as,*suri/a,noun,Hosea,12,5,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,Hosea,12,6,,,,indicative,,,,
13,e)dou/leusen,douleu/w,verb,Hosea,12,7,3.0,aorist,active,indicative,,singular,,
13,*israhl,*)israh/l,noun,Hosea,12,8,,,,indicative,,,masculine,
13,e)n,e)n,preposition,Hosea,12,9,,,,indicative,,,,
13,gunaiki\,gunh/,noun,Hosea,12,10,,,,,vocative,singular,,
13,kai\,kai/,conjunction,Hosea,12,11,,,,indicative,,,,
13,e)n,e)n,preposition,Hosea,12,12,,,,indicative,,,,
13,gunaiki\,gunh/,noun,Hosea,12,13,,,,,vocative,singular,,
13,e)fula/cato,fula/ssw/fula/ttw,verb,Hosea,12,14,3.0,aorist,middle,indicative,,singular,,
14,kai\,kai/,conjunction,Hosea,12,1,,,,indicative,,,,
14,e)n,e)n,preposition,Hosea,12,2,,,,indicative,,,,
14,profh/th|,profh/ths,noun,Hosea,12,3,,,,,dative,singular,masculine,
14,a)nh/gagen,a)n·a/gw,verb,Hosea,12,4,2.0,,,,,,,
14,ku/rios,ku/rios[2],noun,Hosea,12,5,,,,,vocative,plural,,
14,to\n,o(,article,Hosea,12,6,,,,,accusative,singular,masculine,
14,*israhl,*)israh/l,noun,Hosea,12,7,,,,indicative,,,masculine,
14,e)c,e)k,preposition,Hosea,12,8,,,,indicative,,,,
14,*ai)gu/ptou,*ai)/guptos,noun,Hosea,12,9,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Hosea,12,10,,,,indicative,,,,
14,e)n,e)n,preposition,Hosea,12,11,,,,indicative,,,,
14,profh/th|,profh/ths,noun,Hosea,12,12,,,,,dative,singular,masculine,
14,diefula/xqh,dia·fula/ssw/-fula/ttw,verb,Hosea,12,13,3.0,aorist,passive,indicative,,singular,,
15,e)qu/mwsen,qumo/w,verb,Hosea,12,1,3.0,aorist,active,indicative,,singular,,
15,*efraim,*)efrai/m,noun,Hosea,12,2,,,,indicative,,,masculine,
15,kai\,kai/,conjunction,Hosea,12,3,,,,indicative,,,,
15,parw/rgisen,par·orgi/zw,verb,Hosea,12,4,3.0,aorist,active,indicative,,singular,,
15,kai\,kai/,conjunction,Hosea,12,5,,,,indicative,,,,
15,to\,o(,article,Hosea,12,6,,,,,nominative,singular,neuter,
15,ai(=ma,ai(=ma[t],noun,Hosea,12,7,,,,,nominative,singular,neuter,
15,au)tou=,au)to/s,pronoun,Hosea,12,8,,,,,genitive,singular,masculine,
15,e)p’,e)pi/,preposition,Hosea,12,9,,,,indicative,,,,
15,au)to\n,au)to/s,pronoun,Hosea,12,10,,,,,accusative,singular,masculine,
15,e)kxuqh/setai,e)k·xe/w/-xu/n(n)w,verb,Hosea,12,11,3.0,future,passive,indicative,,singular,,
15,kai\,kai/,conjunction,Hosea,12,12,,,,indicative,,,,
15,to\n,o(,article,Hosea,12,13,,,,,accusative,singular,masculine,
15,o)neidismo\n,o)neidismo/s,noun,Hosea,12,14,,,,,accusative,singular,masculine,
15,au)tou=,au)to/s,pronoun,Hosea,12,15,,,,,genitive,singular,masculine,
15,a)ntapodw/sei,a)nt·apo·di/dwmi,verb,Hosea,12,16,,,,,,,,
15,au)tw=|,au)to/s,pronoun,Hosea,12,17,,,,,dative,singular,masculine,
15,ku/rios,ku/rios[2],noun,Hosea,12,18,,,,,vocative,plural,,
1,kata\,kata/,preposition,Hosea,13,1,,,,indicative,,,,
1,to\n,o(,article,Hosea,13,2,,,,,accusative,singular,masculine,
1,lo/gon,lo/gos,noun,Hosea,13,3,,,,,accusative,singular,masculine,
1,*efraim,*)efrai/m,noun,Hosea,13,4,,,,indicative,,,masculine,
1,dikaiw/mata,dikai/wma[t],noun,Hosea,13,5,,,,,nominative,plural,neuter,
1,au)to\s,au)to/s,pronoun,Hosea,13,6,,,,,nominative,singular,masculine,
1,e)/laben,lamba/nw,verb,Hosea,13,7,2.0,,,,,,,
1,e)n,e)n,preposition,Hosea,13,8,,,,indicative,,,,
1,tw=|,o(,article,Hosea,13,9,,,,,dative,singular,neuter,
1,*israhl,*)israh/l,noun,Hosea,13,10,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Hosea,13,11,,,,indicative,,,,
1,e)/qeto,ti/qhmi,verb,Hosea,13,12,,,,,,,,
1,au)ta\,au)to/s,pronoun,Hosea,13,13,,,,,nominative,plural,neuter,
1,th=|,o(,article,Hosea,13,14,,,,,dative,singular,feminine,
1,*baal,*ba/al,noun,Hosea,13,15,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Hosea,13,16,,,,indicative,,,,
1,a)pe/qanen,a)po·qnh/|skw,verb,Hosea,13,17,2.0,,,,,,,
2,kai\,kai/,conjunction,Hosea,13,1,,,,indicative,,,,
2,prose/qeto,pros·ti/qhmi,verb,Hosea,13,2,,,,,,,,
2,tou=,o(,article,Hosea,13,3,,,,,genitive,singular,neuter,
2,a(marta/nein,a(·marta/nw,verb,Hosea,13,4,2.0,,,,,,,
2,e)/ti,e)/ti,adverb,Hosea,13,5,,,,indicative,,,,
2,kai\,kai/,conjunction,Hosea,13,6,,,,indicative,,,,
2,e)poi/hsan,poie/w,verb,Hosea,13,7,3.0,aorist,active,indicative,,plural,,
2,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Hosea,13,8,,,,,dative,plural,neuter,
2,e)k,e)k,preposition,Hosea,13,9,,,,indicative,,,,
2,tou=,o(,article,Hosea,13,10,,,,,genitive,singular,neuter,
2,a)rguri/ou,a)rgu/rion,noun,Hosea,13,11,,,,,,,,
2,au)tw=n,au)to/s,pronoun,Hosea,13,12,,,,,genitive,plural,feminine,
2,kat’,kata/,preposition,Hosea,13,13,,,,indicative,,,,
2,ei)ko/na,ei)kw/n,noun,Hosea,13,14,,,,,accusative,singular,feminine,
2,ei)dw/lwn,ei)/dwlon,noun,Hosea,13,15,,,,,genitive,plural,neuter,
2,e)/rga,e)/rgon,noun,Hosea,13,16,,,,,nominative,plural,neuter,
2,tekto/nwn,te/ktwn,noun,Hosea,13,17,,,,,genitive,plural,masculine,
2,suntetelesme/na,sun·tele/w,verb,Hosea,13,18,,perfect,middle,participle,nominative,plural,neuter,
2,au)toi=s,au)to/s,pronoun,Hosea,13,19,,,,,dative,plural,masculine,
2,au)toi\,au)to/s,pronoun,Hosea,13,20,,,,,nominative,plural,masculine,
2,le/gousin,le/gw,verb,Hosea,13,21,2.0,,,,,,,
2,qu/sate,qu/w,verb,Hosea,13,22,2.0,aorist,active,imperative,,plural,,
2,a)nqrw/pous,a)/nqrwpos,noun,Hosea,13,23,,,,,accusative,plural,masculine,
2,mo/sxoi,mo/sxos,noun,Hosea,13,24,,,,,nominative,plural,masculine,
2,ga\r,ga/r,conjunction,Hosea,13,25,,,,indicative,,,,
2,e)kleloi/pasin,e)k·lei/pw,verb,Hosea,13,26,2.0,,,,,,,
3,dia\,dia/,preposition,Hosea,13,1,,,,indicative,,,,
3,tou=to,ou(=tos,determiner,Hosea,13,2,,,,,nominative,singular,neuter,
3,e)/sontai,ei)mi/[1],verb,Hosea,13,3,,,,,,,,
3,w(s,w(s,adverb,Hosea,13,4,,,,indicative,,,,
3,nefe/lh,nefe/lh,noun,Hosea,13,5,,,,,,,,
3,prwinh\,prwi+no/s,adjective,Hosea,13,6,,,,,nominative,singular,feminine,
3,kai\,kai/,conjunction,Hosea,13,7,,,,indicative,,,,
3,w(s,w(s,adverb,Hosea,13,8,,,,indicative,,,,
3,o)rqrinh\,o)rqrino/s,adjective,Hosea,13,9,,,,,,,,
3,poreuome/nh,poreu/w,verb,Hosea,13,10,,present,middle,participle,nominative,singular,feminine,
3,w(/sper,w(/s·per,particle,Hosea,13,11,,,,indicative,,,,
3,a)pofusw/menos,a)po·fusa/w,verb,Hosea,13,12,,,,,,,,
3,a)f’,a)po/,preposition,Hosea,13,13,,,,indicative,,,,
3,a(/lwnos,a(/lwn,noun,Hosea,13,14,,,,,genitive,singular,feminine,
3,kai\,kai/,conjunction,Hosea,13,15,,,,indicative,,,,
3,w(s,w(s,adverb,Hosea,13,16,,,,indicative,,,,
3,a)tmi\s,a)tmi/[d]s,noun,Hosea,13,17,,,,,nominative,singular,feminine,
3,a)po\,a)po/,preposition,Hosea,13,18,,,,indicative,,,,
3,a)kri/dwn,a)kri/[d]s,noun,Hosea,13,19,,,,,genitive,plural,feminine,
4,e)gw\,e)gw/,pronoun,Hosea,13,1,,,,,nominative,singular,,
4,de\,de/,particle,Hosea,13,2,,,,indicative,,,,
4,ku/rios,ku/rios[2],noun,Hosea,13,3,,,,,vocative,plural,,
4,o(,o(,article,Hosea,13,4,,,,,nominative,singular,masculine,
4,qeo/s,qeo/s,noun,Hosea,13,5,,,,,nominative,singular,masculine,
4,sou,su/,pronoun,Hosea,13,6,,,,,genitive,singular,,
4,sterew=n,stereo/s,adjective,Hosea,13,7,,,,,genitive,plural,neuter,
4,ou)rano\n,ou)rano/s,noun,Hosea,13,8,,,,,vocative,plural,,
4,kai\,kai/,conjunction,Hosea,13,9,,,,indicative,,,,
4,kti/zwn,kti/zw,verb,Hosea,13,10,,present,active,participle,nominative,singular,masculine,
4,gh=n,gh=,noun,Hosea,13,11,,,,,vocative,singular,,
4,ou(=,ou(=[1],particle;,Hosea,13,12,,,,indicative,,,,
4,ai(,o(,article,Hosea,13,13,,,,,nominative,plural,feminine,
4,xei=res,xei/r,noun,Hosea,13,14,,,,,dative,plural,,
4,e)/ktisan,kti/zw,verb,Hosea,13,15,3.0,aorist,active,indicative,,plural,,
4,pa=san,pa=[nt]s,quantifier,Hosea,13,16,,,,,genitive,singular,,
4,th\n,o(,article,Hosea,13,17,,,,,accusative,singular,feminine,
4,stratia\n,stratia/,noun,Hosea,13,18,,,,,,,,
4,tou=,o(,article,Hosea,13,19,,,,,genitive,singular,neuter,
4,ou)ranou=,ou)rano/s,noun,Hosea,13,20,,,,,vocative,plural,,
4,kai\,kai/,conjunction,Hosea,13,21,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Hosea,13,22,,,,indicative,,,,
4,soi,su/,pronoun,Hosea,13,23,,,,,,,,
4,au)ta\,au)to/s,pronoun,Hosea,13,24,,,,,nominative,plural,neuter,
4,tou=,o(,article,Hosea,13,25,,,,,genitive,singular,neuter,
4,poreu/esqai,poreu/w,verb,Hosea,13,26,,present,middle,infinitive,,,,
4,o)pi/sw,o)pi/sw,adverb,Hosea,13,27,,,,indicative,,,,
4,au)tw=n,au)to/s,pronoun,Hosea,13,28,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,Hosea,13,29,,,,indicative,,,,
4,e)gw\,e)gw/,pronoun,Hosea,13,30,,,,,nominative,singular,,
4,a)nh/gago/n,a)n·a/gw,verb,Hosea,13,31,2.0,,,,,,,
4,se,su/,pronoun,Hosea,13,32,,,,,accusative,singular,,
4,e)k,e)k,preposition,Hosea,13,33,,,,indicative,,,,
4,gh=s,gh=,noun,Hosea,13,34,,,,,vocative,singular,,
4,*ai)gu/ptou,*ai)/guptos,noun,Hosea,13,35,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Hosea,13,36,,,,indicative,,,,
4,qeo\n,qeo/s,noun,Hosea,13,37,,,,,accusative,singular,masculine,
4,plh\n,plh/n,adverb,Hosea,13,38,,,,indicative,,,,
4,e)mou=,e)gw/,pronoun,Hosea,13,39,,,,,genitive,singular,,
4,ou),ou)[2]/ou)k/ou)x,particle,Hosea,13,40,,,,indicative,,,,
4,gnw/sh|,ginw/skw/gign-,verb,Hosea,13,41,2.0,,,,,,,
4,kai\,kai/,conjunction,Hosea,13,42,,,,indicative,,,,
4,sw/|zwn,sw/|zw,verb,Hosea,13,43,,present,active,participle,nominative,singular,masculine,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Hosea,13,44,,,,indicative,,,,
4,e)/stin,ei)mi/[1],verb,Hosea,13,45,,,,,,,,
4,e)mou=,e)gw/,pronoun,Hosea,13,46,,,,,genitive,singular,,
5,e)gw\,e)gw/,pronoun,Hosea,13,1,,,,,nominative,singular,,
5,e)poi/maino/n,poimai/nw,verb,Hosea,13,2,1.0,imperfect,middle,imperative,,singular,,
5,se,su/,pronoun,Hosea,13,3,,,,,accusative,singular,,
5,e)n,e)n,preposition,Hosea,13,4,,,,indicative,,,,
5,th=|,o(,article,Hosea,13,5,,,,,dative,singular,feminine,
5,e)rh/mw|,e)/rhmos,adjective,Hosea,13,6,,,,,dative,singular,neuter,
5,e)n,e)n,preposition,Hosea,13,7,,,,indicative,,,,
5,gh=|,gh=,noun,Hosea,13,8,,,,,vocative,singular,,
6,kata\,kata/,preposition,Hosea,13,1,,,,indicative,,,,
6,ta\s,o(,article,Hosea,13,2,,,,,accusative,plural,feminine,
6,noma\s,nomh/,noun,Hosea,13,3,,,,,accusative,plural,feminine,
6,au)tw=n,au)to/s,pronoun,Hosea,13,4,,,,,genitive,plural,feminine,
6,kai\,kai/,conjunction,Hosea,13,5,,,,indicative,,,,
6,e)neplh/sqhsan,e)m·pi/mplhmi/-pi/p-,verb,Hosea,13,6,,,,,,,,
6,ei)s,ei)s[1],preposition,Hosea,13,7,,,,indicative,,,,
6,plhsmonh/n,plhsmonh/,noun,Hosea,13,8,,,,,accusative,singular,feminine,
6,kai\,kai/,conjunction,Hosea,13,9,,,,indicative,,,,
6,u(yw/qhsan,u(yo/w,verb,Hosea,13,10,3.0,aorist,passive,indicative,,plural,,
6,ai(,o(,article,Hosea,13,11,,,,,nominative,plural,feminine,
6,kardi/ai,kardi/a,noun,Hosea,13,12,,,,,nominative,plural,feminine,
6,au)tw=n,au)to/s,pronoun,Hosea,13,13,,,,,genitive,plural,feminine,
6,e(/neka,e(/neka/e(/neken/ei(/neken,preposition,Hosea,13,14,,,,indicative,,,,
6,tou/tou,ou(=tos,determiner,Hosea,13,15,,,,,genitive,singular,neuter,
6,e)pela/qonto/,e)pi·lanqa/nomai,verb,Hosea,13,16,2.0,,,,,,,
6,mou,e)gw/,pronoun,Hosea,13,17,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Hosea,13,1,,,,indicative,,,,
7,e)/somai,ei)mi/[1],verb,Hosea,13,2,,,,,,,,
7,au)toi=s,au)to/s,pronoun,Hosea,13,3,,,,,dative,plural,masculine,
7,w(s,w(s,adverb,Hosea,13,4,,,,indicative,,,,
7,panqh\r,panqh/r,noun,Hosea,13,5,,,,,,,,
7,kai\,kai/,conjunction,Hosea,13,6,,,,indicative,,,,
7,w(s,w(s,adverb,Hosea,13,7,,,,indicative,,,,
7,pa/rdalis,pa/rdalis,noun,Hosea,13,8,,,,,nominative,singular,feminine,
7,kata\,kata/,preposition,Hosea,13,9,,,,indicative,,,,
7,th\n,o(,article,Hosea,13,10,,,,,accusative,singular,feminine,
7,o(do\n,o(do/s,noun,Hosea,13,11,,,,,accusative,singular,feminine,
8,a)panth/somai,a)p·anta/w,verb,Hosea,13,1,1.0,future,middle,indicative,,singular,,
8,au)toi=s,au)to/s,pronoun,Hosea,13,2,,,,,dative,plural,masculine,
8,w(s,w(s,adverb,Hosea,13,3,,,,indicative,,,,
8,a)/rkos,a)/rkos,noun,Hosea,13,4,,,,,,,,
8,a)poroume/nh,a)·pore/w,verb,Hosea,13,5,,present,middle,participle,nominative,singular,feminine,
8,kai\,kai/,conjunction,Hosea,13,6,,,,indicative,,,,
8,diarrh/cw,dia·rrh/gnumi/-rrh/ssw,verb,Hosea,13,7,,,,,,,,
8,kardi/as,kardi/a,noun,Hosea,13,8,,,,,genitive,singular,feminine,
8,au)tw=n,au)to/s,pronoun,Hosea,13,9,,,,,genitive,plural,feminine,
8,kai\,kai/,conjunction,Hosea,13,10,,,,indicative,,,,
8,katafa/gontai,kat·esqi/w,verb,Hosea,13,11,2.0,,,,,,,
8,au)tou\s,au)to/s,pronoun,Hosea,13,12,,,,,accusative,plural,masculine,
8,e)kei=,e)kei=,adverb,Hosea,13,13,,,,indicative,,,,
8,qhri/a,qhri/on,noun,Hosea,13,14,,,,,nominative,plural,neuter,
8,a)grou=,a)gro/s,noun,Hosea,13,15,,,,,genitive,singular,masculine,
8,diaspa/sei,dia·spa/w,verb,Hosea,13,16,3.0,future,active,indicative,,singular,,
8,au)tou/s,au)to/s,pronoun,Hosea,13,17,,,,,accusative,plural,masculine,
9,th=|,o(,article,Hosea,13,1,,,,,dative,singular,feminine,
9,diafqora=|,dia·fqora/,noun,Hosea,13,2,,,,,dative,singular,feminine,
9,sou,su/,pronoun,Hosea,13,3,,,,,genitive,singular,,
9,*israhl,*)israh/l,noun,Hosea,13,4,,,,indicative,,,masculine,
9,ti/s,ti/[n]s[1],pronoun,Hosea,13,5,,,,,genitive,,,
9,bohqh/sei,boa/w,verb;,Hosea,13,6,2.0,future,passive,indicative,,singular,,
10,pou=,pou=[1],adverb,Hosea,13,1,,,,indicative,,,,
10,o(,o(,article,Hosea,13,2,,,,,nominative,singular,masculine,
10,basileu/s,basileu/s,noun,Hosea,13,3,,,,,nominative,singular,masculine,
10,sou,su/,pronoun,Hosea,13,4,,,,,genitive,singular,,
10,ou(=tos,ou(=tos,determiner,Hosea,13,5,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,Hosea,13,6,,,,indicative,,,,
10,diaswsa/tw,dia·sw/|zw,verb,Hosea,13,7,3.0,aorist,active,imperative,,singular,,
10,se,su/,pronoun,Hosea,13,8,,,,,accusative,singular,,
10,e)n,e)n,preposition,Hosea,13,9,,,,indicative,,,,
10,pa/sais,pa=[nt]s,quantifier,Hosea,13,10,,,,,genitive,singular,,
10,tai=s,o(,article,Hosea,13,11,,,,,dative,plural,feminine,
10,po/lesi/n,po/lis,noun,Hosea,13,12,,,,,dative,plural,feminine,
10,sou,su/,pronoun,Hosea,13,13,,,,,genitive,singular,,
10,krina/tw,kri/nw,verb,Hosea,13,14,3.0,aorist,active,imperative,,singular,,
10,se,su/,pronoun,Hosea,13,15,,,,,accusative,singular,,
10,o(\n,o(/s,pronoun,Hosea,13,16,,,,,,,,
10,ei)=pas,le/gw,verb,Hosea,13,17,2.0,,,,,,,
10,do/s,di/dwmi,verb,Hosea,13,18,,,,,,,,
10,moi,e)gw/,pronoun,Hosea,13,19,,,,,dative,singular,,
10,basile/a,basileu/s,noun,Hosea,13,20,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Hosea,13,21,,,,indicative,,,,
10,a)/rxonta,a)/rxwn[t],noun,Hosea,13,22,,,,,dative,plural,,
11,kai\,kai/,conjunction,Hosea,13,1,,,,indicative,,,,
11,e)/dwka/,di/dwmi,verb,Hosea,13,2,,,,,,,,
11,soi,su/,pronoun,Hosea,13,3,,,,,,,,
11,basile/a,basileu/s,noun,Hosea,13,4,,,,,accusative,singular,masculine,
11,e)n,e)n,preposition,Hosea,13,5,,,,indicative,,,,
11,o)rgh=|,o)rgh/,noun,Hosea,13,6,,,,,,,,
11,mou,e)gw/,pronoun,Hosea,13,7,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Hosea,13,8,,,,indicative,,,,
11,e)/sxon,e)/xw,verb,Hosea,13,9,2.0,,,,,,,
11,e)n,e)n,preposition,Hosea,13,10,,,,indicative,,,,
11,tw=|,o(,article,Hosea,13,11,,,,,dative,singular,neuter,
11,qumw=|,qumo/s,noun,Hosea,13,12,,,,,,,,
11,mou,e)gw/,pronoun,Hosea,13,13,,,,,genitive,singular,,
12,sustrofh\n,su·strofh/,noun,Hosea,13,1,,,,,accusative,singular,feminine,
12,a)diki/as,a)·diki/a,noun,Hosea,13,2,,,,,genitive,singular,feminine,
12,*efraim,*)efrai/m,noun,Hosea,13,3,,,,indicative,,,masculine,
12,e)gkekrumme/nh,e)g·kru/ptw,verb,Hosea,13,4,,perfect,middle,participle,nominative,singular,feminine,
12,h(,o(,article,Hosea,13,5,,,,,nominative,singular,feminine,
12,a(marti/a,a(·marti/a,noun,Hosea,13,6,,,,,nominative,singular,feminine,
12,au)tou=,au)to/s,pronoun,Hosea,13,7,,,,,genitive,singular,masculine,
13,w)di=nes,w)di/n,noun,Hosea,13,1,,,,,nominative,plural,feminine,
13,w(s,w(s,adverb,Hosea,13,2,,,,indicative,,,,
13,tiktou/shs,ti/ktw,verb,Hosea,13,3,2.0,,,,,,,
13,h(/cousin,h(/kw,verb,Hosea,13,4,3.0,future,active,indicative,,plural,,
13,au)tw=|,au)to/s,pronoun,Hosea,13,5,,,,,dative,singular,masculine,
13,ou(=tos,ou(=tos,determiner,Hosea,13,6,,,,,nominative,singular,masculine,
13,o(,o(,article,Hosea,13,7,,,,,nominative,singular,masculine,
13,ui(o/s,ui(o/s,noun,Hosea,13,8,,,,,vocative,plural,,
13,sou,su/,pronoun,Hosea,13,9,,,,,genitive,singular,,
13,ou),ou)[2]/ou)k/ou)x,particle,Hosea,13,10,,,,indicative,,,,
13,fro/nimos,fro/nimos,adjective,Hosea,13,11,,,,,nominative,singular,masculine,
13,dio/ti,di·o/ti,conjunction,Hosea,13,12,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Hosea,13,13,,,,indicative,,,,
13,mh\,mh/,particle,Hosea,13,14,,,,indicative,,,,
13,u(posth=|,u(f·i/sthmi,verb,Hosea,13,15,,,,,,,,
13,e)n,e)n,preposition,Hosea,13,16,,,,indicative,,,,
13,suntribh=|,sun·tri/bw,verb,Hosea,13,17,2.0,present,middle,indicative,,singular,,
13,te/knwn,te/knon,noun,Hosea,13,18,,,,,vocative,singular,,
14,e)k,e)k,preposition,Hosea,13,1,,,,indicative,,,,
14,xeiro\s,xei/r,noun,Hosea,13,2,,,,,dative,plural,,
14,a(/|dou,a(/|dhs,noun,Hosea,13,3,,,,,genitive,singular,masculine,
14,r(u/somai,r(u/omai,verb,Hosea,13,4,1.0,future,middle,indicative,,singular,,
14,au)tou\s,au)to/s,pronoun,Hosea,13,5,,,,,accusative,plural,masculine,
14,kai\,kai/,conjunction,Hosea,13,6,,,,indicative,,,,
14,e)k,e)k,preposition,Hosea,13,7,,,,indicative,,,,
14,qana/tou,qa/natos,noun,Hosea,13,8,,,,,genitive,singular,masculine,
14,lutrw/somai,lutro/w,verb,Hosea,13,9,1.0,future,middle,indicative,,singular,,
14,au)tou/s,au)to/s,pronoun,Hosea,13,10,,,,,accusative,plural,masculine,
14,pou=,pou=[1],adverb,Hosea,13,11,,,,indicative,,,,
14,h(,o(,article,Hosea,13,12,,,,,nominative,singular,feminine,
14,di/kh,di/kh,noun,Hosea,13,13,,,,,nominative,singular,feminine,
14,sou,su/,pronoun,Hosea,13,14,,,,,genitive,singular,,
14,qa/nate,qa/natos,noun,Hosea,13,15,,,,,vocative,singular,masculine,
14,pou=,pou=[1],adverb,Hosea,13,16,,,,indicative,,,,
14,to\,o(,article,Hosea,13,17,,,,,nominative,singular,neuter,
14,ke/ntron,ke/ntron,noun,Hosea,13,18,,,,,nominative,singular,neuter,
14,sou,su/,pronoun,Hosea,13,19,,,,,genitive,singular,,
14,a(/|dh,a(/|dhs,noun,Hosea,13,20,,,,,vocative,singular,masculine,
14,para/klhsis,para/·klhsis,noun,Hosea,13,21,,,,,nominative,singular,feminine,
14,ke/kruptai,kru/ptw/kru/bw,verb,Hosea,13,22,3.0,perfect,middle,indicative,,singular,,
14,a)po\,a)po/,preposition,Hosea,13,23,,,,indicative,,,,
14,o)fqalmw=n,o)fqalmo/s,noun,Hosea,13,24,,,,,genitive,plural,masculine,
14,mou,e)gw/,pronoun,Hosea,13,25,,,,,genitive,singular,,
15,dio/ti,di·o/ti,conjunction,Hosea,13,1,,,,indicative,,,,
15,ou(=tos,ou(=tos,determiner,Hosea,13,2,,,,,nominative,singular,masculine,
15,a)na\,a)na/,preposition,Hosea,13,3,,,,indicative,,,,
15,me/son,me/sos,adjective,Hosea,13,4,,,,,nominative,singular,neuter,
15,a)delfw=n,a)delfo/s,noun,Hosea,13,5,,,,,vocative,plural,,
15,diastelei=,dia·ste/llw,verb,Hosea,13,6,3.0,future,active,indicative,,singular,,
15,e)pa/cei,e)p·a/gw,verb,Hosea,13,7,2.0,,,,,,,
15,a)/nemon,a)/nemos,noun,Hosea,13,8,,,,,accusative,singular,masculine,
15,kau/swna,kau/swn,noun,Hosea,13,9,,,,,accusative,singular,masculine,
15,ku/rios,ku/rios[2],noun,Hosea,13,10,,,,,vocative,plural,,
15,e)k,e)k,preposition,Hosea,13,11,,,,indicative,,,,
15,th=s,o(,article,Hosea,13,12,,,,,genitive,singular,feminine,
15,e)rh/mou,e)/rhmos,adjective,Hosea,13,13,,,,,genitive,singular,neuter,
15,e)p’,e)pi/,preposition,Hosea,13,14,,,,indicative,,,,
15,au)to/n,au)to/s,pronoun,Hosea,13,15,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Hosea,13,16,,,,indicative,,,,
15,ta\s,o(,article,Hosea,13,17,,,,,accusative,plural,feminine,
15,fle/bas,fle/y,noun,Hosea,13,18,,,,,,,,
15,au)tou=,au)to/s,pronoun,Hosea,13,19,,,,,genitive,singular,masculine,
15,ta\s,o(,article,Hosea,13,20,,,,,accusative,plural,feminine,
15,phga\s,phgh/,noun,Hosea,13,21,,,,,accusative,plural,feminine,
15,au)tou=,au)to/s,pronoun,Hosea,13,22,,,,,genitive,singular,masculine,
15,au)to\s,au)to/s,pronoun,Hosea,13,23,,,,,nominative,singular,masculine,
15,th\n,o(,article,Hosea,13,24,,,,,accusative,singular,feminine,
15,gh=n,gh=,noun,Hosea,13,25,,,,,vocative,singular,,
