verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,latreu/sate,latreu/w,verb,Joshua,24,6,2.0,aorist,active,imperative,,plural,,
14,au)tw=|,au)to/s,pronoun,Joshua,24,7,,,,,dative,singular,masculine,
14,e)n,e)n,preposition,Joshua,24,8,,,,indicative,,,,
14,eu)qu/thti,eu)·qu/th[t]s,noun,Joshua,24,9,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,Joshua,24,10,,,,indicative,,,,
14,e)n,e)n,preposition,Joshua,24,11,,,,indicative,,,,
14,dikaiosu/nh|,dikaio·su/nh,noun,Joshua,24,12,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,Joshua,24,13,,,,indicative,,,,
14,perie/lesqe,peri·aire/w,verb,Joshua,24,14,2.0,,,,,,,
14,tou\s,o(,article,Joshua,24,15,,,,,accusative,plural,masculine,
14,qeou\s,qeo/s,noun,Joshua,24,16,,,,,accusative,plural,masculine,
14,tou\s,o(,article,Joshua,24,17,,,,,accusative,plural,masculine,
14,a)llotri/ous,a)llo/trios,determiner,Joshua,24,18,,,,,accusative,plural,masculine,
14,oi(=s,o(/s,pronoun,Joshua,24,19,,,,,dative,plural,neuter,
14,e)la/treusan,latreu/w,verb,Joshua,24,20,3.0,aorist,active,indicative,,plural,,
14,oi(,o(,article,Joshua,24,21,,,,,nominative,plural,masculine,
14,pate/res,path/r,noun,Joshua,24,22,,,,,vocative,plural,,
14,u(mw=n,su/,pronoun,Joshua,24,23,,,,,genitive,plural,,
14,e)n,e)n,preposition,Joshua,24,24,,,,indicative,,,,
14,tw=|,o(,article,Joshua,24,25,,,,,dative,singular,neuter,
14,pe/ran,pe/ran,adverb,Joshua,24,26,,,,indicative,,,,
14,tou=,o(,article,Joshua,24,27,,,,,genitive,singular,neuter,
14,potamou=,potamo/s,noun,Joshua,24,28,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Joshua,24,29,,,,indicative,,,,
14,e)n,e)n,preposition,Joshua,24,30,,,,indicative,,,,
14,*ai)gu/ptw|,*ai)/guptos,noun,Joshua,24,31,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,Joshua,24,32,,,,indicative,,,,
14,latreu/ete,latreu/w,verb,Joshua,24,33,2.0,present,active,indicative,,plural,,
14,kuri/w|,ku/rios[2],noun,Joshua,24,34,,,,,vocative,plural,,
15,ei),ei),particle,Joshua,24,1,,,,indicative,,,,
15,de\,de/,particle,Joshua,24,2,,,,indicative,,,,
15,mh\,mh/,particle,Joshua,24,3,,,,indicative,,,,
15,a)re/skei,a)re/skw,verb,Joshua,24,4,3.0,present,active,indicative,,singular,,
15,u(mi=n,su/,pronoun,Joshua,24,5,,,,,dative,plural,,
15,latreu/ein,latreu/w,verb,Joshua,24,6,,present,active,infinitive,,,,
15,kuri/w|,ku/rios[2],noun,Joshua,24,7,,,,,vocative,plural,,
15,e(/lesqe,ai(re/w,verb,Joshua,24,8,2.0,,,,,,,
15,u(mi=n,su/,pronoun,Joshua,24,9,,,,,dative,plural,,
15,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Joshua,24,10,,,,,dative,plural,neuter,
15,sh/meron,sh/meron,adverb,Joshua,24,11,,,,indicative,,,,
15,ti/ni,ti/[n]s[1],pronoun,Joshua,24,12,,,,,genitive,,,
15,latreu/shte,latreu/w,verb,Joshua,24,13,2.0,aorist,active,subjunctive,,plural,,
15,ei)/te,ei)/·te,particle,Joshua,24,14,,,,indicative,,,,
15,toi=s,o(,article,Joshua,24,15,,,,,dative,plural,neuter,
15,qeoi=s,qeo/s,noun,Joshua,24,16,,,,,dative,plural,masculine,
15,tw=n,o(,article,Joshua,24,17,,,,,genitive,plural,neuter,
15,pate/rwn,path/r,noun,Joshua,24,18,,,,,vocative,plural,,
15,u(mw=n,su/,pronoun,Joshua,24,19,,,,,genitive,plural,,
15,toi=s,o(,article,Joshua,24,20,,,,,dative,plural,neuter,
15,e)n,e)n,preposition,Joshua,24,21,,,,indicative,,,,
15,tw=|,o(,article,Joshua,24,22,,,,,dative,singular,neuter,
15,pe/ran,pe/ran,adverb,Joshua,24,23,,,,indicative,,,,
15,tou=,o(,article,Joshua,24,24,,,,,genitive,singular,neuter,
15,potamou=,potamo/s,noun,Joshua,24,25,,,,,genitive,singular,masculine,
15,ei)/te,ei)/·te,particle,Joshua,24,26,,,,indicative,,,,
15,toi=s,o(,article,Joshua,24,27,,,,,dative,plural,neuter,
15,qeoi=s,qeo/s,noun,Joshua,24,28,,,,,dative,plural,masculine,
15,tw=n,o(,article,Joshua,24,29,,,,,genitive,plural,neuter,
15,e)n,e)n,preposition,Joshua,24,30,,,,indicative,,,,
15,oi(=s,o(/s,pronoun,Joshua,24,31,,,,,dative,plural,neuter,
15,u(mei=s,su/,pronoun,Joshua,24,32,,,,,nominative,plural,,
15,katoikei=te,kat·oike/w,verb,Joshua,24,33,2.0,present,active,indicative,,plural,,
15,e)pi\,e)pi/,preposition,Joshua,24,34,,,,indicative,,,,
15,th=s,o(,article,Joshua,24,35,,,,,genitive,singular,feminine,
15,gh=s,gh=,noun,Joshua,24,36,,,,,vocative,singular,,
15,au)tw=n,au)to/s,pronoun,Joshua,24,37,,,,,genitive,plural,feminine,
15,e)gw\,e)gw/,pronoun,Joshua,24,38,,,,,nominative,singular,,
15,de\,de/,particle,Joshua,24,39,,,,indicative,,,,
15,kai\,kai/,conjunction,Joshua,24,40,,,,indicative,,,,
15,h(,o(,article,Joshua,24,41,,,,,nominative,singular,feminine,
15,oi)ki/a,oi)ki/a,noun,Joshua,24,42,,,,,,,,
15,mou,e)gw/,pronoun,Joshua,24,43,,,,,genitive,singular,,
15,latreu/somen,latreu/w,verb,Joshua,24,44,1.0,future,active,indicative,,plural,,
15,kuri/w|,ku/rios[2],noun,Joshua,24,45,,,,,vocative,plural,,
15,o(/ti,o(/ti,conjunction,Joshua,24,46,,,,indicative,,,,
15,a(/gio/s,a(/gios,adjective,Joshua,24,47,,,,,,,,
15,e)stin,ei)mi/[1],verb,Joshua,24,48,,,,,,,,
16,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
16,a)pokriqei\s,a)po·kri/nomai,verb,Joshua,24,2,,aorist,passive,participle,nominative,singular,masculine,
16,o(,o(,article,Joshua,24,3,,,,,nominative,singular,masculine,
16,lao\s,lao/s,noun,Joshua,24,4,,,,,nominative,singular,masculine,
16,ei)=pen,le/gw,verb,Joshua,24,5,2.0,,,,,,,
16,mh\,mh/,particle,Joshua,24,6,,,,indicative,,,,
16,ge/noito,gi/nomai/gi/gn-,verb,Joshua,24,7,2.0,,,,,,,
16,h(mi=n,e)gw/,pronoun,Joshua,24,8,,,,,dative,plural,,
16,katalipei=n,kata·lei/pw,verb,Joshua,24,9,2.0,,,,,,,
16,ku/rion,ku/rios[2],noun,Joshua,24,10,,,,,vocative,plural,,
16,w(/ste,w(/ste,conjunction,Joshua,24,11,,,,indicative,,,,
16,latreu/ein,latreu/w,verb,Joshua,24,12,,present,active,infinitive,,,,
16,qeoi=s,qeo/s,noun,Joshua,24,13,,,,,dative,plural,masculine,
16,e(te/rois,e(/teros,determiner,Joshua,24,14,,,,,,,,
17,ku/rios,ku/rios[2],noun,Joshua,24,1,,,,,vocative,plural,,
17,o(,o(,article,Joshua,24,2,,,,,nominative,singular,masculine,
17,qeo\s,qeo/s,noun,Joshua,24,3,,,,,nominative,singular,masculine,
17,h(mw=n,e)gw/,pronoun,Joshua,24,4,,,,,genitive,plural,,
17,au)to\s,au)to/s,pronoun,Joshua,24,5,,,,,nominative,singular,masculine,
17,qeo/s,qeo/s,noun,Joshua,24,6,,,,,nominative,singular,masculine,
17,e)stin,ei)mi/[1],verb,Joshua,24,7,,,,,,,,
17,au)to\s,au)to/s,pronoun,Joshua,24,8,,,,,nominative,singular,masculine,
17,a)nh/gagen,a)n·a/gw,verb,Joshua,24,9,2.0,,,,,,,
17,h(ma=s,e)gw/,pronoun,Joshua,24,10,,,,,accusative,plural,,
17,kai\,kai/,conjunction,Joshua,24,11,,,,indicative,,,,
17,tou\s,o(,article,Joshua,24,12,,,,,accusative,plural,masculine,
17,pate/ras,path/r,noun,Joshua,24,13,,,,,vocative,plural,,
17,h(mw=n,e)gw/,pronoun,Joshua,24,14,,,,,genitive,plural,,
17,e)c,e)k,preposition,Joshua,24,15,,,,indicative,,,,
17,*ai)gu/ptou,*ai)/guptos,noun,Joshua,24,16,,,,,genitive,singular,feminine,
17,kai\,kai/,conjunction,Joshua,24,17,,,,indicative,,,,
17,diefu/lacen,dia·fula/ssw/-fula/ttw,verb,Joshua,24,18,3.0,aorist,active,indicative,,singular,,
17,h(ma=s,e)gw/,pronoun,Joshua,24,19,,,,,accusative,plural,,
17,e)n,e)n,preposition,Joshua,24,20,,,,indicative,,,,
17,pa/sh|,pa=[nt]s,quantifier,Joshua,24,21,,,,,genitive,singular,,
17,th=|,o(,article,Joshua,24,22,,,,,dative,singular,feminine,
17,o(dw=|,o(do/s,noun,Joshua,24,23,,,,,dative,singular,feminine,
17,h(=|,o(/s,pronoun,Joshua,24,24,,,,,dative,singular,feminine,
17,e)poreu/qhmen,poreu/w,verb,Joshua,24,25,1.0,aorist,passive,indicative,,plural,,
17,e)n,e)n,preposition,Joshua,24,26,,,,indicative,,,,
17,au)th=|,au)to/s,pronoun,Joshua,24,27,,,,,dative,singular,feminine,
17,kai\,kai/,conjunction,Joshua,24,28,,,,indicative,,,,
17,e)n,e)n,preposition,Joshua,24,29,,,,indicative,,,,
17,pa=sin,pa=[nt]s,quantifier,Joshua,24,30,,,,,genitive,singular,,
17,toi=s,o(,article,Joshua,24,31,,,,,dative,plural,neuter,
17,e)/qnesin,e)/qno·s,noun,Joshua,24,32,,,,,vocative,plural,,
17,ou(\s,o(/s,pronoun,Joshua,24,33,,,,,accusative,plural,masculine,
17,parh/lqomen,par·e/rxomai,verb,Joshua,24,34,2.0,,,,,,,
17,di’,dia/,preposition,Joshua,24,35,,,,indicative,,,,
17,au)tw=n,au)to/s,pronoun,Joshua,24,36,,,,,genitive,plural,feminine,
18,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
18,e)ce/balen,e)k·ba/llw,verb,Joshua,24,2,2.0,,,,,,,
18,ku/rios,ku/rios[2],noun,Joshua,24,3,,,,,vocative,plural,,
18,to\n,o(,article,Joshua,24,4,,,,,accusative,singular,masculine,
18,kai\,kai/,conjunction,Joshua,24,5,,,,indicative,,,,
18,pa/nta,pa=[nt]s,quantifier,Joshua,24,6,,,,,genitive,singular,,
18,ta\,o(,article,Joshua,24,7,,,,,nominative,plural,neuter,
18,e)/qnh,e)/qno·s,noun,Joshua,24,8,,,,,vocative,plural,,
18,ta\,o(,article,Joshua,24,9,,,,,nominative,plural,neuter,
18,katoikou=nta,kat·oike/w,verb,Joshua,24,10,,present,active,participle,accusative,singular,masculine,
18,th\n,o(,article,Joshua,24,11,,,,,accusative,singular,feminine,
18,gh=n,gh=,noun,Joshua,24,12,,,,,vocative,singular,,
18,a)po\,a)po/,preposition,Joshua,24,13,,,,indicative,,,,
18,prosw/pou,pro/s·wpon,noun,Joshua,24,14,,,,,genitive,singular,neuter,
18,h(mw=n,e)gw/,pronoun,Joshua,24,15,,,,,genitive,plural,,
18,a)lla\,a)lla/,particle,Joshua,24,16,,,,indicative,,,,
18,kai\,kai/,conjunction,Joshua,24,17,,,,indicative,,,,
18,h(mei=s,e)gw/,pronoun,Joshua,24,18,,,,,nominative,plural,,
18,latreu/somen,latreu/w,verb,Joshua,24,19,1.0,future,active,indicative,,plural,,
18,kuri/w|,ku/rios[2],noun,Joshua,24,20,,,,,vocative,plural,,
18,ou(=tos,ou(=tos,determiner,Joshua,24,21,,,,,nominative,singular,masculine,
18,ga\r,ga/r,conjunction,Joshua,24,22,,,,indicative,,,,
18,qeo\s,qeo/s,noun,Joshua,24,23,,,,,nominative,singular,masculine,
18,h(mw=n,e)gw/,pronoun,Joshua,24,24,,,,,genitive,plural,,
18,e)stin,ei)mi/[1],verb,Joshua,24,25,,,,,,,,
19,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
19,ei)=pen,le/gw,verb,Joshua,24,2,2.0,,,,,,,
19,*)ihsou=s,*)ihsou=s,noun,Joshua,24,3,,,,,,,,
19,pro\s,pro/s,preposition,Joshua,24,4,,,,indicative,,,,
19,to\n,o(,article,Joshua,24,5,,,,,accusative,singular,masculine,
19,lao/n,lao/s,noun,Joshua,24,6,,,,,accusative,singular,masculine,
19,ou),ou)[2]/ou)k/ou)x,particle,Joshua,24,7,,,,indicative,,,,
19,mh\,mh/,particle,Joshua,24,8,,,,indicative,,,,
19,du/nhsqe,du/nw/du/w,verb;,Joshua,24,9,2.0,,,,,,,
19,latreu/ein,latreu/w,verb,Joshua,24,10,,present,active,infinitive,,,,
19,kuri/w|,ku/rios[2],noun,Joshua,24,11,,,,,vocative,plural,,
19,o(/ti,o(/ti,conjunction,Joshua,24,12,,,,indicative,,,,
19,qeo\s,qeo/s,noun,Joshua,24,13,,,,,nominative,singular,masculine,
19,a(/gio/s,a(/gios,adjective,Joshua,24,14,,,,,,,,
19,e)stin,ei)mi/[1],verb,Joshua,24,15,,,,,,,,
19,kai\,kai/,conjunction,Joshua,24,16,,,,indicative,,,,
19,zhlw/sas,zhlo/w,verb,Joshua,24,17,,aorist,active,participle,nominative,singular,masculine,
19,ou(=tos,ou(=tos,determiner,Joshua,24,18,,,,,nominative,singular,masculine,
19,ou)k,ou)[2]/ou)k/ou)x,particle,Joshua,24,19,,,,indicative,,,,
19,a)nh/sei,a)n·i/hmi,verb,Joshua,24,20,,,,,,,,
19,u(mw=n,su/,pronoun,Joshua,24,21,,,,,genitive,plural,,
19,ta\,o(,article,Joshua,24,22,,,,,nominative,plural,neuter,
19,a(marth/mata,a(·ma/rthma[t],noun,Joshua,24,23,,,,,nominative,plural,neuter,
19,kai\,kai/,conjunction,Joshua,24,24,,,,indicative,,,,
19,ta\,o(,article,Joshua,24,25,,,,,nominative,plural,neuter,
19,a)nomh/mata,a)·no/mhma[t],noun,Joshua,24,26,,,,,,,,
19,u(mw=n,su/,pronoun,Joshua,24,27,,,,,genitive,plural,,
20,h(ni/ka,h(ni/ka,adverb,Joshua,24,1,,,,indicative,,,,
20,e)a\n,e)a/n,particle,Joshua,24,2,,,,indicative,,,,
20,e)gkatali/phte,e)g·kata·lei/pw,verb,Joshua,24,3,2.0,,,,,,,
20,ku/rion,ku/rios[2],noun,Joshua,24,4,,,,,vocative,plural,,
20,kai\,kai/,conjunction,Joshua,24,5,,,,indicative,,,,
20,latreu/shte,latreu/w,verb,Joshua,24,6,2.0,aorist,active,subjunctive,,plural,,
20,qeoi=s,qeo/s,noun,Joshua,24,7,,,,,dative,plural,masculine,
20,e(te/rois,e(/teros,determiner,Joshua,24,8,,,,,,,,
20,kai\,kai/,conjunction,Joshua,24,9,,,,indicative,,,,
20,e)pelqw\n,e)p·e/rxomai,verb,Joshua,24,10,2.0,,,,,,,
20,kakw/sei,ka/kwsis,noun,Joshua,24,11,,,,,dative,singular,feminine,
20,u(ma=s,su/,pronoun,Joshua,24,12,,,,,accusative,plural,,
20,kai\,kai/,conjunction,Joshua,24,13,,,,indicative,,,,
20,e)canalw/sei,e)c·an·ali/skw,verb,Joshua,24,14,,,,,,,,
20,u(ma=s,su/,pronoun,Joshua,24,15,,,,,accusative,plural,,
20,a)nq’,a)nti/,preposition,Joshua,24,16,,,,indicative,,,,
20,w(=n,o(/s,pronoun,Joshua,24,17,,,,,genitive,plural,neuter,
20,eu)=,eu)=,adverb,Joshua,24,18,,,,indicative,,,,
20,e)poi/hsen,poie/w,verb,Joshua,24,19,3.0,aorist,active,indicative,,singular,,
20,u(ma=s,su/,pronoun,Joshua,24,20,,,,,accusative,plural,,
21,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
21,ei)=pen,le/gw,verb,Joshua,24,2,2.0,,,,,,,
21,o(,o(,article,Joshua,24,3,,,,,nominative,singular,masculine,
21,lao\s,lao/s,noun,Joshua,24,4,,,,,nominative,singular,masculine,
21,pro\s,pro/s,preposition,Joshua,24,5,,,,indicative,,,,
21,*)ihsou=n,*)ihsou=s,noun,Joshua,24,6,,,,,,,,
21,ou)xi/,ou)xi/,adverb,Joshua,24,7,,,,indicative,,,,
21,a)lla\,a)lla/,particle,Joshua,24,8,,,,indicative,,,,
21,kuri/w|,ku/rios[2],noun,Joshua,24,9,,,,,vocative,plural,,
21,latreu/somen,latreu/w,verb,Joshua,24,10,1.0,future,active,indicative,,plural,,
22,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
22,ei)=pen,le/gw,verb,Joshua,24,2,2.0,,,,,,,
22,*)ihsou=s,*)ihsou=s,noun,Joshua,24,3,,,,,,,,
22,pro\s,pro/s,preposition,Joshua,24,4,,,,indicative,,,,
22,to\n,o(,article,Joshua,24,5,,,,,accusative,singular,masculine,
22,lao/n,lao/s,noun,Joshua,24,6,,,,,accusative,singular,masculine,
22,ma/rtures,ma/rtu[r]s,noun,Joshua,24,7,,,,,dative,plural,,
22,u(mei=s,su/,pronoun,Joshua,24,8,,,,,nominative,plural,,
22,kaq’,kata/,preposition,Joshua,24,9,,,,indicative,,,,
22,u(mw=n,su/,pronoun,Joshua,24,10,,,,,genitive,plural,,
22,o(/ti,o(/ti,conjunction,Joshua,24,11,,,,indicative,,,,
22,u(mei=s,su/,pronoun,Joshua,24,12,,,,,nominative,plural,,
22,e)cele/casqe,e)k·le/gomai,verb,Joshua,24,13,2.0,aorist,middle,indicative,,plural,,
22,ku/rion,ku/rios[2],noun,Joshua,24,14,,,,,vocative,plural,,
22,latreu/ein,latreu/w,verb,Joshua,24,15,,present,active,infinitive,,,,
22,au)tw=|,au)to/s,pronoun,Joshua,24,16,,,,,dative,singular,masculine,
23,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
23,nu=n,nu=n,adverb,Joshua,24,2,,,,indicative,,,,
23,perie/lesqe,peri·aire/w,verb,Joshua,24,3,2.0,,,,,,,
23,tou\s,o(,article,Joshua,24,4,,,,,accusative,plural,masculine,
23,qeou\s,qeo/s,noun,Joshua,24,5,,,,,accusative,plural,masculine,
23,tou\s,o(,article,Joshua,24,6,,,,,accusative,plural,masculine,
23,a)llotri/ous,a)llo/trios,determiner,Joshua,24,7,,,,,accusative,plural,masculine,
23,tou\s,o(,article,Joshua,24,8,,,,,accusative,plural,masculine,
23,e)n,e)n,preposition,Joshua,24,9,,,,indicative,,,,
23,u(mi=n,su/,pronoun,Joshua,24,10,,,,,dative,plural,,
23,kai\,kai/,conjunction,Joshua,24,11,,,,indicative,,,,
23,eu)qu/nate,eu)·qu/nw,verb,Joshua,24,12,2.0,aorist,active,indicative,,plural,,
23,th\n,o(,article,Joshua,24,13,,,,,accusative,singular,feminine,
23,kardi/an,kardi/a,noun,Joshua,24,14,,,,,accusative,singular,feminine,
23,u(mw=n,su/,pronoun,Joshua,24,15,,,,,genitive,plural,,
23,pro\s,pro/s,preposition,Joshua,24,16,,,,indicative,,,,
23,ku/rion,ku/rios[2],noun,Joshua,24,17,,,,,vocative,plural,,
23,qeo\n,qeo/s,noun,Joshua,24,18,,,,,accusative,singular,masculine,
23,*israhl,*)israh/l,noun,Joshua,24,19,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
24,ei)=pen,le/gw,verb,Joshua,24,2,2.0,,,,,,,
24,o(,o(,article,Joshua,24,3,,,,,nominative,singular,masculine,
24,lao\s,lao/s,noun,Joshua,24,4,,,,,nominative,singular,masculine,
24,pro\s,pro/s,preposition,Joshua,24,5,,,,indicative,,,,
24,*)ihsou=n,*)ihsou=s,noun,Joshua,24,6,,,,,,,,
24,kuri/w|,ku/rios[2],noun,Joshua,24,7,,,,,vocative,plural,,
24,latreu/somen,latreu/w,verb,Joshua,24,8,1.0,future,active,indicative,,plural,,
24,kai\,kai/,conjunction,Joshua,24,9,,,,indicative,,,,
24,th=s,o(,article,Joshua,24,10,,,,,genitive,singular,feminine,
24,fwnh=s,fwnh/,noun,Joshua,24,11,,,,,genitive,singular,feminine,
24,au)tou=,au)to/s,pronoun,Joshua,24,12,,,,,genitive,singular,masculine,
24,a)kouso/meqa,a)kou/w,verb,Joshua,24,13,1.0,future,middle,indicative,,plural,,
25,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
25,die/qeto,dia·ti/qhmi,verb,Joshua,24,2,,,,,,,,
25,*)ihsou=s,*)ihsou=s,noun,Joshua,24,3,,,,,,,,
25,diaqh/khn,dia·qh/kh,noun,Joshua,24,4,,,,,accusative,singular,feminine,
25,pro\s,pro/s,preposition,Joshua,24,5,,,,indicative,,,,
25,to\n,o(,article,Joshua,24,6,,,,,accusative,singular,masculine,
25,lao\n,lao/s,noun,Joshua,24,7,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,Joshua,24,8,,,,indicative,,,,
25,th=|,o(,article,Joshua,24,9,,,,,dative,singular,feminine,
25,h(me/ra|,h(me/ra,noun,Joshua,24,10,,,,,dative,singular,feminine,
25,e)kei/nh|,e)kei=nos,determiner,Joshua,24,11,,,,,dative,singular,feminine,
25,kai\,kai/,conjunction,Joshua,24,12,,,,indicative,,,,
25,e)/dwken,di/dwmi,verb,Joshua,24,13,,,,,,,,
25,au)tw=|,au)to/s,pronoun,Joshua,24,14,,,,,dative,singular,masculine,
25,no/mon,no/mos,noun,Joshua,24,15,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,Joshua,24,16,,,,indicative,,,,
25,kri/sin,kri/sis,noun,Joshua,24,17,,,,,accusative,singular,feminine,
25,e)n,e)n,preposition,Joshua,24,18,,,,indicative,,,,
25,e)nw/pion,e)n·w/pion,preposition;,Joshua,24,19,,,,,,,,
25,th=s,o(,article,Joshua,24,20,,,,,genitive,singular,feminine,
25,skhnh=s,skhnh/,noun,Joshua,24,21,,,,,,,,
25,tou=,o(,article,Joshua,24,22,,,,,genitive,singular,neuter,
25,qeou=,qeo/s,noun,Joshua,24,23,,,,,genitive,singular,masculine,
25,*israhl,*)israh/l,noun,Joshua,24,24,,,,indicative,,,masculine,
26,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
26,e)/grayen,gra/fw,verb,Joshua,24,2,3.0,aorist,active,indicative,,singular,,
26,ta\,o(,article,Joshua,24,3,,,,,nominative,plural,neuter,
26,r(h/mata,r(h=ma[t],noun,Joshua,24,4,,,,,nominative,plural,neuter,
26,tau=ta,ou(=tos,determiner,Joshua,24,5,,,,,nominative,plural,neuter,
26,ei)s,ei)s[1],preposition,Joshua,24,6,,,,indicative,,,,
26,bibli/on,bibli/on/bubli/on,noun,Joshua,24,7,,,,,,,,
26,no/mon,no/mos,noun,Joshua,24,8,,,,,accusative,singular,masculine,
26,tou=,o(,article,Joshua,24,9,,,,,genitive,singular,neuter,
26,qeou=,qeo/s,noun,Joshua,24,10,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,Joshua,24,11,,,,indicative,,,,
26,e)/laben,lamba/nw,verb,Joshua,24,12,2.0,,,,,,,
26,li/qon,li/qos,noun,Joshua,24,13,,,,,accusative,singular,masculine,
26,me/gan,me/g[al]as,adjective,Joshua,24,14,,,,,,,,
26,kai\,kai/,conjunction,Joshua,24,15,,,,indicative,,,,
26,e)/sthsen,i(/sthmi,verb,Joshua,24,16,,,,,,,,
26,au)to\n,au)to/s,pronoun,Joshua,24,17,,,,,accusative,singular,masculine,
26,*)ihsou=s,*)ihsou=s,noun,Joshua,24,18,,,,,,,,
26,u(po\,u(po/,preposition,Joshua,24,19,,,,indicative,,,,
26,th\n,o(,article,Joshua,24,20,,,,,accusative,singular,feminine,
26,a)pe/nanti,a)p·e/n·anti,preposition,Joshua,24,21,,,,indicative,,,,
26,kuri/ou,ku/rios[2],noun,Joshua,24,22,,,,,vocative,plural,,
27,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
27,ei)=pen,le/gw,verb,Joshua,24,2,2.0,,,,,,,
27,*)ihsou=s,*)ihsou=s,noun,Joshua,24,3,,,,,,,,
27,pro\s,pro/s,preposition,Joshua,24,4,,,,indicative,,,,
27,to\n,o(,article,Joshua,24,5,,,,,accusative,singular,masculine,
27,lao/n,lao/s,noun,Joshua,24,6,,,,,accusative,singular,masculine,
27,i)dou\,o(ra/w,verb,Joshua,24,7,,,,,,,,
27,o(,o(,article,Joshua,24,8,,,,,nominative,singular,masculine,
27,li/qos,li/qos,noun,Joshua,24,9,,,,,nominative,singular,masculine,
27,ou(=tos,ou(=tos,determiner,Joshua,24,10,,,,,nominative,singular,masculine,
27,e)/stai,ei)mi/[1],verb,Joshua,24,11,,,,,,,,
27,e)n,e)n,preposition,Joshua,24,12,,,,indicative,,,,
27,u(mi=n,su/,pronoun,Joshua,24,13,,,,,dative,plural,,
27,ei)s,ei)s[1],preposition,Joshua,24,14,,,,indicative,,,,
27,martu/rion,martu/rion,noun,Joshua,24,15,,,,,nominative,singular,neuter,
27,o(/ti,o(/ti,conjunction,Joshua,24,16,,,,indicative,,,,
27,au)to\s,au)to/s,pronoun,Joshua,24,17,,,,,nominative,singular,masculine,
27,a)kh/koen,a)kou/w,verb,Joshua,24,18,3.0,perfect,active,indicative,,singular,,
27,pa/nta,pa=[nt]s,quantifier,Joshua,24,19,,,,,genitive,singular,,
27,ta\,o(,article,Joshua,24,20,,,,,nominative,plural,neuter,
27,lexqe/nta,le/gw,verb,Joshua,24,21,2.0,,,,,,,
27,au)tw=|,au)to/s,pronoun,Joshua,24,22,,,,,dative,singular,masculine,
27,u(po\,u(po/,preposition,Joshua,24,23,,,,indicative,,,,
27,kuri/ou,ku/rios[2],noun,Joshua,24,24,,,,,vocative,plural,,
27,o(/ ti,o(/s·tis,pronoun,Joshua,24,25,,,,,nominative,singular,neuter,
27,e)la/lhsen,lale/w,verb,Joshua,24,26,3.0,aorist,active,indicative,,singular,,
27,pro\s,pro/s,preposition,Joshua,24,27,,,,indicative,,,,
27,h(ma=s,e)gw/,pronoun,Joshua,24,28,,,,,accusative,plural,,
27,sh/meron,sh/meron,adverb,Joshua,24,29,,,,indicative,,,,
27,kai\,kai/,conjunction,Joshua,24,30,,,,indicative,,,,
27,e)/stai,ei)mi/[1],verb,Joshua,24,31,,,,,,,,
27,ou(=tos,ou(=tos,determiner,Joshua,24,32,,,,,nominative,singular,masculine,
27,e)n,e)n,preposition,Joshua,24,33,,,,indicative,,,,
27,u(mi=n,su/,pronoun,Joshua,24,34,,,,,dative,plural,,
27,ei)s,ei)s[1],preposition,Joshua,24,35,,,,indicative,,,,
27,martu/rion,martu/rion,noun,Joshua,24,36,,,,,nominative,singular,neuter,
27,e)p’,e)pi/,preposition,Joshua,24,37,,,,indicative,,,,
27,e)sxa/twn,e)/sxatos,quantifier,Joshua,24,38,,,,,genitive,plural,neuter,
27,tw=n,o(,article,Joshua,24,39,,,,,genitive,plural,neuter,
27,h(merw=n,h(me/ra,noun,Joshua,24,40,,,,,genitive,plural,feminine,
27,h(ni/ka,h(ni/ka,adverb,Joshua,24,41,,,,indicative,,,,
27,e)a\n,e)a/n,particle,Joshua,24,42,,,,indicative,,,,
27,yeu/shsqe,yeu/domai,verb,Joshua,24,43,2.0,aorist,middle,subjunctive,,plural,,
27,kuri/w|,ku/rios[2],noun,Joshua,24,44,,,,,vocative,plural,,
27,tw=|,o(,article,Joshua,24,45,,,,,dative,singular,neuter,
27,qew=|,qeo/s,noun,Joshua,24,46,,,,,dative,singular,masculine,
27,mou,e)gw/,pronoun,Joshua,24,47,,,,,genitive,singular,,
28,kai\,kai/,conjunction,Joshua,24,1,,,,indicative,,,,
