verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,oi(,o(,article,Proverbs,26,2,,,,,nominative,plural,masculine,
18,i)w/menoi,i)a/omai,verb,Proverbs,26,3,,present,middle,participle,nominative,plural,masculine,
18,proba/llousin,pro·ba/llw,verb,Proverbs,26,4,2.0,,,,,,,
18,lo/gous,lo/gos,noun,Proverbs,26,5,,,,,accusative,plural,masculine,
18,ei)s,ei)s[1],preposition,Proverbs,26,6,,,,indicative,,,,
18,a)nqrw/pous,a)/nqrwpos,noun,Proverbs,26,7,,,,,accusative,plural,masculine,
18,o(,o(,article,Proverbs,26,8,,,,,nominative,singular,masculine,
18,de\,de/,particle,Proverbs,26,9,,,,indicative,,,,
18,a)panth/sas,a)p·anta/w,verb,Proverbs,26,10,,aorist,active,participle,nominative,singular,masculine,
18,tw=|,o(,article,Proverbs,26,11,,,,,dative,singular,neuter,
18,lo/gw|,lo/gos,noun,Proverbs,26,12,,,,,dative,singular,masculine,
18,prw=tos,prw=tos,quantifier,Proverbs,26,13,,,,,nominative,singular,masculine,
19,ou(/tws,ou(/tws/ou(/tw,adverb,Proverbs,26,1,,,,indicative,,,,
19,pa/ntes,pa=[nt]s,quantifier,Proverbs,26,2,,,,,genitive,singular,,
19,oi(,o(,article,Proverbs,26,3,,,,,nominative,plural,masculine,
19,e)nedreu/ontes,e)n·edreu/w,verb,Proverbs,26,4,,present,active,participle,nominative,plural,masculine,
19,tou\s,o(,article,Proverbs,26,5,,,,,accusative,plural,masculine,
19,e(autw=n,e(·autou=/au(tou=[2],pronoun,Proverbs,26,6,,,,,genitive,plural,neuter,
19,fi/lous,fi/los,adjective,Proverbs,26,7,,,,,accusative,plural,masculine,
19,o(/tan,o(/tan,particle,Proverbs,26,8,,,,indicative,,,,
19,de\,de/,particle,Proverbs,26,9,,,,indicative,,,,
19,le/gousin,le/gw,verb,Proverbs,26,10,2.0,,,,,,,
19,o(/ti,o(/ti,conjunction,Proverbs,26,11,,,,indicative,,,,
19,pai/zwn,pai/zw,verb,Proverbs,26,12,,present,active,participle,nominative,singular,masculine,
19,e)/praca,pra/ssw/pra/ttw,verb,Proverbs,26,13,1.0,aorist,active,indicative,,singular,,
20,e)n,e)n,preposition,Proverbs,26,1,,,,indicative,,,,
20,polloi=s,pol[l]u/s,quantifier,Proverbs,26,2,,,,,dative,plural,neuter,
20,cu/lois,cu/lon,noun,Proverbs,26,3,,,,,dative,plural,neuter,
20,pu=r,pu=r,noun,Proverbs,26,4,,,,,nominative,singular,neuter,
20,o(/pou,o(/pou,particle,Proverbs,26,5,,,,indicative,,,,
20,de\,de/,particle,Proverbs,26,6,,,,indicative,,,,
20,ou)k,ou)[2]/ou)k/ou)x,particle,Proverbs,26,7,,,,indicative,,,,
20,e)/stin,ei)mi/[1],verb,Proverbs,26,8,,,,,,,,
20,h(suxa/zei,h(suxa/zw,verb,Proverbs,26,9,3.0,present,active,indicative,,singular,,
20,ma/xh,ma/xh,noun,Proverbs,26,10,,,,,nominative,singular,feminine,
21,a)/nqracin,a)/nqrac,noun,Proverbs,26,1,,,,,dative,plural,masculine,
21,kai\,kai/,conjunction,Proverbs,26,2,,,,indicative,,,,
21,cu/la,cu/lon,noun,Proverbs,26,3,,,,,nominative,plural,neuter,
21,puri/,pu=r,noun,Proverbs,26,4,,,,,dative,singular,neuter,
21,a)nh\r,a)nh/r,noun,Proverbs,26,5,,,,,vocative,singular,,
21,de\,de/,particle,Proverbs,26,6,,,,indicative,,,,
21,loi/doros,loi/doros,noun,Proverbs,26,7,,,,,nominative,singular,masculine,
21,ei)s,ei)s[1],preposition,Proverbs,26,8,,,,indicative,,,,
21,taraxh\n,taraxh/,noun,Proverbs,26,9,,,,,accusative,singular,feminine,
21,ma/xhs,ma/xh,noun,Proverbs,26,10,,,,,genitive,singular,feminine,
22,lo/goi,lo/gos,noun,Proverbs,26,1,,,,,nominative,plural,masculine,
22,kerkw/pwn,ke/rkwy,noun,Proverbs,26,2,,,,,,,,
22,malakoi/,malako/s,adjective,Proverbs,26,3,,,,,nominative,plural,masculine,
22,ou(=toi,ou(=tos,determiner,Proverbs,26,4,,,,,nominative,plural,masculine,
22,de\,de/,particle,Proverbs,26,5,,,,indicative,,,,
22,tu/ptousin,tu/ptw,verb,Proverbs,26,6,3.0,present,active,indicative,,plural,,
22,ei)s,ei)s[1],preposition,Proverbs,26,7,,,,indicative,,,,
22,tami/eia,tamei=on,noun,Proverbs,26,8,,,,,,,,
22,spla/gxnwn,spla/gxnon,noun,Proverbs,26,9,,,,,genitive,plural,neuter,
23,a)rgu/rion,a)rgu/rion,noun,Proverbs,26,1,,,,,,,,
23,dido/menon,di/dwmi,verb,Proverbs,26,2,,,,,,,,
23,meta\,meta/,preposition,Proverbs,26,3,,,,indicative,,,,
23,do/lou,do/los,noun,Proverbs,26,4,,,,,genitive,singular,masculine,
23,w(/sper,w(/s·per,particle,Proverbs,26,5,,,,indicative,,,,
23,xei/lh,xei=lo·s,noun,Proverbs,26,6,,,,,genitive,plural,,
23,lei=a,lei=os,adjective,Proverbs,26,7,,,,,nominative,plural,neuter,
23,kardi/an,kardi/a,noun,Proverbs,26,8,,,,,accusative,singular,feminine,
23,kalu/ptei,kalu/ptw,verb,Proverbs,26,9,3.0,present,active,indicative,,singular,,
24,xei/lesin,xei=lo·s,noun,Proverbs,26,1,,,,,genitive,plural,,
24,pa/nta,pa=[nt]s,quantifier,Proverbs,26,2,,,,,genitive,singular,,
24,e)pineu/ei,e)pi·neu/w,verb,Proverbs,26,3,3.0,present,active,indicative,,singular,,
24,e)xqro/s,e)xqro/s,adjective,Proverbs,26,4,,,,,nominative,singular,masculine,
24,e)n,e)n,preposition,Proverbs,26,5,,,,indicative,,,,
24,de\,de/,particle,Proverbs,26,6,,,,indicative,,,,
24,th=|,o(,article,Proverbs,26,7,,,,,dative,singular,feminine,
24,kardi/a|,kardi/a,noun,Proverbs,26,8,,,,,dative,singular,feminine,
24,do/lous,do/los,noun,Proverbs,26,9,,,,,accusative,plural,masculine,
25,e)a/n,e)a/n,particle,Proverbs,26,1,,,,indicative,,,,
25,sou,su/,pronoun,Proverbs,26,2,,,,,genitive,singular,,
25,de/htai,de/omai,verb,Proverbs,26,3,3.0,present,middle,subjunctive,,singular,,
25,o(,o(,article,Proverbs,26,4,,,,,nominative,singular,masculine,
25,e)xqro\s,e)xqro/s,adjective,Proverbs,26,5,,,,,nominative,singular,masculine,
25,mega/lh|,me/g[al]as,adjective,Proverbs,26,6,,,,,dative,singular,feminine,
25,th=|,o(,article,Proverbs,26,7,,,,,dative,singular,feminine,
25,fwnh=|,fwnh/,noun,Proverbs,26,8,,,,,dative,singular,feminine,
25,mh\,mh/,particle,Proverbs,26,9,,,,indicative,,,,
25,peisqh=|s,pei/qw,verb,Proverbs,26,10,2.0,aorist,passive,subjunctive,,singular,,
25,e(pta\,e(pta/,quantifier,Proverbs,26,11,,,,indicative,,,,
25,ga/r,ga/r,conjunction,Proverbs,26,12,,,,indicative,,,,
25,ei)sin,ei)=mi[2],verb;,Proverbs,26,13,,,,,,,,
25,ponhri/ai,ponhri/a,noun,Proverbs,26,14,,,,,nominative,plural,feminine,
25,e)n,e)n,preposition,Proverbs,26,15,,,,indicative,,,,
25,th=|,o(,article,Proverbs,26,16,,,,,dative,singular,feminine,
25,yuxh=|,yuxh/,noun,Proverbs,26,17,,,,,vocative,singular,,
25,au)tou=,au)to/s,pronoun,Proverbs,26,18,,,,,genitive,singular,masculine,
26,o(,o(,article,Proverbs,26,1,,,,,nominative,singular,masculine,
26,kru/ptwn,kru/pth,noun,Proverbs,26,2,,,,,genitive,plural,feminine,
26,e)/xqran,e)/xqra,noun,Proverbs,26,3,,,,,accusative,singular,feminine,
26,suni/sthsin,sun·i/sthmi,verb,Proverbs,26,4,,,,,,,,
26,do/lon,do/los,noun,Proverbs,26,5,,,,,accusative,singular,masculine,
26,de\,de/,particle,Proverbs,26,6,,,,indicative,,,,
26,ta\s,o(,article,Proverbs,26,7,,,,,accusative,plural,feminine,
26,e(autou=,e(·autou=/au(tou=[2],pronoun,Proverbs,26,8,,,,,genitive,singular,neuter,
26,a(marti/as,a(·marti/a,noun,Proverbs,26,9,,,,,genitive,singular,feminine,
26,e)n,e)n,preposition,Proverbs,26,10,,,,indicative,,,,
26,sunedri/ois,sun·e/drion,noun,Proverbs,26,11,,,,,dative,plural,neuter,
27,o(,o(,article,Proverbs,26,1,,,,,nominative,singular,masculine,
27,o)ru/sswn,o)ru/ssw,verb,Proverbs,26,2,,present,active,participle,nominative,singular,masculine,
27,tw=|,o(,article,Proverbs,26,3,,,,,dative,singular,neuter,
27,plhsi/on,plhsi/on,adverb;,Proverbs,26,4,,,,,,,,
27,e)mpesei=tai,e)m·pi/ptw,verb,Proverbs,26,5,2.0,,,,,,,
27,ei)s,ei)s[1],preposition,Proverbs,26,6,,,,indicative,,,,
27,au)to/n,au)to/s,pronoun,Proverbs,26,7,,,,,accusative,singular,masculine,
27,o(,o(,article,Proverbs,26,8,,,,,nominative,singular,masculine,
27,de\,de/,particle,Proverbs,26,9,,,,indicative,,,,
27,kuli/wn,kuli/w,verb,Proverbs,26,10,,present,active,participle,nominative,singular,masculine,
27,li/qon,li/qos,noun,Proverbs,26,11,,,,,accusative,singular,masculine,
27,e)f’,e)pi/,preposition,Proverbs,26,12,,,,indicative,,,,
27,e(auto\n,e(·autou=/au(tou=[2],pronoun,Proverbs,26,13,,,,,accusative,singular,masculine,
27,kuli/ei,kuli/w,verb,Proverbs,26,14,3.0,present,active,indicative,,singular,,
28,glw=ssa,glw=ssa/glw=tta,noun,Proverbs,26,1,,,,,nominative,singular,feminine,
28,yeudh\s,yeudh/s,adjective,Proverbs,26,2,,,,,nominative,singular,masculine,
28,misei=,mise/w,verb,Proverbs,26,3,3.0,present,active,indicative,,singular,,
28,a)lh/qeian,a)·lh/qeia,noun,Proverbs,26,4,,,,,accusative,singular,feminine,
28,sto/ma,sto/ma[t],noun,Proverbs,26,5,,,,,nominative,singular,neuter,
28,de\,de/,particle,Proverbs,26,6,,,,indicative,,,,
28,poiei=,poie/w,verb,Proverbs,26,7,3.0,present,active,indicative,,singular,,
28,a)katastasi/as,a)·kata·stasi/a,noun,Proverbs,26,8,,,,,genitive,singular,feminine,
1,mh\,mh/,particle,Proverbs,27,1,,,,indicative,,,,
1,kauxw=,kauxa/omai,verb,Proverbs,27,2,2.0,present,middle,imperative,,singular,,
1,ta\,o(,article,Proverbs,27,3,,,,,nominative,plural,neuter,
1,ei)s,ei)s[1],preposition,Proverbs,27,4,,,,indicative,,,,
1,au)/rion,au)/rion,adverb,Proverbs,27,5,,,,indicative,,,,
1,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,27,6,,,,indicative,,,,
1,ga\r,ga/r,conjunction,Proverbs,27,7,,,,indicative,,,,
1,ginw/skeis,ginw/skw/gign-,verb,Proverbs,27,8,2.0,,,,,,,
1,ti/,ti/[n]s[1],pronoun,Proverbs,27,9,,,,,genitive,,,
1,te/cetai,ti/ktw,verb,Proverbs,27,10,2.0,,,,,,,
1,h(,o(,article,Proverbs,27,11,,,,,nominative,singular,feminine,
1,e)piou=sa,e)/p·eimi[2],verb,Proverbs,27,12,,,,,,,,
2,se,su/,pronoun,Proverbs,27,1,,,,,accusative,singular,,
2,o(,o(,article,Proverbs,27,2,,,,,nominative,singular,masculine,
2,kai\,kai/,conjunction,Proverbs,27,3,,,,indicative,,,,
2,mh\,mh/,particle,Proverbs,27,4,,,,indicative,,,,
2,to\,o(,article,Proverbs,27,5,,,,,nominative,singular,neuter,
2,so\n,so/s,determiner,Proverbs,27,6,,,,,,,,
2,sto/ma,sto/ma[t],noun,Proverbs,27,7,,,,,nominative,singular,neuter,
2,a)llo/trios,a)llo/trios,determiner,Proverbs,27,8,,,,,nominative,singular,masculine,
2,kai\,kai/,conjunction,Proverbs,27,9,,,,indicative,,,,
2,mh\,mh/,particle,Proverbs,27,10,,,,indicative,,,,
2,ta\,o(,article,Proverbs,27,11,,,,,nominative,plural,neuter,
2,sa\,so/s,determiner,Proverbs,27,12,,,,,nominative,plural,neuter,
2,xei/lh,xei=lo·s,noun,Proverbs,27,13,,,,,genitive,plural,,
3,baru\,baru/s,adjective,Proverbs,27,1,,,,,genitive,singular,,
3,li/qos,li/qos,noun,Proverbs,27,2,,,,,nominative,singular,masculine,
3,kai\,kai/,conjunction,Proverbs,27,3,,,,indicative,,,,
3,dusba/stakton,dus·ba/staktos,adjective,Proverbs,27,4,,,,,nominative,singular,neuter,
3,a)/mmos,a)/mmos,noun,Proverbs,27,5,,,,,nominative,singular,feminine,
3,o)rgh\,o)rgh/,noun,Proverbs,27,6,,,,,,,,
3,de\,de/,particle,Proverbs,27,7,,,,indicative,,,,
3,a)/fronos,a)/·frwn,adjective,Proverbs,27,8,,,,,genitive,singular,,
3,barute/ra,baru/·teros,adjective,Proverbs,27,9,,,middle,,,,,comparative
3,a)mfote/rwn,a)mfo/teroi,quantifier,Proverbs,27,10,,,,,genitive,plural,neuter,
4,a)neleh/mwn,a)n·eleh/mwn,adjective,Proverbs,27,1,,,,,genitive,singular,,
4,qumo\s,qumo/s,noun,Proverbs,27,2,,,,,,,,
4,kai\,kai/,conjunction,Proverbs,27,3,,,,indicative,,,,
4,o)cei=a,o)cu/s,adjective,Proverbs,27,4,,,,,genitive,singular,,
4,o)rgh/,o)rgh/,noun,Proverbs,27,5,,,,,,,,
4,a)ll’,a)lla/,particle,Proverbs,27,6,,,,indicative,,,,
4,ou)de/na,ou)d·ei/s,quantifier,Proverbs,27,7,,,,,,,,
4,u(fi/statai,u(f·i/sthmi,verb,Proverbs,27,8,,,,,,,,
4,zh=los,zh=los,noun,Proverbs,27,9,,,,,,,,
5,krei/ssous,krei/ttwn,adjective,Proverbs,27,1,,,,,,,,
5,e)/legxoi,e)/legxos,noun,Proverbs,27,2,,,,,nominative,plural,masculine,
5,a)pokekalumme/noi,a)po·kalu/ptw,verb,Proverbs,27,3,,perfect,middle,participle,nominative,plural,masculine,
5,kruptome/nhs,kru/ptw/kru/bw,verb,Proverbs,27,4,,present,middle,participle,genitive,singular,feminine,
5,fili/as,fili/a,noun,Proverbs,27,5,,,,,genitive,singular,feminine,
6,e)stin,ei)mi/[1],verb,Proverbs,27,1,,,,,,,,
6,trau/mata,trau=ma[t],noun,Proverbs,27,2,,,,,nominative,plural,neuter,
6,fi/lou,fi/los,adjective,Proverbs,27,3,,,,,genitive,singular,neuter,
6,h)\,h)/[1],particle,Proverbs,27,4,,,,indicative,,,,
6,e(kou/sia,e(k·ou/sios,adjective,Proverbs,27,5,,,,,nominative,plural,neuter,
6,filh/mata,fi/lhma[t],noun,Proverbs,27,6,,,,,nominative,plural,neuter,
6,e)xqrou=,e)xqro/s,adjective,Proverbs,27,7,,,,,genitive,singular,neuter,
7,yuxh\,yu=xo·s,noun,Proverbs,27,1,,,,,vocative,singular,,
7,e)n,e)n,preposition,Proverbs,27,2,,,,indicative,,,,
7,plhsmonh=|,plhsmonh/,noun,Proverbs,27,3,,,,,dative,singular,feminine,
7,ou)=sa,ei)mi/[1],verb,Proverbs,27,4,,,,,,,,
7,khri/ois,khri/on,noun,Proverbs,27,5,,,,,dative,plural,neuter,
7,e)mpai/zei,e)m·pai/zw,verb,Proverbs,27,6,3.0,present,active,indicative,,singular,,
7,yuxh=|,yuxh/,noun,Proverbs,27,7,,,,,vocative,singular,,
7,de\,de/,particle,Proverbs,27,8,,,,indicative,,,,
7,e)ndeei=,e)n·deh/s,adjective,Proverbs,27,9,,,,,,,,
7,kai\,kai/,conjunction,Proverbs,27,10,,,,indicative,,,,
7,ta\,o(,article,Proverbs,27,11,,,,,nominative,plural,neuter,
7,pikra\,pikro/s,adjective,Proverbs,27,12,,,,,nominative,plural,neuter,
7,glukei=a,gluku/s,adjective,Proverbs,27,13,,,,,genitive,singular,,
7,fai/netai,fai/nw,verb,Proverbs,27,14,3.0,present,middle,indicative,,singular,,
8,w(/sper,w(/s·per,particle,Proverbs,27,1,,,,indicative,,,,
8,o(/tan,o(/tan,particle,Proverbs,27,2,,,,indicative,,,,
8,o)/rneon,o)/rneon,noun,Proverbs,27,3,,,,,nominative,singular,neuter,
8,e)k,e)k,preposition,Proverbs,27,4,,,,indicative,,,,
8,th=s,o(,article,Proverbs,27,5,,,,,genitive,singular,feminine,
8,i)di/as,i)/dios,determiner,Proverbs,27,6,,,,,genitive,singular,feminine,
8,nossia=s,nossia//neossia/,noun,Proverbs,27,7,,,,,genitive,singular,feminine,
8,ou(/tws,ou(/tws/ou(/tw,adverb,Proverbs,27,8,,,,indicative,,,,
8,a)/nqrwpos,a)/nqrwpos,noun,Proverbs,27,9,,,,,nominative,singular,masculine,
8,doulou=tai,doulo/w,verb,Proverbs,27,10,3.0,present,middle,indicative,,singular,,
8,o(/tan,o(/tan,particle,Proverbs,27,11,,,,indicative,,,,
8,e)k,e)k,preposition,Proverbs,27,12,,,,indicative,,,,
8,tw=n,o(,article,Proverbs,27,13,,,,,genitive,plural,neuter,
8,i)di/wn,i)/dios,determiner,Proverbs,27,14,,,,,genitive,plural,neuter,
8,to/pwn,to/pos,noun,Proverbs,27,15,,,,,genitive,plural,masculine,
9,mu/rois,mu/ron,noun,Proverbs,27,1,,,,,dative,plural,neuter,
9,kai\,kai/,conjunction,Proverbs,27,2,,,,indicative,,,,
9,oi)/nois,oi)=nos,noun,Proverbs,27,3,,,,,dative,plural,masculine,
9,kai\,kai/,conjunction,Proverbs,27,4,,,,indicative,,,,
9,qumia/masin,qumi/ama[t],noun,Proverbs,27,5,,,,,dative,plural,neuter,
9,kardi/a,kardi/a,noun,Proverbs,27,6,,,,,nominative,singular,feminine,
9,katarrh/gnutai,kata·rrh/gnumi,verb,Proverbs,27,7,,,,,,,,
9,de\,de/,particle,Proverbs,27,8,,,,indicative,,,,
9,u(po\,u(po/,preposition,Proverbs,27,9,,,,indicative,,,,
9,yuxh/,yu=xo·s,noun,Proverbs,27,10,,,,,vocative,singular,,
10,fi/lon,fi/los,adjective,Proverbs,27,1,,,,,nominative,singular,neuter,
10,so\n,so/s,determiner,Proverbs,27,2,,,,,,,,
10,h)\,h)/[1],particle,Proverbs,27,3,,,,indicative,,,,
10,fi/lon,fi/los,adjective,Proverbs,27,4,,,,,nominative,singular,neuter,
10,patrw=|on,patrw=|os,adjective,Proverbs,27,5,,,,,nominative,singular,neuter,
10,mh\,mh/,particle,Proverbs,27,6,,,,indicative,,,,
10,e)gkatali/ph|s,e)g·kata·lei/pw,verb,Proverbs,27,7,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Proverbs,27,8,,,,indicative,,,,
10,de\,de/,particle,Proverbs,27,9,,,,indicative,,,,
10,to\n,o(,article,Proverbs,27,10,,,,,accusative,singular,masculine,
10,oi)=kon,oi)=kos,noun,Proverbs,27,11,,,,,,,,
10,tou=,o(,article,Proverbs,27,12,,,,,genitive,singular,neuter,
10,a)delfou=,a)delfo/s,noun,Proverbs,27,13,,,,,vocative,plural,,
10,sou,su/,pronoun,Proverbs,27,14,,,,,genitive,singular,,
10,mh\,mh/,particle,Proverbs,27,15,,,,indicative,,,,
10,ei)se/lqh|s,ei)s·e/rxomai,verb,Proverbs,27,16,2.0,,,,,,,
10,krei/sswn,krei/ttwn,adjective,Proverbs,27,17,,,,,,,,
10,fi/los,fi/los,adjective,Proverbs,27,18,,,,,nominative,singular,masculine,
10,e)ggu\s,e)ggu/s,adverb,Proverbs,27,19,,,,indicative,,,,
10,h)\,h)/[1],particle,Proverbs,27,20,,,,indicative,,,,
10,a)delfo\s,a)delfo/s,noun,Proverbs,27,21,,,,,vocative,plural,,
10,makra\n,makra/n,adverb;,Proverbs,27,22,,,,indicative,,,,
10,oi)kw=n,oi)=kos,noun,Proverbs,27,23,,,,,,,,
11,sofo\s,sofo/s,adjective,Proverbs,27,1,,,,,nominative,singular,masculine,
11,gi/nou,gi/nomai/gi/gn-,verb,Proverbs,27,2,2.0,,,,,,,
11,ui(e/,ui(o/s,noun,Proverbs,27,3,,,,,vocative,plural,,
11,i(/na,i(/na,conjunction,Proverbs,27,4,,,,indicative,,,,
11,eu)frai/nhtai/,eu)·frai/nw,verb,Proverbs,27,5,3.0,present,middle,subjunctive,,singular,,
11,mou,e)gw/,pronoun,Proverbs,27,6,,,,,genitive,singular,,
11,h(,o(,article,Proverbs,27,7,,,,,nominative,singular,feminine,
11,kardi/a,kardi/a,noun,Proverbs,27,8,,,,,nominative,singular,feminine,
11,kai\,kai/,conjunction,Proverbs,27,9,,,,indicative,,,,
11,a)po/streyon,a)po·stre/fw,verb,Proverbs,27,10,2.0,aorist,active,imperative,,singular,,
11,a)po\,a)po/,preposition,Proverbs,27,11,,,,indicative,,,,
11,sou=,su/,pronoun,Proverbs,27,12,,,,,genitive,singular,,
11,lo/gous,lo/gos,noun,Proverbs,27,13,,,,,accusative,plural,masculine,
12,panou=rgos,pan·ou=rgos,adjective,Proverbs,27,1,,,,,nominative,singular,masculine,
12,kakw=n,kako/s,adjective,Proverbs,27,2,,,,,,,,
12,e)perxome/nwn,e)p·e/rxomai,verb,Proverbs,27,3,2.0,,,,,,,
12,a)pekru/bh,a)po·kru/ptw,verb,Proverbs,27,4,3.0,aorist,passive,indicative,,singular,,
12,a)/frones,a)/·frwn,adjective,Proverbs,27,5,,,,,genitive,singular,,
12,de\,de/,particle,Proverbs,27,6,,,,indicative,,,,
12,e)pelqo/ntes,e)p·e/rxomai,verb,Proverbs,27,7,2.0,,,,,,,
12,zhmi/an,zhmi/a,noun,Proverbs,27,8,,,,,accusative,singular,feminine,
12,tei/sousin,ti/nw,verb,Proverbs,27,9,3.0,future,active,indicative,,plural,,
13,a)felou=,a)f·aire/w,verb,Proverbs,27,1,2.0,,,,,,,
13,to\,o(,article,Proverbs,27,2,,,,,nominative,singular,neuter,
13,i(ma/tion,i(ma/tion,noun,Proverbs,27,3,,,,,nominative,singular,neuter,
13,au)tou=,au)to/s,pronoun,Proverbs,27,4,,,,,genitive,singular,masculine,
13,parh=lqen,par·e/rxomai,verb,Proverbs,27,5,2.0,,,,,,,
13,ga/r,ga/r,conjunction,Proverbs,27,6,,,,indicative,,,,
13,u(bristh\s,u(bristh/s,noun,Proverbs,27,7,,,,,nominative,singular,masculine,
13,o(/stis,o(/s·tis,pronoun,Proverbs,27,8,,,,,nominative,singular,masculine,
13,ta\,o(,article,Proverbs,27,9,,,,,nominative,plural,neuter,
13,a)llo/tria,a)llo/trios,determiner,Proverbs,27,10,,,,,nominative,plural,neuter,
13,lumai/netai,lumai/nomai,verb,Proverbs,27,11,3.0,present,middle,indicative,,singular,,
14,o(\s,o(/s,pronoun,Proverbs,27,1,,,,,nominative,singular,masculine,
14,a)\n,a)/n,particle,Proverbs,27,2,,,,indicative,,,,
14,eu)logh=|,eu)·loge/w,verb,Proverbs,27,3,2.0,present,middle,indicative,,singular,,
14,fi/lon,fi/los,adjective,Proverbs,27,4,,,,,nominative,singular,neuter,
14,to\,o(,article,Proverbs,27,5,,,,,nominative,singular,neuter,
14,prwi\,prwi/+,adverb,Proverbs,27,6,,,,indicative,,,,
14,mega/lh|,me/g[al]as,adjective,Proverbs,27,7,,,,,dative,singular,feminine,
14,th=|,o(,article,Proverbs,27,8,,,,,dative,singular,feminine,
14,fwnh=|,fwnh/,noun,Proverbs,27,9,,,,,dative,singular,feminine,
14,katarwme/nou,kat·ara/omai,verb,Proverbs,27,10,,present,middle,participle,genitive,singular,masculine,
14,ou)de\n,ou)d·ei/s,quantifier,Proverbs,27,11,,,,,,,,
14,diafe/rein,dia·fe/rw,verb,Proverbs,27,12,,present,active,infinitive,,,,
14,do/cei,doke/w,verb,Proverbs,27,13,3.0,future,active,indicative,,singular,,
15,e)kba/llousin,e)k·ba/llw,verb,Proverbs,27,1,2.0,,,,,,,
15,a)/nqrwpon,a)/nqrwpos,noun,Proverbs,27,2,,,,,accusative,singular,masculine,
15,e)n,e)n,preposition,Proverbs,27,3,,,,indicative,,,,
15,h(me/ra|,h(me/ra,noun,Proverbs,27,4,,,,,dative,singular,feminine,
15,e)k,e)k,preposition,Proverbs,27,5,,,,indicative,,,,
15,tou=,o(,article,Proverbs,27,6,,,,,genitive,singular,neuter,
15,oi)/kou,oi)=kos,noun,Proverbs,27,7,,,,,,,,
15,au)tou=,au)to/s,pronoun,Proverbs,27,8,,,,,genitive,singular,masculine,
15,w(sau/tws,w(s·au/tws,adverb,Proverbs,27,9,,,,,,,,
15,kai\,kai/,conjunction,Proverbs,27,10,,,,indicative,,,,
15,gunh\,gunh/,noun,Proverbs,27,11,,,,,vocative,singular,,
15,loi/doros,loi/doros,noun,Proverbs,27,12,,,,,nominative,singular,masculine,
15,e)k,e)k,preposition,Proverbs,27,13,,,,indicative,,,,
15,tou=,o(,article,Proverbs,27,14,,,,,genitive,singular,neuter,
15,i)di/ou,i)/dios,determiner,Proverbs,27,15,,,,,genitive,singular,neuter,
15,oi)/kou,oi)=kos,noun,Proverbs,27,16,,,,,,,,
16,bore/as,borra=s,noun,Proverbs,27,1,,,,,,,,
16,sklhro\s,sklhro/s,adjective,Proverbs,27,2,,,,,nominative,singular,masculine,
16,a)/nemos,a)/nemos,noun,Proverbs,27,3,,,,,nominative,singular,masculine,
16,o)no/mati,o)/noma[t],noun,Proverbs,27,4,,,,,dative,singular,neuter,
16,de\,de/,particle,Proverbs,27,5,,,,indicative,,,,
16,kalei=tai,kale/w,verb,Proverbs,27,6,3.0,present,middle,indicative,,singular,,
17,si/dhros,si/dhros,noun,Proverbs,27,1,,,,,nominative,singular,masculine,
17,si/dhron,si/dhros,noun,Proverbs,27,2,,,,,accusative,singular,masculine,
17,a)nh\r,a)nh/r,noun,Proverbs,27,3,,,,,vocative,singular,,
17,de\,de/,particle,Proverbs,27,4,,,,indicative,,,,
17,parocu/nei,par·ocu/nw,verb,Proverbs,27,5,3.0,present,active,indicative,,singular,,
17,pro/swpon,pro/s·wpon,noun,Proverbs,27,6,,,,,nominative,singular,neuter,
17,e(tai/rou,e(tai=ros,noun,Proverbs,27,7,,,,,genitive,singular,masculine,
18,o(\s,o(/s,pronoun,Proverbs,27,1,,,,,nominative,singular,masculine,
18,futeu/ei,futeu/w,verb,Proverbs,27,2,3.0,present,active,indicative,,singular,,
18,sukh=n,sukh=,noun,Proverbs,27,3,,,,,accusative,singular,feminine,
18,fa/getai,e)sqi/w,verb,Proverbs,27,4,2.0,,,,,,,
18,tou\s,o(,article,Proverbs,27,5,,,,,accusative,plural,masculine,
18,karpou\s,karpo/s[1],noun,Proverbs,27,6,,,,,accusative,plural,masculine,
18,au)th=s,au)to/s,pronoun,Proverbs,27,7,,,,,genitive,singular,feminine,
18,o(\s,o(/s,pronoun,Proverbs,27,8,,,,,nominative,singular,masculine,
18,de\,de/,particle,Proverbs,27,9,,,,indicative,,,,
18,fula/ssei,fula/ssw/fula/ttw,verb,Proverbs,27,10,3.0,present,active,indicative,,singular,,
18,to\n,o(,article,Proverbs,27,11,,,,,accusative,singular,masculine,
18,e(autou=,e(·autou=/au(tou=[2],pronoun,Proverbs,27,12,,,,,genitive,singular,neuter,
18,ku/rion,ku/rios[2],noun,Proverbs,27,13,,,,,vocative,plural,,
18,timhqh/setai,tima/w,verb,Proverbs,27,14,3.0,future,passive,indicative,,singular,,
19,w(/sper,w(/s·per,particle,Proverbs,27,1,,,,indicative,,,,
19,ou)x,ou)[2]/ou)k/ou)x,particle,Proverbs,27,2,,,,indicative,,,,
19,o(/moia,o(/moios,adjective,Proverbs,27,3,,,,,nominative,plural,neuter,
19,pro/swpa,pro/s·wpon,noun,Proverbs,27,4,,,,,nominative,plural,neuter,
