verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
22,ta\,o(,article,1 Maccabees,14,2,,,,,nominative,plural,neuter,
22,u(p’,u(po/,preposition,1 Maccabees,14,3,,,,indicative,,,,
22,au)tw=n,au)to/s,pronoun,1 Maccabees,14,4,,,,,genitive,plural,feminine,
22,ei)rhme/na,le/gw,verb,1 Maccabees,14,5,2.0,,,,,,,
22,e)n,e)n,preposition,1 Maccabees,14,6,,,,indicative,,,,
22,tai=s,o(,article,1 Maccabees,14,7,,,,,dative,plural,feminine,
22,boulai=s,boulh/,noun,1 Maccabees,14,8,,,,,dative,plural,feminine,
22,tou=,o(,article,1 Maccabees,14,9,,,,,genitive,singular,neuter,
22,dh/mou,dh=mos,noun,1 Maccabees,14,10,,,,,genitive,singular,masculine,
22,ou(/tws,ou(/tws/ou(/tw,adverb,1 Maccabees,14,11,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Maccabees,14,12,,,,indicative,,,,
22,*)ia/sonos,*)ia/swn,noun,1 Maccabees,14,13,,,,,,,,
22,*ioudai/wn,*)ioudai=os,adjective,1 Maccabees,14,14,,,,,genitive,plural,neuter,
22,h)=lqon,e)/rxomai,verb,1 Maccabees,14,15,2.0,,,,,,,
22,pro\s,pro/s,preposition,1 Maccabees,14,16,,,,indicative,,,,
22,h(ma=s,e)gw/,pronoun,1 Maccabees,14,17,,,,,accusative,plural,,
22,a)naneou/menoi,a)na·neo/w,verb,1 Maccabees,14,18,,present,middle,participle,nominative,plural,masculine,
22,th\n,o(,article,1 Maccabees,14,19,,,,,accusative,singular,feminine,
22,pro\s,pro/s,preposition,1 Maccabees,14,20,,,,indicative,,,,
22,h(ma=s,e)gw/,pronoun,1 Maccabees,14,21,,,,,accusative,plural,,
22,fili/an,fili/a,noun,1 Maccabees,14,22,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
23,h)/resen,a)re/skw,verb,1 Maccabees,14,2,3.0,aorist,active,indicative,,singular,,
23,tw=|,o(,article,1 Maccabees,14,3,,,,,dative,singular,neuter,
23,dh/mw|,dh=mos,noun,1 Maccabees,14,4,,,,,dative,singular,masculine,
23,e)pide/casqai,e)pi·de/xomai,verb,1 Maccabees,14,5,,aorist,middle,infinitive,,,,
23,tou\s,o(,article,1 Maccabees,14,6,,,,,accusative,plural,masculine,
23,a)/ndras,a)nh/r,noun,1 Maccabees,14,7,,,,,vocative,singular,,
23,kai\,kai/,conjunction,1 Maccabees,14,8,,,,indicative,,,,
23,tou=,o(,article,1 Maccabees,14,9,,,,,genitive,singular,neuter,
23,qe/sqai,ti/qhmi,verb,1 Maccabees,14,10,,,,,,,,
23,to\,o(,article,1 Maccabees,14,11,,,,,nominative,singular,neuter,
23,tw=n,o(,article,1 Maccabees,14,12,,,,,genitive,plural,neuter,
23,lo/gwn,lo/gos,noun,1 Maccabees,14,13,,,,,genitive,plural,masculine,
23,au)tw=n,au)to/s,pronoun,1 Maccabees,14,14,,,,,genitive,plural,feminine,
23,e)n,e)n,preposition,1 Maccabees,14,15,,,,indicative,,,,
23,toi=s,o(,article,1 Maccabees,14,16,,,,,dative,plural,neuter,
23,a)podedeigme/nois,a)po·dei/knumi,verb,1 Maccabees,14,17,,,,,,,,
23,tw=|,o(,article,1 Maccabees,14,18,,,,,dative,singular,neuter,
23,dh/mw|,dh=mos,noun,1 Maccabees,14,19,,,,,dative,singular,masculine,
23,bibli/ois,bibli/on/bubli/on,noun,1 Maccabees,14,20,,,,,,,,
23,tou=,o(,article,1 Maccabees,14,21,,,,,genitive,singular,neuter,
23,mnhmo/sunon,mnhmo/·sunon,noun,1 Maccabees,14,22,,,,,nominative,singular,neuter,
23,e)/xein,e)/xw,verb,1 Maccabees,14,23,2.0,,,,,,,
23,to\n,o(,article,1 Maccabees,14,24,,,,,accusative,singular,masculine,
23,dh=mon,dh=mos,noun,1 Maccabees,14,25,,,,,accusative,singular,masculine,
23,tw=n,o(,article,1 Maccabees,14,26,,,,,genitive,plural,neuter,
23,*spartiatw=n,*spartia/ths,noun,1 Maccabees,14,27,,,,,,,,
23,to\,o(,article,1 Maccabees,14,28,,,,,nominative,singular,neuter,
23,de\,de/,particle,1 Maccabees,14,29,,,,indicative,,,,
23,tou/twn,ou(=tos,determiner,1 Maccabees,14,30,,,,,genitive,plural,neuter,
23,e)/grayan,gra/fw,verb,1 Maccabees,14,31,3.0,aorist,active,indicative,,plural,,
23,*simwni,*si/mwn,noun,1 Maccabees,14,32,,,,,vocative,singular,,
23,tw=|,o(,article,1 Maccabees,14,33,,,,,dative,singular,neuter,
23,a)rxierei=,a)rx·iereu/s,noun,1 Maccabees,14,34,,,,,dative,singular,masculine,
24,meta\,meta/,preposition,1 Maccabees,14,1,,,,indicative,,,,
24,tau=ta,ou(=tos,determiner,1 Maccabees,14,2,,,,,nominative,plural,neuter,
24,a)pe/steilen,a)po·ste/llw,verb,1 Maccabees,14,3,3.0,aorist,active,indicative,,singular,,
24,*simwn,*si/mwn,noun,1 Maccabees,14,4,,,,,vocative,singular,,
24,to\n,o(,article,1 Maccabees,14,5,,,,,accusative,singular,masculine,
24,ei)s,ei)s[1],preposition,1 Maccabees,14,6,,,,indicative,,,,
24,*(rw/mhn,*(rw/mh,noun,1 Maccabees,14,7,,,,,accusative,singular,feminine,
24,e)/xonta,e)/xw,verb,1 Maccabees,14,8,2.0,,,,,,,
24,a)spi/da,a)spi/[d]s,noun,1 Maccabees,14,9,,,,,accusative,singular,feminine,
24,xrush=n,xrusou=s,adjective,1 Maccabees,14,10,,,,,,,,
24,mega/lhn,me/g[al]as,adjective,1 Maccabees,14,11,,,,,accusative,singular,feminine,
24,mnw=n,mna=,noun,1 Maccabees,14,12,,,,,genitive,plural,feminine,
24,xili/wn,xi/lioi,quantifier,1 Maccabees,14,13,,,,,genitive,plural,neuter,
24,ei)s,ei)s[1],preposition,1 Maccabees,14,14,,,,indicative,,,,
24,to\,o(,article,1 Maccabees,14,15,,,,,nominative,singular,neuter,
24,sth=sai,i(/sthmi,verb,1 Maccabees,14,16,,,,,,,,
24,pro\s,pro/s,preposition,1 Maccabees,14,17,,,,indicative,,,,
24,au)tou\s,au)to/s,pronoun,1 Maccabees,14,18,,,,,accusative,plural,masculine,
24,th\n,o(,article,1 Maccabees,14,19,,,,,accusative,singular,feminine,
25,w(s,w(s,adverb,1 Maccabees,14,1,,,,indicative,,,,
25,de\,de/,particle,1 Maccabees,14,2,,,,indicative,,,,
25,h)/kousen,a)kou/w,verb,1 Maccabees,14,3,3.0,aorist,active,indicative,,singular,,
25,o(,o(,article,1 Maccabees,14,4,,,,,nominative,singular,masculine,
25,dh=mos,dh=mos,noun,1 Maccabees,14,5,,,,,nominative,singular,masculine,
25,tw=n,o(,article,1 Maccabees,14,6,,,,,genitive,plural,neuter,
25,lo/gwn,lo/gos,noun,1 Maccabees,14,7,,,,,genitive,plural,masculine,
25,tou/twn,ou(=tos,determiner,1 Maccabees,14,8,,,,,genitive,plural,neuter,
25,ei)=pan,le/gw,verb,1 Maccabees,14,9,2.0,,,,,,,
25,ti/na,ti/[n]s[1],pronoun,1 Maccabees,14,10,,,,,genitive,,,
25,xa/rin,xa/rin,adverb;,1 Maccabees,14,11,,,,,accusative,,,
25,a)podw/somen,a)po·di/dwmi,verb,1 Maccabees,14,12,,,,,,,,
25,*simwni,*si/mwn,noun,1 Maccabees,14,13,,,,,vocative,singular,,
25,kai\,kai/,conjunction,1 Maccabees,14,14,,,,indicative,,,,
25,toi=s,o(,article,1 Maccabees,14,15,,,,,dative,plural,neuter,
25,ui(oi=s,ui(o/s,noun,1 Maccabees,14,16,,,,,vocative,plural,,
25,au)tou=,au)to/s,pronoun,1 Maccabees,14,17,,,,,genitive,singular,masculine,
26,e)sth/risen,sthri/zw,verb,1 Maccabees,14,1,3.0,aorist,active,indicative,,singular,,
26,ga\r,ga/r,conjunction,1 Maccabees,14,2,,,,indicative,,,,
26,au)to\s,au)to/s,pronoun,1 Maccabees,14,3,,,,,nominative,singular,masculine,
26,kai\,kai/,conjunction,1 Maccabees,14,4,,,,indicative,,,,
26,oi(,o(,article,1 Maccabees,14,5,,,,,nominative,plural,masculine,
26,a)delfoi\,a)delfo/s,noun,1 Maccabees,14,6,,,,,vocative,plural,,
26,au)tou=,au)to/s,pronoun,1 Maccabees,14,7,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,1 Maccabees,14,8,,,,indicative,,,,
26,o(,o(,article,1 Maccabees,14,9,,,,,nominative,singular,masculine,
26,oi)=kos,oi)=kos,noun,1 Maccabees,14,10,,,,,,,,
26,tou=,o(,article,1 Maccabees,14,11,,,,,genitive,singular,neuter,
26,patro\s,path/r,noun,1 Maccabees,14,12,,,,,vocative,plural,,
26,au)tou=,au)to/s,pronoun,1 Maccabees,14,13,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,1 Maccabees,14,14,,,,indicative,,,,
26,e)pole/mhsen,poleme/w,verb,1 Maccabees,14,15,3.0,aorist,active,indicative,,singular,,
26,tou\s,o(,article,1 Maccabees,14,16,,,,,accusative,plural,masculine,
26,e)xqrou\s,e)xqro/s,adjective,1 Maccabees,14,17,,,,,accusative,plural,masculine,
26,*israhl,*)israh/l,noun,1 Maccabees,14,18,,,,indicative,,,masculine,
26,a)p’,a)po/,preposition,1 Maccabees,14,19,,,,indicative,,,,
26,au)tw=n,au)to/s,pronoun,1 Maccabees,14,20,,,,,genitive,plural,feminine,
26,kai\,kai/,conjunction,1 Maccabees,14,21,,,,indicative,,,,
26,e)/sthsan,i(/sthmi,verb,1 Maccabees,14,22,,,,,,,,
26,au)tw=|,au)to/s,pronoun,1 Maccabees,14,23,,,,,dative,singular,masculine,
26,e)leuqeri/an,e)leuqeri/a,noun,1 Maccabees,14,24,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,1 Maccabees,14,25,,,,indicative,,,,
26,kate/grayan,kata·gra/fw,verb,1 Maccabees,14,26,3.0,aorist,active,indicative,,plural,,
26,e)n,e)n,preposition,1 Maccabees,14,27,,,,indicative,,,,
26,xalkai=s,xalkou=s,adjective,1 Maccabees,14,28,,,,,,,,
26,kai\,kai/,conjunction,1 Maccabees,14,29,,,,indicative,,,,
26,e)/qento,ti/qhmi,verb,1 Maccabees,14,30,,,,,,,,
26,e)n,e)n,preposition,1 Maccabees,14,31,,,,indicative,,,,
26,e)n,e)n,preposition,1 Maccabees,14,32,,,,indicative,,,,
26,o)/rei,o)/ro·s,noun,1 Maccabees,14,33,,,,,genitive,plural,,
26,*siwn,*siw/n,noun,1 Maccabees,14,34,,,,indicative,,,feminine,
27,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
27,tou=to,ou(=tos,determiner,1 Maccabees,14,2,,,,,nominative,singular,neuter,
27,to\,o(,article,1 Maccabees,14,3,,,,,nominative,singular,neuter,
27,th=s,o(,article,1 Maccabees,14,4,,,,,genitive,singular,feminine,
27,grafh=s,grafh/,noun,1 Maccabees,14,5,,,,,genitive,singular,feminine,
27,o)ktwkaideka/th|,o)ktw·kai·de/katos,quantifier,1 Maccabees,14,6,,,,,,,,
27,e)/tous,e)/to·s,noun,1 Maccabees,14,7,,,,,genitive,singular,neuter,
27,deute/rou,deu/teros,quantifier,1 Maccabees,14,8,,,,,genitive,singular,neuter,
27,kai\,kai/,conjunction,1 Maccabees,14,9,,,,indicative,,,,
27,kai\,kai/,conjunction,1 Maccabees,14,10,,,,indicative,,,,
27,kai\,kai/,conjunction,1 Maccabees,14,11,,,,indicative,,,,
27,tou=to,ou(=tos,determiner,1 Maccabees,14,12,,,,,nominative,singular,neuter,
27,tri/ton,tri/tos,quantifier,1 Maccabees,14,13,,,,,nominative,singular,neuter,
27,e)/tos,e)/to·s,noun,1 Maccabees,14,14,,,,,nominative,singular,neuter,
27,e)pi\,e)pi/,preposition,1 Maccabees,14,15,,,,indicative,,,,
27,*simwnos,*si/mwn,noun,1 Maccabees,14,16,,,,,vocative,singular,,
27,a)rxiere/ws,a)rx·iereu/s,noun,1 Maccabees,14,17,,,,,genitive,singular,masculine,
27,mega/lou,me/g[al]as,adjective,1 Maccabees,14,18,,,,,genitive,singular,neuter,
27,e)n,e)n,preposition,1 Maccabees,14,19,,,,indicative,,,,
28,e)pi\,e)pi/,preposition,1 Maccabees,14,1,,,,indicative,,,,
28,sunagwgh=s,sun·agwgh/,noun,1 Maccabees,14,2,,,,,genitive,singular,feminine,
28,mega/lhs,me/g[al]as,adjective,1 Maccabees,14,3,,,,,genitive,singular,feminine,
28,i(ere/wn,i(ereu/s,noun,1 Maccabees,14,4,,,,,genitive,plural,masculine,
28,kai\,kai/,conjunction,1 Maccabees,14,5,,,,indicative,,,,
28,laou=,lao/s,noun,1 Maccabees,14,6,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,1 Maccabees,14,7,,,,indicative,,,,
28,a)rxo/ntwn,a)/rxwn[t],noun,1 Maccabees,14,8,,,,,dative,plural,,
28,e)/qnous,e)/qno·s,noun,1 Maccabees,14,9,,,,,vocative,plural,,
28,kai\,kai/,conjunction,1 Maccabees,14,10,,,,indicative,,,,
28,tw=n,o(,article,1 Maccabees,14,11,,,,,genitive,plural,neuter,
28,presbute/rwn,presbu/·teros,adjective,1 Maccabees,14,12,,,middle,,,,,comparative
28,th=s,o(,article,1 Maccabees,14,13,,,,,genitive,singular,feminine,
28,xw/ras,xw/ra,noun,1 Maccabees,14,14,,,,,genitive,singular,feminine,
28,e)gnw/risen,gnwri/zw,verb,1 Maccabees,14,15,3.0,aorist,active,indicative,,singular,,
28,h(mi=n,e)gw/,pronoun,1 Maccabees,14,16,,,,,dative,plural,,
29,e)pei\,e)pei/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
29,polla/kis,polla/·kis,quantifier,1 Maccabees,14,2,,,,indicative,,,,
29,e)genh/qhsan,gi/nomai/gi/gn-,verb,1 Maccabees,14,3,2.0,,,,,,,
29,po/lemoi,po/lemos,noun,1 Maccabees,14,4,,,,,nominative,plural,masculine,
29,e)n,e)n,preposition,1 Maccabees,14,5,,,,indicative,,,,
29,th=|,o(,article,1 Maccabees,14,6,,,,,dative,singular,feminine,
29,xw/ra|,xw/ra,noun,1 Maccabees,14,7,,,,,dative,singular,feminine,
29,*simwn,*si/mwn,noun,1 Maccabees,14,8,,,,,vocative,singular,,
29,de\,de/,particle,1 Maccabees,14,9,,,,indicative,,,,
29,ui(o\s,ui(o/s,noun,1 Maccabees,14,10,,,,,vocative,plural,,
29,*mattaqiou,*mattaqi/as,noun,1 Maccabees,14,11,,,,,genitive,singular,masculine,
29,i(ereu\s,i(ereu/s,noun,1 Maccabees,14,12,,,,,nominative,singular,masculine,
29,tw=n,o(,article,1 Maccabees,14,13,,,,,genitive,plural,neuter,
29,ui(w=n,ui(o/s,noun,1 Maccabees,14,14,,,,,vocative,plural,,
29,kai\,kai/,conjunction,1 Maccabees,14,15,,,,indicative,,,,
29,oi(,o(,article,1 Maccabees,14,16,,,,,nominative,plural,masculine,
29,a)delfoi\,a)delfo/s,noun,1 Maccabees,14,17,,,,,vocative,plural,,
29,au)tou=,au)to/s,pronoun,1 Maccabees,14,18,,,,,genitive,singular,masculine,
29,e)/dwkan,di/dwmi,verb,1 Maccabees,14,19,,,,,,,,
29,au(tou\s,e(·autou=/au(tou=[2],pronoun,1 Maccabees,14,20,,,,,accusative,plural,masculine,
29,tw=|,o(,article,1 Maccabees,14,21,,,,,dative,singular,neuter,
29,kindu/nw|,ki/ndunos,noun,1 Maccabees,14,22,,,,,dative,singular,masculine,
29,kai\,kai/,conjunction,1 Maccabees,14,23,,,,indicative,,,,
29,a)nte/sthsan,a)nq·i/sthmi,verb,1 Maccabees,14,24,,,,,,,,
29,toi=s,o(,article,1 Maccabees,14,25,,,,,dative,plural,neuter,
29,u(penanti/ois,u(p·en·anti/os,adjective,1 Maccabees,14,26,,,,,dative,plural,neuter,
29,tou=,o(,article,1 Maccabees,14,27,,,,,genitive,singular,neuter,
29,e)/qnous,e)/qno·s,noun,1 Maccabees,14,28,,,,,vocative,plural,,
29,au)tw=n,au)to/s,pronoun,1 Maccabees,14,29,,,,,genitive,plural,feminine,
29,o(/pws,o(/pws,adverb,1 Maccabees,14,30,,,,indicative,,,,
29,staqh=|,i(/sthmi,verb,1 Maccabees,14,31,,,,,,,,
29,ta\,o(,article,1 Maccabees,14,32,,,,,nominative,plural,neuter,
29,a(/gia,a(/gios,adjective,1 Maccabees,14,33,,,,,,,,
29,au)tw=n,au)to/s,pronoun,1 Maccabees,14,34,,,,,genitive,plural,feminine,
29,kai\,kai/,conjunction,1 Maccabees,14,35,,,,indicative,,,,
29,o(,o(,article,1 Maccabees,14,36,,,,,nominative,singular,masculine,
29,no/mos,no/mos,noun,1 Maccabees,14,37,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,1 Maccabees,14,38,,,,indicative,,,,
29,do/ch|,do/ca,noun,1 Maccabees,14,39,,,,,dative,singular,feminine,
29,mega/lh|,me/g[al]as,adjective,1 Maccabees,14,40,,,,,dative,singular,feminine,
29,e)do/casan,doca/zw,verb,1 Maccabees,14,41,3.0,aorist,active,indicative,,plural,,
29,to\,o(,article,1 Maccabees,14,42,,,,,nominative,singular,neuter,
29,e)/qnos,e)/qno·s,noun,1 Maccabees,14,43,,,,,vocative,plural,,
29,au)tw=n,au)to/s,pronoun,1 Maccabees,14,44,,,,,genitive,plural,feminine,
30,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
30,h)/qroisen,a)qroi/zw,verb,1 Maccabees,14,2,3.0,aorist,active,indicative,,singular,,
30,to\,o(,article,1 Maccabees,14,3,,,,,nominative,singular,neuter,
30,e)/qnos,e)/qno·s,noun,1 Maccabees,14,4,,,,,vocative,plural,,
30,au)tw=n,au)to/s,pronoun,1 Maccabees,14,5,,,,,genitive,plural,feminine,
30,kai\,kai/,conjunction,1 Maccabees,14,6,,,,indicative,,,,
30,e)genh/qh,gi/nomai/gi/gn-,verb,1 Maccabees,14,7,2.0,,,,,,,
30,au)toi=s,au)to/s,pronoun,1 Maccabees,14,8,,,,,dative,plural,masculine,
30,a)rxiereu\s,a)rx·iereu/s,noun,1 Maccabees,14,9,,,,,nominative,singular,masculine,
30,kai\,kai/,conjunction,1 Maccabees,14,10,,,,indicative,,,,
30,prosete/qh,pros·ti/qhmi,verb,1 Maccabees,14,11,,,,,,,,
30,pro\s,pro/s,preposition,1 Maccabees,14,12,,,,indicative,,,,
30,to\n,o(,article,1 Maccabees,14,13,,,,,accusative,singular,masculine,
30,lao\n,lao/s,noun,1 Maccabees,14,14,,,,,accusative,singular,masculine,
30,au)tou=,au)to/s,pronoun,1 Maccabees,14,15,,,,,genitive,singular,masculine,
31,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
31,e)boulh/qhsan,bou/lomai,verb,1 Maccabees,14,2,3.0,aorist,passive,indicative,,plural,,
31,oi(,o(,article,1 Maccabees,14,3,,,,,nominative,plural,masculine,
31,e)xqroi\,e)xqro/s,adjective,1 Maccabees,14,4,,,,,nominative,plural,masculine,
31,au)tw=n,au)to/s,pronoun,1 Maccabees,14,5,,,,,genitive,plural,feminine,
31,e)mbateu=sai,e)m·bateu/w,verb,1 Maccabees,14,6,,aorist,active,infinitive,,,,
31,ei)s,ei)s[1],preposition,1 Maccabees,14,7,,,,indicative,,,,
31,th\n,o(,article,1 Maccabees,14,8,,,,,accusative,singular,feminine,
31,xw/ran,xw/ra,noun,1 Maccabees,14,9,,,,,accusative,singular,feminine,
31,au)tw=n,au)to/s,pronoun,1 Maccabees,14,10,,,,,genitive,plural,feminine,
31,kai\,kai/,conjunction,1 Maccabees,14,11,,,,indicative,,,,
31,e)ktei=nai,e)k·tei/nw,verb,1 Maccabees,14,12,,aorist,active,infinitive,,,,
31,xei=ras,xei/r,noun,1 Maccabees,14,13,,,,,dative,plural,,
31,e)pi\,e)pi/,preposition,1 Maccabees,14,14,,,,indicative,,,,
31,ta\,o(,article,1 Maccabees,14,15,,,,,nominative,plural,neuter,
31,a(/gia,a(/gios,adjective,1 Maccabees,14,16,,,,,,,,
31,au)tw=n,au)to/s,pronoun,1 Maccabees,14,17,,,,,genitive,plural,feminine,
32,to/te,to/te,adverb,1 Maccabees,14,1,,,,indicative,,,,
32,a)nte/sth,a)nq·i/sthmi,verb,1 Maccabees,14,2,,,,,,,,
32,*simwn,*si/mwn,noun,1 Maccabees,14,3,,,,,vocative,singular,,
32,kai\,kai/,conjunction,1 Maccabees,14,4,,,,indicative,,,,
32,e)pole/mhse,poleme/w,verb,1 Maccabees,14,5,3.0,aorist,active,indicative,,singular,,
32,peri\,peri/,preposition,1 Maccabees,14,6,,,,indicative,,,,
32,tou=,o(,article,1 Maccabees,14,7,,,,,genitive,singular,neuter,
32,e)/qnous,e)/qno·s,noun,1 Maccabees,14,8,,,,,vocative,plural,,
32,au)tou=,au)to/s,pronoun,1 Maccabees,14,9,,,,,genitive,singular,masculine,
32,kai\,kai/,conjunction,1 Maccabees,14,10,,,,indicative,,,,
32,e)dapa/nhsen,dapana/w,verb,1 Maccabees,14,11,3.0,aorist,active,indicative,,singular,,
32,xrh/mata,xrh=ma[t],noun,1 Maccabees,14,12,,,,,nominative,plural,neuter,
32,polla\,pol[l]u/s,quantifier,1 Maccabees,14,13,,,,,nominative,plural,neuter,
32,tw=n,o(,article,1 Maccabees,14,14,,,,,genitive,plural,neuter,
32,e(autou=,e(·autou=/au(tou=[2],pronoun,1 Maccabees,14,15,,,,,genitive,singular,neuter,
32,kai\,kai/,conjunction,1 Maccabees,14,16,,,,indicative,,,,
32,tou\s,o(,article,1 Maccabees,14,17,,,,,accusative,plural,masculine,
32,a)/ndras,a)nh/r,noun,1 Maccabees,14,18,,,,,vocative,singular,,
32,th=s,o(,article,1 Maccabees,14,19,,,,,genitive,singular,feminine,
32,duna/mews,du/namis,noun,1 Maccabees,14,20,,,,,genitive,singular,feminine,
32,tou=,o(,article,1 Maccabees,14,21,,,,,genitive,singular,neuter,
32,e)/qnous,e)/qno·s,noun,1 Maccabees,14,22,,,,,vocative,plural,,
32,au)tou=,au)to/s,pronoun,1 Maccabees,14,23,,,,,genitive,singular,masculine,
32,kai\,kai/,conjunction,1 Maccabees,14,24,,,,indicative,,,,
32,e)/dwken,di/dwmi,verb,1 Maccabees,14,25,,,,,,,,
32,au)toi=s,au)to/s,pronoun,1 Maccabees,14,26,,,,,dative,plural,masculine,
32,o)yw/nia,o)yw/nion,noun,1 Maccabees,14,27,,,,,nominative,plural,neuter,
33,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
33,ta\s,o(,article,1 Maccabees,14,2,,,,,accusative,plural,feminine,
33,po/leis,po/lis,noun,1 Maccabees,14,3,,,,,nominative,plural,feminine,
33,th=s,o(,article,1 Maccabees,14,4,,,,,genitive,singular,feminine,
33,*ioudai/as,*)ioudai/a,noun,1 Maccabees,14,5,,,,,genitive,singular,feminine,
33,kai\,kai/,conjunction,1 Maccabees,14,6,,,,indicative,,,,
33,th\n,o(,article,1 Maccabees,14,7,,,,,accusative,singular,feminine,
33,th\n,o(,article,1 Maccabees,14,8,,,,,accusative,singular,feminine,
33,e)pi\,e)pi/,preposition,1 Maccabees,14,9,,,,indicative,,,,
33,tw=n,o(,article,1 Maccabees,14,10,,,,,genitive,plural,neuter,
33,o(ri/wn,o(/rion,noun,1 Maccabees,14,11,,,,,genitive,plural,neuter,
33,th=s,o(,article,1 Maccabees,14,12,,,,,genitive,singular,feminine,
33,*ioudai/as,*)ioudai/a,noun,1 Maccabees,14,13,,,,,genitive,singular,feminine,
33,ou(=,ou(=[1],particle;,1 Maccabees,14,14,,,,indicative,,,,
33,h)=n,ei)mi/[1],verb,1 Maccabees,14,15,,,,,,,,
33,ta\,o(,article,1 Maccabees,14,16,,,,,nominative,plural,neuter,
33,o(/pla,o(/plon,noun,1 Maccabees,14,17,,,,,nominative,plural,neuter,
33,tw=n,o(,article,1 Maccabees,14,18,,,,,genitive,plural,neuter,
33,to\,o(,article,1 Maccabees,14,19,,,,,nominative,singular,neuter,
33,pro/teron,pro/·teros,adjective,1 Maccabees,14,20,,,middle,,,,,comparative
33,kai\,kai/,conjunction,1 Maccabees,14,21,,,,indicative,,,,
33,e)/qeto,ti/qhmi,verb,1 Maccabees,14,22,,,,,,,,
33,e)kei=,e)kei=,adverb,1 Maccabees,14,23,,,,indicative,,,,
33,a)/ndras,a)nh/r,noun,1 Maccabees,14,24,,,,,vocative,singular,,
33,*ioudai/ous,*)ioudai=os,adjective,1 Maccabees,14,25,,,,,accusative,plural,masculine,
34,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
34,*iopphn,*)io/pph,noun,1 Maccabees,14,2,,,,,accusative,singular,feminine,
34,th\n,o(,article,1 Maccabees,14,3,,,,,accusative,singular,feminine,
34,e)pi\,e)pi/,preposition,1 Maccabees,14,4,,,,indicative,,,,
34,th=s,o(,article,1 Maccabees,14,5,,,,,genitive,singular,feminine,
34,qala/sshs,qa/lassa,noun,1 Maccabees,14,6,,,,,genitive,singular,feminine,
34,kai\,kai/,conjunction,1 Maccabees,14,7,,,,indicative,,,,
34,th\n,o(,article,1 Maccabees,14,8,,,,,accusative,singular,feminine,
34,th\n,o(,article,1 Maccabees,14,9,,,,,accusative,singular,feminine,
34,e)pi\,e)pi/,preposition,1 Maccabees,14,10,,,,indicative,,,,
34,tw=n,o(,article,1 Maccabees,14,11,,,,,genitive,plural,neuter,
34,o(ri/wn,o(/rion,noun,1 Maccabees,14,12,,,,,genitive,plural,neuter,
34,*)azw/tou,*)/azwtos,noun,1 Maccabees,14,13,,,,,genitive,singular,feminine,
34,e)n,e)n,preposition,1 Maccabees,14,14,,,,indicative,,,,
34,h(=|,o(/s,pronoun,1 Maccabees,14,15,,,,,dative,singular,feminine,
34,ᾤkoun,oi)ke/w,verb,1 Maccabees,14,16,1.0,imperfect,middle,imperative,,singular,,
34,oi(,o(,article,1 Maccabees,14,17,,,,,nominative,plural,masculine,
34,to\,o(,article,1 Maccabees,14,18,,,,,nominative,singular,neuter,
34,pro/teron,pro/·teros,adjective,1 Maccabees,14,19,,,middle,,,,,comparative
34,kai\,kai/,conjunction,1 Maccabees,14,20,,,,indicative,,,,
34,katw/|kisen,kat·oiki/zw,verb,1 Maccabees,14,21,3.0,aorist,active,indicative,,singular,,
34,e)kei=,e)kei=,adverb,1 Maccabees,14,22,,,,indicative,,,,
34,*ioudai/ous,*)ioudai=os,adjective,1 Maccabees,14,23,,,,,accusative,plural,masculine,
34,kai\,kai/,conjunction,1 Maccabees,14,24,,,,indicative,,,,
34,o(/sa,o(/sos,pronoun,1 Maccabees,14,25,,,,,nominative,plural,neuter,
34,e)pith/deia,e)pith/deios,adjective,1 Maccabees,14,26,,,,,nominative,plural,neuter,
34,h)=n,ei)mi/[1],verb,1 Maccabees,14,27,,,,,,,,
34,pro\s,pro/s,preposition,1 Maccabees,14,28,,,,indicative,,,,
34,th=|,o(,article,1 Maccabees,14,29,,,,,dative,singular,feminine,
34,tou/twn,ou(=tos,determiner,1 Maccabees,14,30,,,,,genitive,plural,neuter,
34,e)panorqw/sei,e)p·an·o/rqwsis,noun,1 Maccabees,14,31,,,,,dative,singular,feminine,
34,e)/qeto,ti/qhmi,verb,1 Maccabees,14,32,,,,,,,,
34,e)n,e)n,preposition,1 Maccabees,14,33,,,,indicative,,,,
34,au)toi=s,au)to/s,pronoun,1 Maccabees,14,34,,,,,dative,plural,masculine,
35,kai\,kai/,conjunction,1 Maccabees,14,1,,,,indicative,,,,
