verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,ai)w=na,ai)w/n,noun,Micah,4,28,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,Micah,4,1,,,,indicative,,,,
8,su/,su/,pronoun,Micah,4,2,,,,,nominative,singular,,
8,pu/rgos,pu/rgos,noun,Micah,4,3,,,,,nominative,singular,masculine,
8,poimni/ou,poi/mnion,noun,Micah,4,4,,,,,genitive,singular,neuter,
8,qu/gater,quga/thr,noun,Micah,4,5,,,,,vocative,singular,,
8,*siwn,*siw/n,noun,Micah,4,6,,,,indicative,,,feminine,
8,e)pi\,e)pi/,preposition,Micah,4,7,,,,indicative,,,,
8,se\,su/,pronoun,Micah,4,8,,,,,accusative,singular,,
8,h(/cei,h(/kw,verb;,Micah,4,9,2.0,,,,,,,
8,kai\,kai/,conjunction,Micah,4,10,,,,indicative,,,,
8,ei)seleu/setai,ei)s·e/rxomai,verb,Micah,4,11,2.0,,,,,,,
8,h(,o(,article,Micah,4,12,,,,,nominative,singular,feminine,
8,a)rxh\,a)rxh/,noun,Micah,4,13,,,,,nominative,singular,feminine,
8,h(,o(,article,Micah,4,14,,,,,nominative,singular,feminine,
8,prw/th,prw=tos,quantifier,Micah,4,15,,,,,nominative,singular,feminine,
8,basilei/a,basilei/a,noun,Micah,4,16,,,,,nominative,singular,feminine,
8,e)k,e)k,preposition,Micah,4,17,,,,indicative,,,,
8,*babulw=nos,*babulw/n,noun,Micah,4,18,,,,,genitive,singular,masculine,
8,th=|,o(,article,Micah,4,19,,,,,dative,singular,feminine,
8,qugatri\,quga/thr,noun,Micah,4,20,,,,,vocative,singular,,
8,*ierousalhm,*(ieroso/luma,noun,Micah,4,21,,,,,,,,
9,kai\,kai/,conjunction,Micah,4,1,,,,indicative,,,,
9,nu=n,nu=n,adverb,Micah,4,2,,,,indicative,,,,
9,i(/na,i(/na,conjunction,Micah,4,3,,,,indicative,,,,
9,ti/,ti/[n]s[1],pronoun,Micah,4,4,,,,,genitive,,,
9,e)/gnws,ginw/skw/gign-,verb,Micah,4,5,2.0,,,,,,,
9,kaka/,kako/s,adjective,Micah,4,6,,,,,,,,
9,mh\,mh/,particle,Micah,4,7,,,,indicative,,,,
9,basileu\s,basileu/s,noun,Micah,4,8,,,,,nominative,singular,masculine,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Micah,4,9,,,,indicative,,,,
9,h)=n,ei)mi/[1],verb,Micah,4,10,,,,,,,,
9,soi,su/,pronoun,Micah,4,11,,,,,,,,
9,h)\,h)/[1],particle,Micah,4,12,,,,indicative,,,,
9,h(,o(,article,Micah,4,13,,,,,nominative,singular,feminine,
9,boulh/,boulh/,noun,Micah,4,14,,,,,nominative,singular,feminine,
9,sou,su/,pronoun,Micah,4,15,,,,,genitive,singular,,
9,a)pw/leto,a)p·o/llumi,verb,Micah,4,16,,,,,,,,
9,o(/ti,o(/ti,conjunction,Micah,4,17,,,,indicative,,,,
9,sou,su/,pronoun,Micah,4,18,,,,,genitive,singular,,
9,w)di=nes,w)di/n,noun,Micah,4,19,,,,,nominative,plural,feminine,
9,w(s,w(s,adverb,Micah,4,20,,,,indicative,,,,
9,tiktou/shs,ti/ktw,verb,Micah,4,21,2.0,,,,,,,
10,w)/dine,w)di/nw,verb,Micah,4,1,2.0,present,active,imperative,,singular,,
10,kai\,kai/,conjunction,Micah,4,2,,,,indicative,,,,
10,a)ndri/zou,a)ndri/zomai,verb,Micah,4,3,2.0,present,middle,imperative,,singular,,
10,kai\,kai/,conjunction,Micah,4,4,,,,indicative,,,,
10,e)/ggize,e)ggi/zw,verb,Micah,4,5,2.0,present,active,imperative,,singular,,
10,qu/gater,quga/thr,noun,Micah,4,6,,,,,vocative,singular,,
10,*siwn,*siw/n,noun,Micah,4,7,,,,indicative,,,feminine,
10,w(s,w(s,adverb,Micah,4,8,,,,indicative,,,,
10,ti/ktousa,ti/ktw,verb,Micah,4,9,2.0,,,,,,,
10,dio/ti,di·o/ti,conjunction,Micah,4,10,,,,indicative,,,,
10,nu=n,nu=n,adverb,Micah,4,11,,,,indicative,,,,
10,e)celeu/sh|,e)c·e/rxomai,verb,Micah,4,12,2.0,,,,,,,
10,e)k,e)k,preposition,Micah,4,13,,,,indicative,,,,
10,po/lews,po/lis,noun,Micah,4,14,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Micah,4,15,,,,indicative,,,,
10,kataskhnw/seis,kata·skh/nwsis,noun,Micah,4,16,,,,,nominative,plural,feminine,
10,e)n,e)n,preposition,Micah,4,17,,,,indicative,,,,
10,kai\,kai/,conjunction,Micah,4,18,,,,indicative,,,,
10,h(/ceis,h(/kw,verb,Micah,4,19,2.0,future,active,indicative,,singular,,
10,e(/ws,e(/ws[1],conjunction;,Micah,4,20,,,,,,,,
10,*babulw=nos,*babulw/n,noun,Micah,4,21,,,,,genitive,singular,masculine,
10,e)kei=qen,e)kei=·qen,adverb,Micah,4,22,,,,indicative,,,,
10,r(u/setai/,r(u/omai,verb,Micah,4,23,3.0,future,middle,indicative,,singular,,
10,se,su/,pronoun,Micah,4,24,,,,,accusative,singular,,
10,kai\,kai/,conjunction,Micah,4,25,,,,indicative,,,,
10,e)kei=qen,e)kei=·qen,adverb,Micah,4,26,,,,indicative,,,,
10,lutrw/setai/,lutro/w,verb,Micah,4,27,3.0,future,middle,indicative,,singular,,
10,se,su/,pronoun,Micah,4,28,,,,,accusative,singular,,
10,ku/rios,ku/rios[2],noun,Micah,4,29,,,,,vocative,plural,,
10,o(,o(,article,Micah,4,30,,,,,nominative,singular,masculine,
10,qeo/s,qeo/s,noun,Micah,4,31,,,,,nominative,singular,masculine,
10,sou,su/,pronoun,Micah,4,32,,,,,genitive,singular,,
10,e)k,e)k,preposition,Micah,4,33,,,,indicative,,,,
10,xeiro\s,xei/r,noun,Micah,4,34,,,,,dative,plural,,
10,e)xqrw=n,e)/xqra,noun,Micah,4,35,,,,,genitive,plural,feminine,
10,sou,su/,pronoun,Micah,4,36,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Micah,4,1,,,,indicative,,,,
11,nu=n,nu=n,adverb,Micah,4,2,,,,indicative,,,,
11,e)pisunh/xqh,e)pi·sun·a/gw,verb,Micah,4,3,2.0,,,,,,,
11,e)pi\,e)pi/,preposition,Micah,4,4,,,,indicative,,,,
11,se\,su/,pronoun,Micah,4,5,,,,,accusative,singular,,
11,e)/qnh,e)/qno·s,noun,Micah,4,6,,,,,vocative,plural,,
11,polla\,pol[l]u/s,quantifier,Micah,4,7,,,,,nominative,plural,neuter,
11,oi(,o(,article,Micah,4,8,,,,,nominative,plural,masculine,
11,le/gontes,le/gw,verb,Micah,4,9,2.0,,,,,,,
11,kai\,kai/,conjunction,Micah,4,10,,,,indicative,,,,
11,e)po/yontai,e)f·ora/w,verb,Micah,4,11,,,,,,,,
11,e)pi\,e)pi/,preposition,Micah,4,12,,,,indicative,,,,
11,*siwn,*siw/n,noun,Micah,4,13,,,,indicative,,,feminine,
11,oi(,o(,article,Micah,4,14,,,,,nominative,plural,masculine,
11,o)fqalmoi\,o)fqalmo/s,noun,Micah,4,15,,,,,nominative,plural,masculine,
11,h(mw=n,e)gw/,pronoun,Micah,4,16,,,,,genitive,plural,,
12,au)toi\,au)to/s,pronoun,Micah,4,1,,,,,nominative,plural,masculine,
12,de\,de/,particle,Micah,4,2,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Micah,4,3,,,,indicative,,,,
12,e)/gnwsan,ginw/skw/gign-,verb,Micah,4,4,2.0,,,,,,,
12,to\n,o(,article,Micah,4,5,,,,,accusative,singular,masculine,
12,logismo\n,logismo/s,noun,Micah,4,6,,,,,accusative,singular,masculine,
12,kuri/ou,ku/rios[2],noun,Micah,4,7,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Micah,4,8,,,,indicative,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Micah,4,9,,,,indicative,,,,
12,sunh=kan,sun·i/hmi,verb,Micah,4,10,,,,,,,,
12,th\n,o(,article,Micah,4,11,,,,,accusative,singular,feminine,
12,boulh\n,boulh/,noun,Micah,4,12,,,,,accusative,singular,feminine,
12,au)tou=,au)to/s,pronoun,Micah,4,13,,,,,genitive,singular,masculine,
12,o(/ti,o(/ti,conjunction,Micah,4,14,,,,indicative,,,,
12,sunh/gagen,sun·a/gw,verb,Micah,4,15,2.0,,,,,,,
12,au)tou\s,au)to/s,pronoun,Micah,4,16,,,,,accusative,plural,masculine,
12,w(s,w(s,adverb,Micah,4,17,,,,indicative,,,,
12,a(/lwnos,a(/lwn,noun,Micah,4,18,,,,,genitive,singular,feminine,
13,a)na/sthqi,a)n·i/sthmi,verb,Micah,4,1,,,,,,,,
13,kai\,kai/,conjunction,Micah,4,2,,,,indicative,,,,
13,a)lo/a,a)loa/w,verb,Micah,4,3,2.0,present,active,imperative,,singular,,
13,au)tou/s,au)to/s,pronoun,Micah,4,4,,,,,accusative,plural,masculine,
13,qu/gater,quga/thr,noun,Micah,4,5,,,,,vocative,singular,,
13,*siwn,*siw/n,noun,Micah,4,6,,,,indicative,,,feminine,
13,o(/ti,o(/ti,conjunction,Micah,4,7,,,,indicative,,,,
13,ta\,o(,article,Micah,4,8,,,,,nominative,plural,neuter,
13,ke/rata/,ke/ra[t]s,noun,Micah,4,9,,,,,nominative,plural,neuter,
13,sou,su/,pronoun,Micah,4,10,,,,,genitive,singular,,
13,qh/somai,ti/qhmi,verb,Micah,4,11,,,,,,,,
13,sidhra=,sidhrou=s,adjective,Micah,4,12,,,,,,,,
13,kai\,kai/,conjunction,Micah,4,13,,,,indicative,,,,
13,ta\s,o(,article,Micah,4,14,,,,,accusative,plural,feminine,
13,sou,su/,pronoun,Micah,4,15,,,,,genitive,singular,,
13,qh/somai,ti/qhmi,verb,Micah,4,16,,,,,,,,
13,xalka=s,xalkou=s,adjective,Micah,4,17,,,,,,,,
13,kai\,kai/,conjunction,Micah,4,18,,,,indicative,,,,
13,e)n,e)n,preposition,Micah,4,19,,,,indicative,,,,
13,au)toi=s,au)to/s,pronoun,Micah,4,20,,,,,dative,plural,masculine,
13,e)/qnh,e)/qno·s,noun,Micah,4,21,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Micah,4,22,,,,indicative,,,,
13,laou\s,lao/s,noun,Micah,4,23,,,,,accusative,plural,masculine,
13,pollou\s,pol[l]u/s,quantifier,Micah,4,24,,,,,accusative,plural,masculine,
13,kai\,kai/,conjunction,Micah,4,25,,,,indicative,,,,
13,a)naqh/seis,a)na·ti/qhmi,verb,Micah,4,26,2.0,,,,,,,
13,tw=|,o(,article,Micah,4,27,,,,,dative,singular,neuter,
13,kuri/w|,ku/rios[2],noun,Micah,4,28,,,,,vocative,plural,,
13,to\,o(,article,Micah,4,29,,,,,nominative,singular,neuter,
13,plh=qos,plh=qo·s,noun,Micah,4,30,,,,,nominative,singular,neuter,
13,au)tw=n,au)to/s,pronoun,Micah,4,31,,,,,genitive,plural,feminine,
13,kai\,kai/,conjunction,Micah,4,32,,,,indicative,,,,
13,th\n,o(,article,Micah,4,33,,,,,accusative,singular,feminine,
13,i)sxu\n,i)sxu/s,noun,Micah,4,34,,,,,accusative,singular,feminine,
13,au)tw=n,au)to/s,pronoun,Micah,4,35,,,,,genitive,plural,feminine,
13,tw=|,o(,article,Micah,4,36,,,,,dative,singular,neuter,
13,kuri/w|,ku/rios[2],noun,Micah,4,37,,,,,vocative,plural,,
13,pa/shs,pa=[nt]s,quantifier,Micah,4,38,,,,,genitive,singular,,
13,th=s,o(,article,Micah,4,39,,,,,genitive,singular,feminine,
13,gh=s,gh=,noun,Micah,4,40,,,,,vocative,singular,,
14,nu=n,nu=n,adverb,Micah,4,1,,,,indicative,,,,
14,quga/thr,quga/thr,noun,Micah,4,2,,,,,vocative,singular,,
14,*efraim,*)efrai/m,noun,Micah,4,3,,,,indicative,,,masculine,
14,e)n,e)n,preposition,Micah,4,4,,,,indicative,,,,
14,fragmw=|,fragmo/s,noun,Micah,4,5,,,,,dative,singular,masculine,
14,sunoxh\n,sun·oxh/,noun,Micah,4,6,,,,,accusative,singular,feminine,
14,e)/tacen,ta/ssw/ta/ttw,verb,Micah,4,7,3.0,aorist,active,indicative,,singular,,
14,e)f’,e)pi/,preposition,Micah,4,8,,,,indicative,,,,
14,h(ma=s,e)gw/,pronoun,Micah,4,9,,,,,accusative,plural,,
14,e)n,e)n,preposition,Micah,4,10,,,,indicative,,,,
14,r(a/bdw|,r(a/bdos,noun,Micah,4,11,,,,,dative,singular,feminine,
14,pata/cousin,pata/ssw,verb,Micah,4,12,3.0,future,active,indicative,,plural,,
14,e)pi\,e)pi/,preposition,Micah,4,13,,,,indicative,,,,
14,siago/na,siagw/n,noun,Micah,4,14,,,,,accusative,singular,feminine,
14,ta\s,o(,article,Micah,4,15,,,,,accusative,plural,feminine,
14,fula\s,fulh/,noun,Micah,4,16,,,,,accusative,plural,feminine,
14,tou=,o(,article,Micah,4,17,,,,,genitive,singular,neuter,
14,*israhl,*)israh/l,noun,Micah,4,18,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
1,su/,su/,pronoun,Micah,5,2,,,,,nominative,singular,,
1,*bhqleem,*bhqle/em,noun,Micah,5,3,,,,indicative,,,feminine,
1,oi)=kos,oi)=kos,noun,Micah,5,4,,,,,,,,
1,tou=,o(,article,Micah,5,5,,,,,genitive,singular,neuter,
1,ei)=,ei)=mi[2],verb;,Micah,5,6,,,,,,,,
1,tou=,o(,article,Micah,5,7,,,,,genitive,singular,neuter,
1,ei)=nai,ei)mi/[1],verb,Micah,5,8,,,,,,,,
1,e)n,e)n,preposition,Micah,5,9,,,,indicative,,,,
1,xilia/sin,xilia/[d]s,noun,Micah,5,10,,,,,dative,plural,feminine,
1,*iouda,*)iou/das,noun,Micah,5,11,,,,,,,,
1,e)k,e)k,preposition,Micah,5,12,,,,indicative,,,,
1,sou=,su/,pronoun,Micah,5,13,,,,,genitive,singular,,
1,moi,e)gw/,pronoun,Micah,5,14,,,,,dative,singular,,
1,e)celeu/setai,e)c·e/rxomai,verb,Micah,5,15,2.0,,,,,,,
1,tou=,o(,article,Micah,5,16,,,,,genitive,singular,neuter,
1,ei)=nai,ei)mi/[1],verb,Micah,5,17,,,,,,,,
1,ei)s,ei)s[1],preposition,Micah,5,18,,,,indicative,,,,
1,a)/rxonta,a)/rxwn[t],noun,Micah,5,19,,,,,dative,plural,,
1,e)n,e)n,preposition,Micah,5,20,,,,indicative,,,,
1,tw=|,o(,article,Micah,5,21,,,,,dative,singular,neuter,
1,*israhl,*)israh/l,noun,Micah,5,22,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Micah,5,23,,,,indicative,,,,
1,ai(,o(,article,Micah,5,24,,,,,nominative,plural,feminine,
1,e)/codoi,e)/c·odos,noun,Micah,5,25,,,,,nominative,plural,feminine,
1,au)tou=,au)to/s,pronoun,Micah,5,26,,,,,genitive,singular,masculine,
1,a)p’,a)po/,preposition,Micah,5,27,,,,indicative,,,,
1,a)rxh=s,a)rxh/,noun,Micah,5,28,,,,,genitive,singular,feminine,
1,e)c,e)k,preposition,Micah,5,29,,,,indicative,,,,
1,h(merw=n,h(me/ra,noun,Micah,5,30,,,,,genitive,plural,feminine,
1,ai)w=nos,ai)w/n,noun,Micah,5,31,,,,,genitive,singular,masculine,
2,dia\,dia/,preposition,Micah,5,1,,,,indicative,,,,
2,tou=to,ou(=tos,determiner,Micah,5,2,,,,,nominative,singular,neuter,
2,dw/sei,di/dwmi,verb,Micah,5,3,,,,,,,,
2,au)tou\s,au)to/s,pronoun,Micah,5,4,,,,,accusative,plural,masculine,
2,e(/ws,e(/ws[1],conjunction;,Micah,5,5,,,,,,,,
2,kairou=,kairo/s,noun,Micah,5,6,,,,,,,,
2,tiktou/shs,ti/ktw,verb,Micah,5,7,2.0,,,,,,,
2,te/cetai,ti/ktw,verb,Micah,5,8,2.0,,,,,,,
2,kai\,kai/,conjunction,Micah,5,9,,,,indicative,,,,
2,oi(,o(,article,Micah,5,10,,,,,nominative,plural,masculine,
2,e)pi/loipoi,e)pi/·loipos,adjective,Micah,5,11,,,,,nominative,plural,masculine,
2,tw=n,o(,article,Micah,5,12,,,,,genitive,plural,neuter,
2,a)delfw=n,a)delfo/s,noun,Micah,5,13,,,,,vocative,plural,,
2,au)tw=n,au)to/s,pronoun,Micah,5,14,,,,,genitive,plural,feminine,
2,e)pistre/yousin,e)pi·stre/fw,verb,Micah,5,15,3.0,future,active,indicative,,plural,,
2,e)pi\,e)pi/,preposition,Micah,5,16,,,,indicative,,,,
2,tou\s,o(,article,Micah,5,17,,,,,accusative,plural,masculine,
2,ui(ou\s,ui(o/s,noun,Micah,5,18,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,Micah,5,19,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
3,sth/setai,i(/sthmi,verb,Micah,5,2,,,,,,,,
3,kai\,kai/,conjunction,Micah,5,3,,,,indicative,,,,
3,o)/yetai,o(ra/w,verb,Micah,5,4,,,,,,,,
3,kai\,kai/,conjunction,Micah,5,5,,,,indicative,,,,
3,poimanei=,poimai/nw,verb,Micah,5,6,3.0,future,active,indicative,,singular,,
3,to\,o(,article,Micah,5,7,,,,,nominative,singular,neuter,
3,poi/mnion,poi/mnion,noun,Micah,5,8,,,,,nominative,singular,neuter,
3,au)tou=,au)to/s,pronoun,Micah,5,9,,,,,genitive,singular,masculine,
3,e)n,e)n,preposition,Micah,5,10,,,,indicative,,,,
3,i)sxu/i,i)sxu/s,noun,Micah,5,11,,,,,dative,singular,feminine,
3,kuri/ou,ku/rios[2],noun,Micah,5,12,,,,,vocative,plural,,
3,kai\,kai/,conjunction,Micah,5,13,,,,indicative,,,,
3,e)n,e)n,preposition,Micah,5,14,,,,indicative,,,,
3,th=|,o(,article,Micah,5,15,,,,,dative,singular,feminine,
3,do/ch|,do/ca,noun,Micah,5,16,,,,,dative,singular,feminine,
3,tou=,o(,article,Micah,5,17,,,,,genitive,singular,neuter,
3,o)no/matos,o)/noma[t],noun,Micah,5,18,,,,,genitive,singular,neuter,
3,kuri/ou,ku/rios[2],noun,Micah,5,19,,,,,vocative,plural,,
3,tou=,o(,article,Micah,5,20,,,,,genitive,singular,neuter,
3,qeou=,qeo/s,noun,Micah,5,21,,,,,genitive,singular,masculine,
3,au)tw=n,au)to/s,pronoun,Micah,5,22,,,,,genitive,plural,feminine,
3,u(pa/rcousin,u(p·a/rxw,verb,Micah,5,23,3.0,future,active,indicative,,plural,,
3,dio/ti,di·o/ti,conjunction,Micah,5,24,,,,indicative,,,,
3,nu=n,nu=n,adverb,Micah,5,25,,,,indicative,,,,
3,megalunqh/setai,megalu/nw,verb,Micah,5,26,3.0,future,passive,indicative,,singular,,
3,e(/ws,e(/ws[1],conjunction;,Micah,5,27,,,,,,,,
3,a)/krwn,a)/kron,noun,Micah,5,28,,,,,genitive,plural,neuter,
3,th=s,o(,article,Micah,5,29,,,,,genitive,singular,feminine,
3,gh=s,gh=,noun,Micah,5,30,,,,,vocative,singular,,
4,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
4,e)/stai,ei)mi/[1],verb,Micah,5,2,,,,,,,,
4,au(/th,ou(=tos,determiner,Micah,5,3,,,,,nominative,singular,feminine,
4,ei)rh/nh,ei)rh/nh,noun,Micah,5,4,,,,,nominative,singular,feminine,
4,o(/tan,o(/tan,particle,Micah,5,5,,,,indicative,,,,
4,e)pe/lqh|,e)p·e/rxomai,verb,Micah,5,6,2.0,,,,,,,
4,e)pi\,e)pi/,preposition,Micah,5,7,,,,indicative,,,,
4,th\n,o(,article,Micah,5,8,,,,,accusative,singular,feminine,
4,gh=n,gh=,noun,Micah,5,9,,,,,vocative,singular,,
4,u(mw=n,su/,pronoun,Micah,5,10,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Micah,5,11,,,,indicative,,,,
4,o(/tan,o(/tan,particle,Micah,5,12,,,,indicative,,,,
4,e)pibh=|,e)pi·bai/nw,verb,Micah,5,13,2.0,,,,,,,
4,e)pi\,e)pi/,preposition,Micah,5,14,,,,indicative,,,,
4,th\n,o(,article,Micah,5,15,,,,,accusative,singular,feminine,
4,xw/ran,xw/ra,noun,Micah,5,16,,,,,accusative,singular,feminine,
4,u(mw=n,su/,pronoun,Micah,5,17,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Micah,5,18,,,,indicative,,,,
4,e)pegerqh/sontai,e)p·egei/rw,verb,Micah,5,19,3.0,future,passive,indicative,,plural,,
4,e)p’,e)pi/,preposition,Micah,5,20,,,,indicative,,,,
4,au)to\n,au)to/s,pronoun,Micah,5,21,,,,,accusative,singular,masculine,
4,e(pta\,e(pta/,quantifier,Micah,5,22,,,,indicative,,,,
4,poime/nes,poimh/n,noun,Micah,5,23,,,,,nominative,plural,masculine,
4,kai\,kai/,conjunction,Micah,5,24,,,,indicative,,,,
4,o)ktw\,o)ktw/,quantifier,Micah,5,25,,,,indicative,,,,
4,a)nqrw/pwn,a)/nqrwpos,noun,Micah,5,26,,,,,genitive,plural,masculine,
5,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
5,poimanou=sin,poimai/nw,verb,Micah,5,2,3.0,future,active,indicative,,plural,,
5,to\n,o(,article,Micah,5,3,,,,,accusative,singular,masculine,
5,e)n,e)n,preposition,Micah,5,4,,,,indicative,,,,
5,r(omfai/a|,r(omfai/a,noun,Micah,5,5,,,,,,,,
5,kai\,kai/,conjunction,Micah,5,6,,,,indicative,,,,
5,th\n,o(,article,Micah,5,7,,,,,accusative,singular,feminine,
5,gh=n,gh=,noun,Micah,5,8,,,,,vocative,singular,,
5,tou=,o(,article,Micah,5,9,,,,,genitive,singular,neuter,
5,e)n,e)n,preposition,Micah,5,10,,,,indicative,,,,
5,th=|,o(,article,Micah,5,11,,,,,dative,singular,feminine,
5,au)th=s,au)to/s,pronoun,Micah,5,12,,,,,genitive,singular,feminine,
5,kai\,kai/,conjunction,Micah,5,13,,,,indicative,,,,
5,r(u/setai,r(u/omai,verb,Micah,5,14,3.0,future,middle,indicative,,singular,,
5,e)k,e)k,preposition,Micah,5,15,,,,indicative,,,,
5,tou=,o(,article,Micah,5,16,,,,,genitive,singular,neuter,
5,o(/tan,o(/tan,particle,Micah,5,17,,,,indicative,,,,
5,e)pe/lqh|,e)p·e/rxomai,verb,Micah,5,18,2.0,,,,,,,
5,e)pi\,e)pi/,preposition,Micah,5,19,,,,indicative,,,,
5,th\n,o(,article,Micah,5,20,,,,,accusative,singular,feminine,
5,gh=n,gh=,noun,Micah,5,21,,,,,vocative,singular,,
5,u(mw=n,su/,pronoun,Micah,5,22,,,,,genitive,plural,,
5,kai\,kai/,conjunction,Micah,5,23,,,,indicative,,,,
5,o(/tan,o(/tan,particle,Micah,5,24,,,,indicative,,,,
5,e)pibh=|,e)pi·bai/nw,verb,Micah,5,25,2.0,,,,,,,
5,e)pi\,e)pi/,preposition,Micah,5,26,,,,indicative,,,,
5,ta\,o(,article,Micah,5,27,,,,,nominative,plural,neuter,
5,o(/ria,o(/rion,noun,Micah,5,28,,,,,nominative,plural,neuter,
5,u(mw=n,su/,pronoun,Micah,5,29,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
6,e)/stai,ei)mi/[1],verb,Micah,5,2,,,,,,,,
6,to\,o(,article,Micah,5,3,,,,,nominative,singular,neuter,
6,u(po/leimma,u(po/·leimma[t],noun,Micah,5,4,,,,,nominative,singular,neuter,
6,tou=,o(,article,Micah,5,5,,,,,genitive,singular,neuter,
6,*iakwb,*)iakw/b,noun,Micah,5,6,,,,indicative,,,masculine,
6,e)n,e)n,preposition,Micah,5,7,,,,indicative,,,,
6,toi=s,o(,article,Micah,5,8,,,,,dative,plural,neuter,
6,e)/qnesin,e)/qno·s,noun,Micah,5,9,,,,,vocative,plural,,
6,e)n,e)n,preposition,Micah,5,10,,,,indicative,,,,
6,me/sw|,me/sos,adjective,Micah,5,11,,,,,dative,singular,neuter,
6,law=n,lao/s,noun,Micah,5,12,,,,,genitive,plural,masculine,
6,pollw=n,pol[l]u/s,quantifier,Micah,5,13,,,,,genitive,plural,neuter,
6,w(s,w(s,adverb,Micah,5,14,,,,indicative,,,,
6,para\,para/,preposition,Micah,5,15,,,,indicative,,,,
6,kuri/ou,ku/rios[2],noun,Micah,5,16,,,,,vocative,plural,,
6,pi/ptousa,pi/ptw,verb,Micah,5,17,2.0,,,,,,,
6,kai\,kai/,conjunction,Micah,5,18,,,,indicative,,,,
6,w(s,w(s,adverb,Micah,5,19,,,,indicative,,,,
6,a)/rnes,a)rh/n,noun,Micah,5,20,,,,,,,,
6,e)pi\,e)pi/,preposition,Micah,5,21,,,,indicative,,,,
6,o(/pws,o(/pws,adverb,Micah,5,22,,,,indicative,,,,
6,mh\,mh/,particle,Micah,5,23,,,,indicative,,,,
6,sunaxqh=|,sun·a/gw,verb,Micah,5,24,2.0,,,,,,,
6,mhdei\s,mhd·ei/s,quantifier,Micah,5,25,,,,,,,,
6,mhde\,mhde/,particle;,Micah,5,26,,,,indicative,,,,
6,u(posth=|,u(f·i/sthmi,verb,Micah,5,27,,,,,,,,
6,e)n,e)n,preposition,Micah,5,28,,,,indicative,,,,
6,ui(oi=s,ui(o/s,noun,Micah,5,29,,,,,vocative,plural,,
6,a)nqrw/pwn,a)/nqrwpos,noun,Micah,5,30,,,,,genitive,plural,masculine,
7,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
7,e)/stai,ei)mi/[1],verb,Micah,5,2,,,,,,,,
7,to\,o(,article,Micah,5,3,,,,,nominative,singular,neuter,
7,u(po/leimma,u(po/·leimma[t],noun,Micah,5,4,,,,,nominative,singular,neuter,
7,tou=,o(,article,Micah,5,5,,,,,genitive,singular,neuter,
7,*iakwb,*)iakw/b,noun,Micah,5,6,,,,indicative,,,masculine,
7,e)n,e)n,preposition,Micah,5,7,,,,indicative,,,,
7,toi=s,o(,article,Micah,5,8,,,,,dative,plural,neuter,
7,e)/qnesin,e)/qno·s,noun,Micah,5,9,,,,,vocative,plural,,
7,e)n,e)n,preposition,Micah,5,10,,,,indicative,,,,
7,me/sw|,me/sos,adjective,Micah,5,11,,,,,dative,singular,neuter,
7,law=n,lao/s,noun,Micah,5,12,,,,,genitive,plural,masculine,
7,pollw=n,pol[l]u/s,quantifier,Micah,5,13,,,,,genitive,plural,neuter,
7,w(s,w(s,adverb,Micah,5,14,,,,indicative,,,,
7,le/wn,le/wn[t],noun,Micah,5,15,,,,,dative,plural,,
7,e)n,e)n,preposition,Micah,5,16,,,,indicative,,,,
7,kth/nesin,kth=no·s,noun,Micah,5,17,,,,,dative,plural,neuter,
7,e)n,e)n,preposition,Micah,5,18,,,,indicative,,,,
7,tw=|,o(,article,Micah,5,19,,,,,dative,singular,neuter,
7,kai\,kai/,conjunction,Micah,5,20,,,,indicative,,,,
7,w(s,w(s,adverb,Micah,5,21,,,,indicative,,,,
7,e)n,e)n,preposition,Micah,5,22,,,,indicative,,,,
7,poimni/ois,poi/mnion,noun,Micah,5,23,,,,,dative,plural,neuter,
7,proba/twn,pro/baton,noun,Micah,5,24,,,,,,,,
7,o(\n,o(/s,pronoun,Micah,5,25,,,,,,,,
7,tro/pon,tro/pos,noun,Micah,5,26,,,,,accusative,singular,masculine,
7,o(/tan,o(/tan,particle,Micah,5,27,,,,indicative,,,,
7,die/lqh|,di·e/rxomai,verb,Micah,5,28,2.0,,,,,,,
7,kai\,kai/,conjunction,Micah,5,29,,,,indicative,,,,
