verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,boh=s,boh/,noun,1 Samuel,4,7,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,1 Samuel,4,8,,,,indicative,,,,
14,ei)=pen,le/gw,verb,1 Samuel,4,9,2.0,,,,,,,
14,ti/s,ti/[n]s[1],pronoun,1 Samuel,4,10,,,,,genitive,,,
14,h(,o(,article,1 Samuel,4,11,,,,,nominative,singular,feminine,
14,boh\,boh/,noun,1 Samuel,4,12,,,,,nominative,singular,feminine,
14,th=s,o(,article,1 Samuel,4,13,,,,,genitive,singular,feminine,
14,fwnh=s,fwnh/,noun,1 Samuel,4,14,,,,,genitive,singular,feminine,
14,tau/ths,ou(=tos,determiner,1 Samuel,4,15,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,1 Samuel,4,16,,,,indicative,,,,
14,o(,o(,article,1 Samuel,4,17,,,,,nominative,singular,masculine,
14,a)/nqrwpos,a)/nqrwpos,noun,1 Samuel,4,18,,,,,nominative,singular,masculine,
14,speu/sas,speu/dw,verb,1 Samuel,4,19,,aorist,active,participle,nominative,singular,masculine,
14,ei)sh=lqen,ei)s·e/rxomai,verb,1 Samuel,4,20,2.0,,,,,,,
14,kai\,kai/,conjunction,1 Samuel,4,21,,,,indicative,,,,
14,a)ph/ggeilen,a)p·agge/llw,verb,1 Samuel,4,22,3.0,aorist,active,indicative,,singular,,
14,tw=|,o(,article,1 Samuel,4,23,,,,,dative,singular,neuter,
14,*hli,h)li/[1],hebrew-aramaic;,1 Samuel,4,24,,,,,,,,
15,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
15,*hli,h)li/[1],hebrew-aramaic;,1 Samuel,4,2,,,,,,,,
15,ui(o\s,ui(o/s,noun,1 Samuel,4,3,,,,,vocative,plural,,
15,e)nenh/konta,e)nenh/·konta,quantifier,1 Samuel,4,4,,,,indicative,,,,
15,e)tw=n,e)/to·s,noun,1 Samuel,4,5,,,,,genitive,plural,neuter,
15,kai\,kai/,conjunction,1 Samuel,4,6,,,,indicative,,,,
15,oi(,o(,article,1 Samuel,4,7,,,,,nominative,plural,masculine,
15,o)fqalmoi\,o)fqalmo/s,noun,1 Samuel,4,8,,,,,nominative,plural,masculine,
15,au)tou=,au)to/s,pronoun,1 Samuel,4,9,,,,,genitive,singular,masculine,
15,e)pane/sthsan,e)p·an·i/sthmi,verb,1 Samuel,4,10,,,,,,,,
15,kai\,kai/,conjunction,1 Samuel,4,11,,,,indicative,,,,
15,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,4,12,,,,indicative,,,,
15,e)/blepen,ble/pw,verb,1 Samuel,4,13,3.0,imperfect,middle,imperative,,singular,,
15,kai\,kai/,conjunction,1 Samuel,4,14,,,,indicative,,,,
15,ei)=pen,le/gw,verb,1 Samuel,4,15,2.0,,,,,,,
15,*hli\,h)li/[1],hebrew-aramaic;,1 Samuel,4,16,,,,,,,,
15,toi=s,o(,article,1 Samuel,4,17,,,,,dative,plural,neuter,
15,a)ndra/sin,a)nh/r,noun,1 Samuel,4,18,,,,,vocative,singular,,
15,toi=s,o(,article,1 Samuel,4,19,,,,,dative,plural,neuter,
15,periesthko/sin,peri·i/+sthmi,verb,1 Samuel,4,20,,,,,,,,
15,au)tw=|,au)to/s,pronoun,1 Samuel,4,21,,,,,dative,singular,masculine,
15,ti/s,ti/[n]s[1],pronoun,1 Samuel,4,22,,,,,genitive,,,
15,h(,o(,article,1 Samuel,4,23,,,,,nominative,singular,feminine,
15,fwnh\,fwnh/,noun,1 Samuel,4,24,,,,,nominative,singular,feminine,
15,tou=,o(,article,1 Samuel,4,25,,,,,genitive,singular,neuter,
15,h)/xous,h)=xos,noun,1 Samuel,4,26,,,,,,,,
15,tou/tou,ou(=tos,determiner,1 Samuel,4,27,,,,,genitive,singular,neuter,
16,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
16,o(,o(,article,1 Samuel,4,2,,,,,nominative,singular,masculine,
16,a)nh\r,a)nh/r,noun,1 Samuel,4,3,,,,,vocative,singular,,
16,speu/sas,speu/dw,verb,1 Samuel,4,4,,aorist,active,participle,nominative,singular,masculine,
16,prosh=lqen,pros·e/rxomai,verb,1 Samuel,4,5,2.0,,,,,,,
16,pro\s,pro/s,preposition,1 Samuel,4,6,,,,indicative,,,,
16,*hli,h)li/[1],hebrew-aramaic;,1 Samuel,4,7,,,,,,,,
16,kai\,kai/,conjunction,1 Samuel,4,8,,,,indicative,,,,
16,ei)=pen,le/gw,verb,1 Samuel,4,9,2.0,,,,,,,
16,au)tw=|,au)to/s,pronoun,1 Samuel,4,10,,,,,dative,singular,masculine,
16,e)gw/,e)gw/,pronoun,1 Samuel,4,11,,,,,nominative,singular,,
16,ei)mi,ei)=mi[2],verb;,1 Samuel,4,12,,,,,,,,
16,o(,o(,article,1 Samuel,4,13,,,,,nominative,singular,masculine,
16,h(/kwn,h(/kw,verb,1 Samuel,4,14,,present,active,participle,nominative,singular,masculine,
16,e)k,e)k,preposition,1 Samuel,4,15,,,,indicative,,,,
16,th=s,o(,article,1 Samuel,4,16,,,,,genitive,singular,feminine,
16,parembolh=s,par·em·bolh/,noun,1 Samuel,4,17,,,,,genitive,singular,feminine,
16,ka)gw\,ka)gw/,crasis,1 Samuel,4,18,,,,,nominative,singular,,
16,pe/feuga,feu/gw,verb,1 Samuel,4,19,2.0,,,,,,,
16,e)k,e)k,preposition,1 Samuel,4,20,,,,indicative,,,,
16,th=s,o(,article,1 Samuel,4,21,,,,,genitive,singular,feminine,
16,sh/meron,sh/meron,adverb,1 Samuel,4,22,,,,indicative,,,,
16,kai\,kai/,conjunction,1 Samuel,4,23,,,,indicative,,,,
16,ei)=pen,le/gw,verb,1 Samuel,4,24,2.0,,,,,,,
16,ti/,ti/[n]s[1],pronoun,1 Samuel,4,25,,,,,genitive,,,
16,to\,o(,article,1 Samuel,4,26,,,,,nominative,singular,neuter,
16,gegono\s,gi/nomai/gi/gn-,verb,1 Samuel,4,27,2.0,,,,,,,
16,r(h=ma,r(h=ma[t],noun,1 Samuel,4,28,,,,,nominative,singular,neuter,
16,te/knon,te/knon,noun,1 Samuel,4,29,,,,,vocative,singular,,
17,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
17,a)pekri/qh,a)po·kri/nomai,verb,1 Samuel,4,2,3.0,aorist,passive,indicative,,singular,,
17,to\,o(,article,1 Samuel,4,3,,,,,nominative,singular,neuter,
17,paida/rion,paida/rion,noun,1 Samuel,4,4,,,,,,,,
17,kai\,kai/,conjunction,1 Samuel,4,5,,,,indicative,,,,
17,ei)=pen,le/gw,verb,1 Samuel,4,6,2.0,,,,,,,
17,pe/feugen,feu/gw,verb,1 Samuel,4,7,2.0,,,,,,,
17,a)nh\r,a)nh/r,noun,1 Samuel,4,8,,,,,vocative,singular,,
17,*israhl,*)israh/l,noun,1 Samuel,4,9,,,,indicative,,,masculine,
17,e)k,e)k,preposition,1 Samuel,4,10,,,,indicative,,,,
17,prosw/pou,pro/s·wpon,noun,1 Samuel,4,11,,,,,genitive,singular,neuter,
17,a)llofu/lwn,a)llo/·fulos,adjective,1 Samuel,4,12,,,,,genitive,plural,neuter,
17,kai\,kai/,conjunction,1 Samuel,4,13,,,,indicative,,,,
17,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,4,14,2.0,,,,,,,
17,plhgh\,plhgh/,noun,1 Samuel,4,15,,,,,nominative,singular,feminine,
17,mega/lh,me/g[al]as,adjective,1 Samuel,4,16,,,,,nominative,singular,feminine,
17,e)n,e)n,preposition,1 Samuel,4,17,,,,indicative,,,,
17,tw=|,o(,article,1 Samuel,4,18,,,,,dative,singular,neuter,
17,law=|,lao/s,noun,1 Samuel,4,19,,,,,dative,singular,masculine,
17,kai\,kai/,conjunction,1 Samuel,4,20,,,,indicative,,,,
17,a)mfo/teroi,a)mfo/teroi,quantifier,1 Samuel,4,21,,,,,nominative,plural,masculine,
17,oi(,o(,article,1 Samuel,4,22,,,,,nominative,plural,masculine,
17,ui(oi/,ui(o/s,noun,1 Samuel,4,23,,,,,vocative,plural,,
17,sou,su/,pronoun,1 Samuel,4,24,,,,,genitive,singular,,
17,teqnh/kasin,qnh/|skw,verb,1 Samuel,4,25,3.0,perfect,active,indicative,,plural,,
17,kai\,kai/,conjunction,1 Samuel,4,26,,,,indicative,,,,
17,h(,o(,article,1 Samuel,4,27,,,,,nominative,singular,feminine,
17,kibwto\s,kibwto/s,noun,1 Samuel,4,28,,,,,nominative,singular,feminine,
17,tou=,o(,article,1 Samuel,4,29,,,,,genitive,singular,neuter,
17,qeou=,qeo/s,noun,1 Samuel,4,30,,,,,genitive,singular,masculine,
17,e)lh/mfqh,lamba/nw,verb,1 Samuel,4,31,2.0,,,,,,,
18,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
18,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,4,2,2.0,,,,,,,
18,w(s,w(s,adverb,1 Samuel,4,3,,,,indicative,,,,
18,e)mnh/sqh,mimnh/|skomai,verb,1 Samuel,4,4,,,,,,,,
18,th=s,o(,article,1 Samuel,4,5,,,,,genitive,singular,feminine,
18,kibwtou=,kibwto/s,noun,1 Samuel,4,6,,,,,genitive,singular,feminine,
18,tou=,o(,article,1 Samuel,4,7,,,,,genitive,singular,neuter,
18,qeou=,qeo/s,noun,1 Samuel,4,8,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,1 Samuel,4,9,,,,indicative,,,,
18,e)/pesen,pi/ptw,verb,1 Samuel,4,10,2.0,,,,,,,
18,a)po\,a)po/,preposition,1 Samuel,4,11,,,,indicative,,,,
18,tou=,o(,article,1 Samuel,4,12,,,,,genitive,singular,neuter,
18,e)xo/menos,e)/xw,verb,1 Samuel,4,13,2.0,,,,,,,
18,th=s,o(,article,1 Samuel,4,14,,,,,genitive,singular,feminine,
18,pu/lhs,pu/lh,noun,1 Samuel,4,15,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,1 Samuel,4,16,,,,indicative,,,,
18,sunetri/bh,sun·tri/bw,verb,1 Samuel,4,17,3.0,aorist,passive,indicative,,singular,,
18,o(,o(,article,1 Samuel,4,18,,,,,nominative,singular,masculine,
18,nw=tos,nw=tos,noun,1 Samuel,4,19,,,,,nominative,singular,masculine,
18,au)tou=,au)to/s,pronoun,1 Samuel,4,20,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,1 Samuel,4,21,,,,indicative,,,,
18,a)pe/qanen,a)po·qnh/|skw,verb,1 Samuel,4,22,2.0,,,,,,,
18,o(/ti,o(/ti,conjunction,1 Samuel,4,23,,,,indicative,,,,
18,presbu/ths,presbu/ths,noun,1 Samuel,4,24,,,,,nominative,singular,masculine,
18,o(,o(,article,1 Samuel,4,25,,,,,nominative,singular,masculine,
18,a)/nqrwpos,a)/nqrwpos,noun,1 Samuel,4,26,,,,,nominative,singular,masculine,
18,kai\,kai/,conjunction,1 Samuel,4,27,,,,indicative,,,,
18,baru/s,baru/s,adjective,1 Samuel,4,28,,,,,genitive,singular,,
18,kai\,kai/,conjunction,1 Samuel,4,29,,,,indicative,,,,
18,au)to\s,au)to/s,pronoun,1 Samuel,4,30,,,,,nominative,singular,masculine,
18,e)/krinen,kri/nw,verb,1 Samuel,4,31,3.0,imperfect,middle,imperative,,singular,,
18,to\n,o(,article,1 Samuel,4,32,,,,,accusative,singular,masculine,
18,*israhl,*)israh/l,noun,1 Samuel,4,33,,,,indicative,,,masculine,
18,ei)/kosi,ei)kw/n,noun,1 Samuel,4,34,,,,,dative,plural,feminine,
18,e)/th,e)/to·s,noun,1 Samuel,4,35,,,,,nominative,plural,neuter,
19,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
19,nu/mfh,nu/mfh,noun,1 Samuel,4,2,,,,,nominative,singular,feminine,
19,au)tou=,au)to/s,pronoun,1 Samuel,4,3,,,,,genitive,singular,masculine,
19,gunh\,gunh/,noun,1 Samuel,4,4,,,,,vocative,singular,,
19,suneilhfui=a,sul·lamba/nw,verb,1 Samuel,4,5,2.0,,,,,,,
19,tou=,o(,article,1 Samuel,4,6,,,,,genitive,singular,neuter,
19,tekei=n,ti/ktw,verb,1 Samuel,4,7,2.0,,,,,,,
19,kai\,kai/,conjunction,1 Samuel,4,8,,,,indicative,,,,
19,h)/kousen,a)kou/w,verb,1 Samuel,4,9,3.0,aorist,active,indicative,,singular,,
19,th\n,o(,article,1 Samuel,4,10,,,,,accusative,singular,feminine,
19,a)ggeli/an,a)ggeli/a,noun,1 Samuel,4,11,,,,,accusative,singular,feminine,
19,o(/ti,o(/ti,conjunction,1 Samuel,4,12,,,,indicative,,,,
19,e)lh/mfqh,lamba/nw,verb,1 Samuel,4,13,2.0,,,,,,,
19,h(,o(,article,1 Samuel,4,14,,,,,nominative,singular,feminine,
19,kibwto\s,kibwto/s,noun,1 Samuel,4,15,,,,,nominative,singular,feminine,
19,tou=,o(,article,1 Samuel,4,16,,,,,genitive,singular,neuter,
19,qeou=,qeo/s,noun,1 Samuel,4,17,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,1 Samuel,4,18,,,,indicative,,,,
19,o(/ti,o(/ti,conjunction,1 Samuel,4,19,,,,indicative,,,,
19,te/qnhken,qnh/|skw,verb,1 Samuel,4,20,3.0,perfect,active,indicative,,singular,,
19,o(,o(,article,1 Samuel,4,21,,,,,nominative,singular,masculine,
19,penqero\s,penqero/s,noun,1 Samuel,4,22,,,,,nominative,singular,masculine,
19,au)th=s,au)to/s,pronoun,1 Samuel,4,23,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,1 Samuel,4,24,,,,indicative,,,,
19,o(,o(,article,1 Samuel,4,25,,,,,nominative,singular,masculine,
19,a)nh\r,a)nh/r,noun,1 Samuel,4,26,,,,,vocative,singular,,
19,au)th=s,au)to/s,pronoun,1 Samuel,4,27,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,1 Samuel,4,28,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Samuel,4,29,,,,indicative,,,,
19,e)/teken,ti/ktw,verb,1 Samuel,4,30,2.0,,,,,,,
19,o(/ti,o(/ti,conjunction,1 Samuel,4,31,,,,indicative,,,,
19,e)pestra/fhsan,e)pi·stre/fw,verb,1 Samuel,4,32,3.0,aorist,passive,indicative,,plural,,
19,e)p’,e)pi/,preposition,1 Samuel,4,33,,,,indicative,,,,
19,au)th\n,au)to/s,pronoun,1 Samuel,4,34,,,,,accusative,singular,feminine,
19,w)di=nes,w)di/n,noun,1 Samuel,4,35,,,,,nominative,plural,feminine,
19,au)th=s,au)to/s,pronoun,1 Samuel,4,36,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
20,e)n,e)n,preposition,1 Samuel,4,2,,,,indicative,,,,
20,tw=|,o(,article,1 Samuel,4,3,,,,,dative,singular,neuter,
20,kairw=|,kairo/s,noun,1 Samuel,4,4,,,,,,,,
20,au)th=s,au)to/s,pronoun,1 Samuel,4,5,,,,,genitive,singular,feminine,
20,a)poqnh/|skei,a)po·qnh/|skw,verb,1 Samuel,4,6,2.0,,,,,,,
20,kai\,kai/,conjunction,1 Samuel,4,7,,,,indicative,,,,
20,ei)=pon,le/gw,verb,1 Samuel,4,8,2.0,,,,,,,
20,au)th=|,au)to/s,pronoun,1 Samuel,4,9,,,,,dative,singular,feminine,
20,ai(,o(,article,1 Samuel,4,10,,,,,nominative,plural,feminine,
20,gunai=kes,gunh/,noun,1 Samuel,4,11,,,,,vocative,singular,,
20,ai(,o(,article,1 Samuel,4,12,,,,,nominative,plural,feminine,
20,paresthkui=ai,par·i/sthmi,verb,1 Samuel,4,13,,,,,,,,
20,au)th=|,au)to/s,pronoun,1 Samuel,4,14,,,,,dative,singular,feminine,
20,mh\,mh/,particle,1 Samuel,4,15,,,,indicative,,,,
20,fobou=,fo/bos,noun,1 Samuel,4,16,,,,,genitive,singular,masculine,
20,o(/ti,o(/ti,conjunction,1 Samuel,4,17,,,,indicative,,,,
20,ui(o\n,ui(o/s,noun,1 Samuel,4,18,,,,,vocative,plural,,
20,te/tokas,ti/ktw,verb,1 Samuel,4,19,2.0,,,,,,,
20,kai\,kai/,conjunction,1 Samuel,4,20,,,,indicative,,,,
20,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,4,21,,,,indicative,,,,
20,a)pekri/qh,a)po·kri/nomai,verb,1 Samuel,4,22,3.0,aorist,passive,indicative,,singular,,
20,kai\,kai/,conjunction,1 Samuel,4,23,,,,indicative,,,,
20,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,4,24,,,,indicative,,,,
20,e)no/hsen,noe/w,verb,1 Samuel,4,25,3.0,aorist,active,indicative,,singular,,
20,h(,o(,article,1 Samuel,4,26,,,,,nominative,singular,feminine,
20,kardi/a,kardi/a,noun,1 Samuel,4,27,,,,,nominative,singular,feminine,
20,au)th=s,au)to/s,pronoun,1 Samuel,4,28,,,,,genitive,singular,feminine,
21,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
21,e)ka/lesen,kale/w,verb,1 Samuel,4,2,3.0,aorist,active,indicative,,singular,,
21,to\,o(,article,1 Samuel,4,3,,,,,nominative,singular,neuter,
21,paida/rion,paida/rion,noun,1 Samuel,4,4,,,,,,,,
21,*ou)ai\,ou)ai/,interjection,1 Samuel,4,5,,,,indicative,,,,
21,u(pe\r,u(pe/r,preposition,1 Samuel,4,6,,,,indicative,,,,
21,th=s,o(,article,1 Samuel,4,7,,,,,genitive,singular,feminine,
21,kibwtou=,kibwto/s,noun,1 Samuel,4,8,,,,,genitive,singular,feminine,
21,tou=,o(,article,1 Samuel,4,9,,,,,genitive,singular,neuter,
21,qeou=,qeo/s,noun,1 Samuel,4,10,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,1 Samuel,4,11,,,,indicative,,,,
21,u(pe\r,u(pe/r,preposition,1 Samuel,4,12,,,,indicative,,,,
21,tou=,o(,article,1 Samuel,4,13,,,,,genitive,singular,neuter,
21,penqerou=,penqero/s,noun,1 Samuel,4,14,,,,,genitive,singular,masculine,
21,au)th=s,au)to/s,pronoun,1 Samuel,4,15,,,,,genitive,singular,feminine,
21,kai\,kai/,conjunction,1 Samuel,4,16,,,,indicative,,,,
21,u(pe\r,u(pe/r,preposition,1 Samuel,4,17,,,,indicative,,,,
21,tou=,o(,article,1 Samuel,4,18,,,,,genitive,singular,neuter,
21,a)ndro\s,a)nh/r,noun,1 Samuel,4,19,,,,,vocative,singular,,
21,au)th=s,au)to/s,pronoun,1 Samuel,4,20,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,1 Samuel,4,1,,,,indicative,,,,
22,ei)=pan,le/gw,verb,1 Samuel,4,2,2.0,,,,,,,
22,a)pw/|kistai,a)p·oiki/zw,verb,1 Samuel,4,3,,,,,,,,
22,do/ca,do/ca,noun,1 Samuel,4,4,,,,,nominative,singular,feminine,
22,*israhl,*)israh/l,noun,1 Samuel,4,5,,,,indicative,,,masculine,
22,e)n,e)n,preposition,1 Samuel,4,6,,,,indicative,,,,
22,tw=|,o(,article,1 Samuel,4,7,,,,,dative,singular,neuter,
22,lhmfqh=nai,lamba/nw,verb,1 Samuel,4,8,2.0,,,,,,,
22,th\n,o(,article,1 Samuel,4,9,,,,,accusative,singular,feminine,
22,kibwto\n,kibwto/s,noun,1 Samuel,4,10,,,,,accusative,singular,feminine,
22,kuri/ou,ku/rios[2],noun,1 Samuel,4,11,,,,,vocative,plural,,
1,kai\,kai/,conjunction,1 Samuel,5,1,,,,indicative,,,,
1,a)llo/fuloi,a)llo/·fulos,adjective,1 Samuel,5,2,,,,,nominative,plural,masculine,
1,e)/labon,lamba/nw,verb,1 Samuel,5,3,2.0,,,,,,,
1,th\n,o(,article,1 Samuel,5,4,,,,,accusative,singular,feminine,
1,kibwto\n,kibwto/s,noun,1 Samuel,5,5,,,,,accusative,singular,feminine,
1,tou=,o(,article,1 Samuel,5,6,,,,,genitive,singular,neuter,
1,qeou=,qeo/s,noun,1 Samuel,5,7,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,1 Samuel,5,8,,,,indicative,,,,
1,ei)sh/negkan,ei)s·fe/rw,verb,1 Samuel,5,9,2.0,,,,,,,
1,au)th\n,au)to/s,pronoun,1 Samuel,5,10,,,,,accusative,singular,feminine,
1,e)c,e)k,preposition,1 Samuel,5,11,,,,indicative,,,,
1,ei)s,ei)s[1],preposition,1 Samuel,5,12,,,,indicative,,,,
1,*)/azwton,*)/azwtos,noun,1 Samuel,5,13,,,,,accusative,singular,feminine,
2,kai\,kai/,conjunction,1 Samuel,5,1,,,,indicative,,,,
2,e)/labon,lamba/nw,verb,1 Samuel,5,2,2.0,,,,,,,
2,a)llo/fuloi,a)llo/·fulos,adjective,1 Samuel,5,3,,,,,nominative,plural,masculine,
2,th\n,o(,article,1 Samuel,5,4,,,,,accusative,singular,feminine,
2,kibwto\n,kibwto/s,noun,1 Samuel,5,5,,,,,accusative,singular,feminine,
2,kuri/ou,ku/rios[2],noun,1 Samuel,5,6,,,,,vocative,plural,,
2,kai\,kai/,conjunction,1 Samuel,5,7,,,,indicative,,,,
2,ei)sh/negkan,ei)s·fe/rw,verb,1 Samuel,5,8,2.0,,,,,,,
2,au)th\n,au)to/s,pronoun,1 Samuel,5,9,,,,,accusative,singular,feminine,
2,ei)s,ei)s[1],preposition,1 Samuel,5,10,,,,indicative,,,,
2,oi)=kon,oi)=kos,noun,1 Samuel,5,11,,,,,,,,
2,kai\,kai/,conjunction,1 Samuel,5,12,,,,indicative,,,,
2,pare/sthsan,par·i/sthmi,verb,1 Samuel,5,13,,,,,,,,
2,au)th\n,au)to/s,pronoun,1 Samuel,5,14,,,,,accusative,singular,feminine,
2,para\,para/,preposition,1 Samuel,5,15,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Samuel,5,1,,,,indicative,,,,
3,w)/rqrisan,o)rqri/zw,verb,1 Samuel,5,2,3.0,aorist,active,indicative,,plural,,
3,oi(,o(,article,1 Samuel,5,3,,,,,nominative,plural,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,4,,,,indicative,,,,
3,ei)sh=lqon,ei)s·e/rxomai,verb,1 Samuel,5,5,2.0,,,,,,,
3,ei)s,ei)s[1],preposition,1 Samuel,5,6,,,,indicative,,,,
3,oi)=kon,oi)=kos,noun,1 Samuel,5,7,,,,,,,,
3,kai\,kai/,conjunction,1 Samuel,5,8,,,,indicative,,,,
3,ei)=don,o(ra/w,verb,1 Samuel,5,9,,,,,,,,
3,kai\,kai/,conjunction,1 Samuel,5,10,,,,indicative,,,,
3,i)dou\,o(ra/w,verb,1 Samuel,5,11,,,,,,,,
3,peptwkw\s,pi/ptw,verb,1 Samuel,5,12,2.0,,,,,,,
3,e)pi\,e)pi/,preposition,1 Samuel,5,13,,,,indicative,,,,
3,pro/swpon,pro/s·wpon,noun,1 Samuel,5,14,,,,,nominative,singular,neuter,
3,au)tou=,au)to/s,pronoun,1 Samuel,5,15,,,,,genitive,singular,masculine,
3,e)nw/pion,e)n·w/pion,preposition;,1 Samuel,5,16,,,,,,,,
3,kibwtou=,kibwto/s,noun,1 Samuel,5,17,,,,,genitive,singular,feminine,
3,tou=,o(,article,1 Samuel,5,18,,,,,genitive,singular,neuter,
3,qeou=,qeo/s,noun,1 Samuel,5,19,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,20,,,,indicative,,,,
3,h)/geiran,e)gei/rw,verb,1 Samuel,5,21,3.0,aorist,active,indicative,,plural,,
3,to\n,o(,article,1 Samuel,5,22,,,,,accusative,singular,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,23,,,,indicative,,,,
3,kate/sthsan,kaq·i/sthmi,verb,1 Samuel,5,24,,,,,,,,
3,ei)s,ei)s[1],preposition,1 Samuel,5,25,,,,indicative,,,,
3,to\n,o(,article,1 Samuel,5,26,,,,,accusative,singular,masculine,
3,to/pon,to/pos,noun,1 Samuel,5,27,,,,,accusative,singular,masculine,
3,au)tou=,au)to/s,pronoun,1 Samuel,5,28,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,29,,,,indicative,,,,
3,e)baru/nqh,baru/nw,verb,1 Samuel,5,30,,,,,,,,
3,xei\r,xei/r,noun,1 Samuel,5,31,,,,,dative,plural,,
3,kuri/ou,ku/rios[2],noun,1 Samuel,5,32,,,,,vocative,plural,,
3,e)pi\,e)pi/,preposition,1 Samuel,5,33,,,,indicative,,,,
3,tou\s,o(,article,1 Samuel,5,34,,,,,accusative,plural,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,35,,,,indicative,,,,
3,e)basa/nisen,basani/zw,verb,1 Samuel,5,36,3.0,aorist,active,indicative,,singular,,
3,au)tou\s,au)to/s,pronoun,1 Samuel,5,37,,,,,accusative,plural,masculine,
3,kai\,kai/,conjunction,1 Samuel,5,38,,,,indicative,,,,
3,e)pa/tacen,pata/ssw,verb,1 Samuel,5,39,3.0,aorist,active,indicative,,singular,,
3,au)tou\s,au)to/s,pronoun,1 Samuel,5,40,,,,,accusative,plural,masculine,
3,ei)s,ei)s[1],preposition,1 Samuel,5,41,,,,indicative,,,,
3,ta\s,o(,article,1 Samuel,5,42,,,,,accusative,plural,feminine,
3,au)tw=n,au)to/s,pronoun,1 Samuel,5,43,,,,,genitive,plural,feminine,
3,th\n,o(,article,1 Samuel,5,44,,,,,accusative,singular,feminine,
3,*)/azwton,*)/azwtos,noun,1 Samuel,5,45,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,1 Samuel,5,46,,,,indicative,,,,
3,ta\,o(,article,1 Samuel,5,47,,,,,nominative,plural,neuter,
3,o(/ria,o(/rion,noun,1 Samuel,5,48,,,,,nominative,plural,neuter,
3,au)th=s,au)to/s,pronoun,1 Samuel,5,49,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,1 Samuel,5,1,,,,indicative,,,,
4,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,5,2,2.0,,,,,,,
4,o(/te,o(/te,particle,1 Samuel,5,3,,,,indicative,,,,
4,w)/rqrisan,o)rqri/zw,verb,1 Samuel,5,4,3.0,aorist,active,indicative,,plural,,
4,to\,o(,article,1 Samuel,5,5,,,,,nominative,singular,neuter,
4,prwi/,prwi/+,adverb,1 Samuel,5,6,,,,indicative,,,,
4,kai\,kai/,conjunction,1 Samuel,5,7,,,,indicative,,,,
4,i)dou\,o(ra/w,verb,1 Samuel,5,8,,,,,,,,
4,peptwkw\s,pi/ptw,verb,1 Samuel,5,9,2.0,,,,,,,
4,e)pi\,e)pi/,preposition,1 Samuel,5,10,,,,indicative,,,,
4,pro/swpon,pro/s·wpon,noun,1 Samuel,5,11,,,,,nominative,singular,neuter,
4,au)tou=,au)to/s,pronoun,1 Samuel,5,12,,,,,genitive,singular,masculine,
4,e)nw/pion,e)n·w/pion,preposition;,1 Samuel,5,13,,,,,,,,
4,kibwtou=,kibwto/s,noun,1 Samuel,5,14,,,,,genitive,singular,feminine,
4,diaqh/khs,dia·qh/kh,noun,1 Samuel,5,15,,,,,genitive,singular,feminine,
4,kuri/ou,ku/rios[2],noun,1 Samuel,5,16,,,,,vocative,plural,,
4,kai\,kai/,conjunction,1 Samuel,5,17,,,,indicative,,,,
4,h(,o(,article,1 Samuel,5,18,,,,,nominative,singular,feminine,
4,kefalh\,kefalh/,noun,1 Samuel,5,19,,,,,nominative,singular,feminine,
4,kai\,kai/,conjunction,1 Samuel,5,20,,,,indicative,,,,
