verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,e)sti\,ei)mi/[1],verb,Wisdom of Solomon,15,13,,,,,,,,
18,xei/rona,xei/rwn,adjective,Wisdom of Solomon,15,14,,,,,genitive,singular,,
19,ou)d’,ou)de/,particle,Wisdom of Solomon,15,1,,,,indicative,,,,
19,o(/son,o(/sos,pronoun,Wisdom of Solomon,15,2,,,,,nominative,singular,neuter,
19,e)pipoqh=sai,e)pi·poqe/w,verb,Wisdom of Solomon,15,3,,aorist,active,infinitive,,,,
19,w(s,w(s,adverb,Wisdom of Solomon,15,4,,,,indicative,,,,
19,e)n,e)n,preposition,Wisdom of Solomon,15,5,,,,indicative,,,,
19,zw/|wn,zw=|on,noun,Wisdom of Solomon,15,6,,,,,genitive,plural,neuter,
19,o)/yei,o)/yis,noun,Wisdom of Solomon,15,7,,,,,,,,
19,kala\,kalo/s,adjective,Wisdom of Solomon,15,8,,,,,,,,
19,tugxa/nei,tugxa/nw,verb,Wisdom of Solomon,15,9,2.0,,,,,,,
19,e)kpe/feugen,e)k·feu/gw,verb,Wisdom of Solomon,15,10,2.0,,,,,,,
19,de\,de/,particle,Wisdom of Solomon,15,11,,,,indicative,,,,
19,kai\,kai/,conjunction,Wisdom of Solomon,15,12,,,,indicative,,,,
19,to\n,o(,article,Wisdom of Solomon,15,13,,,,,accusative,singular,masculine,
19,tou=,o(,article,Wisdom of Solomon,15,14,,,,,genitive,singular,neuter,
19,qeou=,qeo/s,noun,Wisdom of Solomon,15,15,,,,,genitive,singular,masculine,
19,e)/painon,e)/p·ainos,noun,Wisdom of Solomon,15,16,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,Wisdom of Solomon,15,17,,,,indicative,,,,
19,th\n,o(,article,Wisdom of Solomon,15,18,,,,,accusative,singular,feminine,
19,eu)logi/an,eu)·logi/a,noun,Wisdom of Solomon,15,19,,,,,accusative,singular,feminine,
19,au)tou=,au)to/s,pronoun,Wisdom of Solomon,15,20,,,,,genitive,singular,masculine,
1,dia\,dia/,preposition,Wisdom of Solomon,16,1,,,,indicative,,,,
1,tou=to,ou(=tos,determiner,Wisdom of Solomon,16,2,,,,,nominative,singular,neuter,
1,di’,dia/,preposition,Wisdom of Solomon,16,3,,,,indicative,,,,
1,o(moi/wn,o(/moios,adjective,Wisdom of Solomon,16,4,,,,,genitive,plural,neuter,
1,e)kola/sqhsan,kola/zw,verb,Wisdom of Solomon,16,5,3.0,aorist,passive,indicative,,plural,,
1,a)ci/ws,a)ci/ws,adverb,Wisdom of Solomon,16,6,,,,indicative,,,,
1,kai\,kai/,conjunction,Wisdom of Solomon,16,7,,,,indicative,,,,
1,dia\,dia/,preposition,Wisdom of Solomon,16,8,,,,indicative,,,,
1,plh/qous,plh=qo·s,noun,Wisdom of Solomon,16,9,,,,,genitive,singular,neuter,
1,e)basani/sqhsan,basani/zw,verb,Wisdom of Solomon,16,10,3.0,aorist,passive,indicative,,plural,,
2,a)nq’,a)nti/,preposition,Wisdom of Solomon,16,1,,,,indicative,,,,
2,h(=s,o(/s,pronoun,Wisdom of Solomon,16,2,,,,,genitive,singular,feminine,
2,kola/sews,ko/lasis,noun,Wisdom of Solomon,16,3,,,,,genitive,singular,feminine,
2,eu)ergeth/sas,eu)·ergete/w,verb,Wisdom of Solomon,16,4,2.0,aorist,active,indicative,,singular,,
2,to\n,o(,article,Wisdom of Solomon,16,5,,,,,accusative,singular,masculine,
2,lao/n,lao/s,noun,Wisdom of Solomon,16,6,,,,,accusative,singular,masculine,
2,sou,su/,pronoun,Wisdom of Solomon,16,7,,,,,genitive,singular,,
2,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,8,,,,indicative,,,,
2,e)piqumi/an,e)pi·qumi/a,noun,Wisdom of Solomon,16,9,,,,,accusative,singular,feminine,
2,o)re/cews,o)/recis,noun,Wisdom of Solomon,16,10,,,,,genitive,singular,feminine,
2,ce/nhn,ce/nos,adjective,Wisdom of Solomon,16,11,,,,,accusative,singular,feminine,
2,trofh\n,trofh/,noun,Wisdom of Solomon,16,12,,,,,accusative,singular,feminine,
2,h(toi/masas,e(toima/zw,verb,Wisdom of Solomon,16,13,2.0,aorist,active,indicative,,singular,,
3,i(/na,i(/na,conjunction,Wisdom of Solomon,16,1,,,,indicative,,,,
3,e)kei=noi,e)kei=nos,determiner,Wisdom of Solomon,16,2,,,,,nominative,plural,masculine,
3,me\n,me/n,particle,Wisdom of Solomon,16,3,,,,indicative,,,,
3,e)piqumou=ntes,e)pi·qume/w,verb,Wisdom of Solomon,16,4,,present,active,participle,nominative,plural,masculine,
3,trofh\n,trofh/,noun,Wisdom of Solomon,16,5,,,,,accusative,singular,feminine,
3,dia\,dia/,preposition,Wisdom of Solomon,16,6,,,,indicative,,,,
3,th\n,o(,article,Wisdom of Solomon,16,7,,,,,accusative,singular,feminine,
3,tw=n,o(,article,Wisdom of Solomon,16,8,,,,,genitive,plural,neuter,
3,kai\,kai/,conjunction,Wisdom of Solomon,16,9,,,,indicative,,,,
3,th\n,o(,article,Wisdom of Solomon,16,10,,,,,accusative,singular,feminine,
3,a)nagkai/an,a)nagkai=os,adjective,Wisdom of Solomon,16,11,,,,,accusative,singular,feminine,
3,o)/recin,o)/recis,noun,Wisdom of Solomon,16,12,,,,,accusative,singular,feminine,
3,a)postre/fwntai,a)po·stre/fw,verb,Wisdom of Solomon,16,13,3.0,present,middle,subjunctive,,plural,,
3,au)toi\,au)to/s,pronoun,Wisdom of Solomon,16,14,,,,,nominative,plural,masculine,
3,de\,de/,particle,Wisdom of Solomon,16,15,,,,indicative,,,,
3,e)p’,e)pi/,preposition,Wisdom of Solomon,16,16,,,,indicative,,,,
3,o)li/gon,o)li/gos,quantifier,Wisdom of Solomon,16,17,,,,,nominative,singular,neuter,
3,e)ndeei=s,e)n·deh/s,adjective,Wisdom of Solomon,16,18,,,,,,,,
3,geno/menoi,gi/nomai/gi/gn-,verb,Wisdom of Solomon,16,19,2.0,,,,,,,
3,kai\,kai/,conjunction,Wisdom of Solomon,16,20,,,,indicative,,,,
3,ce/nhs,ce/nos,adjective,Wisdom of Solomon,16,21,,,,,genitive,singular,feminine,
3,meta/sxwsi,met·e/xw,verb,Wisdom of Solomon,16,22,2.0,,,,,,,
4,e)/dei,e)sqi/w,verb;,Wisdom of Solomon,16,1,2.0,,,,,,,
4,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
4,e)kei/nois,e)kei=nos,determiner,Wisdom of Solomon,16,3,,,,,dative,plural,neuter,
4,me\n,me/n,particle,Wisdom of Solomon,16,4,,,,indicative,,,,
4,e)pelqei=n,e)p·e/rxomai,verb,Wisdom of Solomon,16,5,2.0,,,,,,,
4,tou/tois,ou(=tos,determiner,Wisdom of Solomon,16,6,,,,,dative,plural,neuter,
4,de\,de/,particle,Wisdom of Solomon,16,7,,,,indicative,,,,
4,mo/non,mo/non,adverb;,Wisdom of Solomon,16,8,,,,,,,,
4,deixqh=nai,dei/knumi,verb,Wisdom of Solomon,16,9,,,,,,,,
4,pw=s,pw=s[1],particle,Wisdom of Solomon,16,10,,,,indicative,,,,
4,oi(,o(,article,Wisdom of Solomon,16,11,,,,,nominative,plural,masculine,
4,e)xqroi\,e)xqro/s,adjective,Wisdom of Solomon,16,12,,,,,nominative,plural,masculine,
4,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,16,13,,,,,genitive,plural,feminine,
4,e)basani/zonto,basani/zw,verb,Wisdom of Solomon,16,14,3.0,imperfect,middle,imperative,,plural,,
5,kai\,kai/,conjunction,Wisdom of Solomon,16,1,,,,indicative,,,,
5,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
5,o(/te,o(/te,particle,Wisdom of Solomon,16,3,,,,indicative,,,,
5,au)toi=s,au)to/s,pronoun,Wisdom of Solomon,16,4,,,,,dative,plural,masculine,
5,deino\s,dei=na,determiner,Wisdom of Solomon,16,5,,,,,,,,
5,e)ph=lqen,e)p·e/rxomai,verb,Wisdom of Solomon,16,6,2.0,,,,,,,
5,qhri/wn,qhri/on,noun,Wisdom of Solomon,16,7,,,,,genitive,plural,neuter,
5,qumo\s,qumo/s,noun,Wisdom of Solomon,16,8,,,,,,,,
5,te,te/,particle,Wisdom of Solomon,16,9,,,,indicative,,,,
5,skoliw=n,skolio/s,adjective,Wisdom of Solomon,16,10,,,,,genitive,plural,neuter,
5,diefqei/ronto,dia·fqei/rw,verb,Wisdom of Solomon,16,11,3.0,imperfect,middle,imperative,,plural,,
5,o)/fewn,o)/fis,noun,Wisdom of Solomon,16,12,,,,,vocative,plural,,
5,ou),ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,16,13,,,,indicative,,,,
5,me/xri,me/xri/me/xris,particle,Wisdom of Solomon,16,14,,,,indicative,,,,
5,te/lous,te/lo·s,noun,Wisdom of Solomon,16,15,,,,,genitive,singular,neuter,
5,e)/meinen,me/nw,verb,Wisdom of Solomon,16,16,3.0,aorist,active,indicative,,singular,,
5,h(,o(,article,Wisdom of Solomon,16,17,,,,,nominative,singular,feminine,
5,o)rgh/,o)rgh/,noun,Wisdom of Solomon,16,18,,,,,,,,
5,sou,su/,pronoun,Wisdom of Solomon,16,19,,,,,genitive,singular,,
6,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,1,,,,indicative,,,,
6,nouqesi/an,nou·qesi/a,noun,Wisdom of Solomon,16,2,,,,,accusative,singular,feminine,
6,de\,de/,particle,Wisdom of Solomon,16,3,,,,indicative,,,,
6,pro\s,pro/s,preposition,Wisdom of Solomon,16,4,,,,indicative,,,,
6,o)li/gon,o)li/gos,quantifier,Wisdom of Solomon,16,5,,,,,nominative,singular,neuter,
6,e)tara/xqhsan,tara/ssw,verb,Wisdom of Solomon,16,6,3.0,aorist,passive,indicative,,plural,,
6,e)/xontes,e)/xw,verb,Wisdom of Solomon,16,7,2.0,,,,,,,
6,swthri/as,swthri/a,noun,Wisdom of Solomon,16,8,,,,,genitive,singular,feminine,
6,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,9,,,,indicative,,,,
6,a)na/mnhsin,a)na/·mnhsis,noun,Wisdom of Solomon,16,10,,,,,accusative,singular,feminine,
6,e)ntolh=s,e)ntolh/,noun,Wisdom of Solomon,16,11,,,,,genitive,singular,feminine,
6,no/mou,no/mos,noun,Wisdom of Solomon,16,12,,,,,genitive,singular,masculine,
6,sou,su/,pronoun,Wisdom of Solomon,16,13,,,,,genitive,singular,,
7,o(,o(,article,Wisdom of Solomon,16,1,,,,,nominative,singular,masculine,
7,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
7,e)pistrafei\s,e)pi·stre/fw,verb,Wisdom of Solomon,16,3,,aorist,passive,participle,nominative,singular,masculine,
7,ou),ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,16,4,,,,indicative,,,,
7,dia\,dia/,preposition,Wisdom of Solomon,16,5,,,,indicative,,,,
7,to\,o(,article,Wisdom of Solomon,16,6,,,,,nominative,singular,neuter,
7,qewrou/menon,qewre/w,verb,Wisdom of Solomon,16,7,,present,middle,participle,accusative,singular,masculine,
7,e)sw/|zeto,sw/|zw,verb,Wisdom of Solomon,16,8,3.0,imperfect,middle,imperative,,singular,,
7,a)lla\,a)lla/,particle,Wisdom of Solomon,16,9,,,,indicative,,,,
7,dia\,dia/,preposition,Wisdom of Solomon,16,10,,,,indicative,,,,
7,se\,su/,pronoun,Wisdom of Solomon,16,11,,,,,accusative,singular,,
7,to\n,o(,article,Wisdom of Solomon,16,12,,,,,accusative,singular,masculine,
7,pa/ntwn,pa=[nt]s,quantifier,Wisdom of Solomon,16,13,,,,,genitive,singular,,
7,swth=ra,swth/r,noun,Wisdom of Solomon,16,14,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,Wisdom of Solomon,16,1,,,,indicative,,,,
8,e)n,e)n,preposition,Wisdom of Solomon,16,2,,,,indicative,,,,
8,tou/tw|,ou(=tos,determiner,Wisdom of Solomon,16,3,,,,,dative,singular,neuter,
8,de\,de/,particle,Wisdom of Solomon,16,4,,,,indicative,,,,
8,e)/peisas,pei/qw,verb,Wisdom of Solomon,16,5,2.0,aorist,active,indicative,,singular,,
8,tou\s,o(,article,Wisdom of Solomon,16,6,,,,,accusative,plural,masculine,
8,e)xqrou\s,e)xqro/s,adjective,Wisdom of Solomon,16,7,,,,,accusative,plural,masculine,
8,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,16,8,,,,,genitive,plural,,
8,o(/ti,o(/ti,conjunction,Wisdom of Solomon,16,9,,,,indicative,,,,
8,su\,su/,pronoun,Wisdom of Solomon,16,10,,,,,nominative,singular,,
8,ei)=,ei)=mi[2],verb;,Wisdom of Solomon,16,11,,,,,,,,
8,o(,o(,article,Wisdom of Solomon,16,12,,,,,nominative,singular,masculine,
8,r(uo/menos,r(u/omai,verb,Wisdom of Solomon,16,13,,present,middle,participle,nominative,singular,masculine,
8,e)k,e)k,preposition,Wisdom of Solomon,16,14,,,,indicative,,,,
8,panto\s,pa=[nt]s,quantifier,Wisdom of Solomon,16,15,,,,,genitive,singular,,
8,kakou=,kako/s,adjective,Wisdom of Solomon,16,16,,,,,,,,
9,ou(\s,o(/s,pronoun,Wisdom of Solomon,16,1,,,,,accusative,plural,masculine,
9,me\n,me/n,particle,Wisdom of Solomon,16,2,,,,indicative,,,,
9,ga\r,ga/r,conjunction,Wisdom of Solomon,16,3,,,,indicative,,,,
9,a)kri/dwn,a)kri/[d]s,noun,Wisdom of Solomon,16,4,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Wisdom of Solomon,16,5,,,,indicative,,,,
9,a)pe/kteinen,a)po·ktei/nw,verb,Wisdom of Solomon,16,6,3.0,imperfect,middle,imperative,,singular,,
9,kai\,kai/,conjunction,Wisdom of Solomon,16,7,,,,indicative,,,,
9,ou)x,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,16,8,,,,indicative,,,,
9,eu(re/qh,eu(ri/skw,verb,Wisdom of Solomon,16,9,2.0,,,,,,,
9,i)/ama,i)/ama[t],noun,Wisdom of Solomon,16,10,,,,,nominative,singular,neuter,
9,th=|,o(,article,Wisdom of Solomon,16,11,,,,,dative,singular,feminine,
9,yuxh=|,yuxh/,noun,Wisdom of Solomon,16,12,,,,,vocative,singular,,
9,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,16,13,,,,,genitive,plural,feminine,
9,o(/ti,o(/ti,conjunction,Wisdom of Solomon,16,14,,,,indicative,,,,
9,a)/cioi,a)/cios,adjective,Wisdom of Solomon,16,15,,,,,nominative,plural,masculine,
9,h)=san,ei)mi/[1],verb,Wisdom of Solomon,16,16,,,,,,,,
9,u(po\,u(po/,preposition,Wisdom of Solomon,16,17,,,,indicative,,,,
9,toiou/twn,toi·ou=tos,determiner,Wisdom of Solomon,16,18,,,,,genitive,plural,neuter,
9,kolasqh=nai,kola/zw,verb,Wisdom of Solomon,16,19,,aorist,passive,infinitive,,,,
10,tou\s,o(,article,Wisdom of Solomon,16,1,,,,,accusative,plural,masculine,
10,de\,de/,particle,Wisdom of Solomon,16,2,,,,indicative,,,,
10,ui(ou/s,ui(o/s,noun,Wisdom of Solomon,16,3,,,,,vocative,plural,,
10,sou,su/,pronoun,Wisdom of Solomon,16,4,,,,,genitive,singular,,
10,ou)de\,ou)de/,particle,Wisdom of Solomon,16,5,,,,indicative,,,,
10,drako/ntwn,dra/kwn[t],noun,Wisdom of Solomon,16,6,,,,,dative,plural,,
10,e)ni/khsan,nika/w,verb,Wisdom of Solomon,16,7,3.0,aorist,active,indicative,,plural,,
10,o)do/ntes,o)dou/[nt]s,noun,Wisdom of Solomon,16,8,,,,,nominative,plural,masculine,
10,to\,o(,article,Wisdom of Solomon,16,9,,,,,nominative,singular,neuter,
10,e)/leos,e)/leo·s,noun,Wisdom of Solomon,16,10,,,,,,,,
10,ga/r,ga/r,conjunction,Wisdom of Solomon,16,11,,,,indicative,,,,
10,sou,su/,pronoun,Wisdom of Solomon,16,12,,,,,genitive,singular,,
10,a)ntiparh=lqen,a)nti·par·e/rxomai,verb,Wisdom of Solomon,16,13,2.0,,,,,,,
10,kai\,kai/,conjunction,Wisdom of Solomon,16,14,,,,indicative,,,,
10,i)a/sato,i)a/omai,verb,Wisdom of Solomon,16,15,3.0,aorist,middle,indicative,,singular,,
10,au)tou/s,au)to/s,pronoun,Wisdom of Solomon,16,16,,,,,accusative,plural,masculine,
11,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,1,,,,indicative,,,,
11,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
11,u(po/mnhsin,u(po/·mnhsis,noun,Wisdom of Solomon,16,3,,,,,accusative,singular,feminine,
11,tw=n,o(,article,Wisdom of Solomon,16,4,,,,,genitive,plural,neuter,
11,logi/wn,lo/gion,noun,Wisdom of Solomon,16,5,,,,,,,,
11,sou,su/,pronoun,Wisdom of Solomon,16,6,,,,,genitive,singular,,
11,e)nekentri/zonto,e)g·kentri/zw,verb,Wisdom of Solomon,16,7,3.0,imperfect,middle,imperative,,plural,,
11,kai\,kai/,conjunction,Wisdom of Solomon,16,8,,,,indicative,,,,
11,o)ce/ws,o)ce/ws,adverb;,Wisdom of Solomon,16,9,,,,,,,,
11,diesw/|zonto,dia·sw/|zw,verb,Wisdom of Solomon,16,10,3.0,imperfect,middle,imperative,,plural,,
11,i(/na,i(/na,conjunction,Wisdom of Solomon,16,11,,,,indicative,,,,
11,mh\,mh/,particle,Wisdom of Solomon,16,12,,,,indicative,,,,
11,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,13,,,,indicative,,,,
11,baqei=an,baqu/s,adjective,Wisdom of Solomon,16,14,,,,,genitive,singular,,
11,e)mpeso/ntes,e)m·pi/ptw,verb,Wisdom of Solomon,16,15,2.0,,,,,,,
11,lh/qhn,lh/qh,noun,Wisdom of Solomon,16,16,,,,,accusative,singular,feminine,
11,ge/nwntai,gi/nomai/gi/gn-,verb,Wisdom of Solomon,16,17,2.0,,,,,,,
11,th=s,o(,article,Wisdom of Solomon,16,18,,,,,genitive,singular,feminine,
11,sh=s,so/s,determiner,Wisdom of Solomon,16,19,,,,,genitive,singular,feminine,
11,eu)ergesi/as,eu)·ergesi/a,noun,Wisdom of Solomon,16,20,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,Wisdom of Solomon,16,1,,,,indicative,,,,
12,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
12,ou)/te,ou)/te,adverb,Wisdom of Solomon,16,3,,,,indicative,,,,
12,bota/nh,bota/nh,noun,Wisdom of Solomon,16,4,,,,,nominative,singular,feminine,
12,ou)/te,ou)/te,adverb,Wisdom of Solomon,16,5,,,,indicative,,,,
12,e)qera/peusen,qerapeu/w,verb,Wisdom of Solomon,16,6,3.0,aorist,active,indicative,,singular,,
12,au)tou/s,au)to/s,pronoun,Wisdom of Solomon,16,7,,,,,accusative,plural,masculine,
12,a)lla\,a)lla/,particle,Wisdom of Solomon,16,8,,,,indicative,,,,
12,o(,o(,article,Wisdom of Solomon,16,9,,,,,nominative,singular,masculine,
12,so/s,so/s,determiner,Wisdom of Solomon,16,10,,,,,nominative,singular,masculine,
12,ku/rie,ku/rios[2],noun,Wisdom of Solomon,16,11,,,,,vocative,plural,,
12,lo/gos,lo/gos,noun,Wisdom of Solomon,16,12,,,,,nominative,singular,masculine,
12,o(,o(,article,Wisdom of Solomon,16,13,,,,,nominative,singular,masculine,
12,pa/ntas,pa=[nt]s,quantifier,Wisdom of Solomon,16,14,,,,,genitive,singular,,
12,i)w/menos,i)a/omai,verb,Wisdom of Solomon,16,15,,present,middle,participle,nominative,singular,masculine,
13,su\,su/,pronoun,Wisdom of Solomon,16,1,,,,,nominative,singular,,
13,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
13,zwh=s,zwh/,noun,Wisdom of Solomon,16,3,,,,,,,,
13,kai\,kai/,conjunction,Wisdom of Solomon,16,4,,,,indicative,,,,
13,qana/tou,qa/natos,noun,Wisdom of Solomon,16,5,,,,,genitive,singular,masculine,
13,e)cousi/an,e)c·ousi/a,noun,Wisdom of Solomon,16,6,,,,,accusative,singular,feminine,
13,e)/xeis,e)/xw,verb,Wisdom of Solomon,16,7,2.0,,,,,,,
13,kai\,kai/,conjunction,Wisdom of Solomon,16,8,,,,indicative,,,,
13,kata/geis,kat·a/gw,verb,Wisdom of Solomon,16,9,2.0,,,,,,,
13,ei)s,ei)s[1],preposition,Wisdom of Solomon,16,10,,,,indicative,,,,
13,pu/las,pu/lh,noun,Wisdom of Solomon,16,11,,,,,accusative,plural,feminine,
13,a(/|dou,a(/|dhs,noun,Wisdom of Solomon,16,12,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Wisdom of Solomon,16,13,,,,indicative,,,,
13,a)na/geis,a)n·a/gw,verb,Wisdom of Solomon,16,14,2.0,,,,,,,
14,a)/nqrwpos,a)/nqrwpos,noun,Wisdom of Solomon,16,1,,,,,nominative,singular,masculine,
14,de\,de/,particle,Wisdom of Solomon,16,2,,,,indicative,,,,
14,a)pokte/nnei,a)po·ktei/nw,verb,Wisdom of Solomon,16,3,3.0,present,active,indicative,,singular,,
14,me\n,me/n,particle,Wisdom of Solomon,16,4,,,,indicative,,,,
14,th=|,o(,article,Wisdom of Solomon,16,5,,,,,dative,singular,feminine,
14,kaki/a|,kaki/a,noun,Wisdom of Solomon,16,6,,,,,dative,singular,feminine,
14,au)tou=,au)to/s,pronoun,Wisdom of Solomon,16,7,,,,,genitive,singular,masculine,
14,e)celqo\n,e)c·e/rxomai,verb,Wisdom of Solomon,16,8,2.0,,,,,,,
14,de\,de/,particle,Wisdom of Solomon,16,9,,,,indicative,,,,
14,pneu=ma,pneu=ma[t],noun,Wisdom of Solomon,16,10,,,,,nominative,singular,neuter,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,16,11,,,,indicative,,,,
14,a)nastre/fei,a)na·stre/fw,verb,Wisdom of Solomon,16,12,3.0,present,active,indicative,,singular,,
14,ou)de\,ou)de/,particle,Wisdom of Solomon,16,13,,,,indicative,,,,
14,a)nalu/ei,a)na·lu/w,verb,Wisdom of Solomon,16,14,3.0,present,active,indicative,,singular,,
14,yuxh\n,yuxh/,noun,Wisdom of Solomon,16,15,,,,,vocative,singular,,
14,paralhmfqei=san,para·lamba/nw,verb,Wisdom of Solomon,16,16,2.0,,,,,,,
15,th\n,o(,article,Wisdom of Solomon,16,1,,,,,accusative,singular,feminine,
15,de\,de/,particle,Wisdom of Solomon,16,2,,,,indicative,,,,
15,sh\n,so/s,determiner,Wisdom of Solomon,16,3,,,,,accusative,singular,feminine,
15,xei=ra,xei/r,noun,Wisdom of Solomon,16,4,,,,,dative,plural,,
15,fugei=n,feu/gw,verb,Wisdom of Solomon,16,5,2.0,,,,,,,
15,a)du/nato/n,a)·du/natos,adjective,Wisdom of Solomon,16,6,,,,,,,,
15,e)stin,ei)mi/[1],verb,Wisdom of Solomon,16,7,,,,,,,,
16,a)rnou/menoi,a)rne/omai,verb,Wisdom of Solomon,16,1,,present,middle,participle,nominative,plural,masculine,
16,ga/r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
16,se,su/,pronoun,Wisdom of Solomon,16,3,,,,,accusative,singular,,
16,ei)de/nai,oi)=da,verb,Wisdom of Solomon,16,4,,,,,,,,
16,a)sebei=s,a)·sebh/s,adjective,Wisdom of Solomon,16,5,,,,,nominative,plural,masculine,
16,e)n,e)n,preposition,Wisdom of Solomon,16,6,,,,indicative,,,,
16,i)sxu/i,i)sxu/s,noun,Wisdom of Solomon,16,7,,,,,dative,singular,feminine,
16,braxi/ono/s,braxi/wn,noun,Wisdom of Solomon,16,8,,,,,genitive,singular,masculine,
16,sou,su/,pronoun,Wisdom of Solomon,16,9,,,,,genitive,singular,,
16,e)mastigw/qhsan,mastigo/w,verb,Wisdom of Solomon,16,10,3.0,aorist,passive,indicative,,plural,,
16,ce/nois,ce/nos,adjective,Wisdom of Solomon,16,11,,,,,dative,plural,neuter,
16,u(etoi=s,u(eto/s,noun,Wisdom of Solomon,16,12,,,,,dative,plural,masculine,
16,kai\,kai/,conjunction,Wisdom of Solomon,16,13,,,,indicative,,,,
16,xala/zais,xa/laza,noun,Wisdom of Solomon,16,14,,,,,dative,plural,feminine,
16,kai\,kai/,conjunction,Wisdom of Solomon,16,15,,,,indicative,,,,
16,o)/mbrois,o)/mbros,noun,Wisdom of Solomon,16,16,,,,,dative,plural,masculine,
16,diwko/menoi,diw/kw,verb,Wisdom of Solomon,16,17,,present,middle,participle,nominative,plural,masculine,
16,kai\,kai/,conjunction,Wisdom of Solomon,16,18,,,,indicative,,,,
16,puri\,pu=r,noun,Wisdom of Solomon,16,19,,,,,dative,singular,neuter,
16,katanalisko/menoi,kat·an·ali/skw,verb,Wisdom of Solomon,16,20,,present,middle,participle,nominative,plural,masculine,
17,to\,o(,article,Wisdom of Solomon,16,1,,,,,nominative,singular,neuter,
17,ga\r,ga/r,conjunction,Wisdom of Solomon,16,2,,,,indicative,,,,
17,paradoco/taton,para/·doco/·tatos,adjective,Wisdom of Solomon,16,3,,,,,,,,
17,e)n,e)n,preposition,Wisdom of Solomon,16,4,,,,indicative,,,,
17,tw=|,o(,article,Wisdom of Solomon,16,5,,,,,dative,singular,neuter,
17,pa/nta,pa=[nt]s,quantifier,Wisdom of Solomon,16,6,,,,,genitive,singular,,
17,sbennu/nti,sbe/nnumi,verb,Wisdom of Solomon,16,7,,,,,,,,
17,u(/dati,u(/dwr,noun,Wisdom of Solomon,16,8,,,,,dative,singular,neuter,
17,plei=on,plei/wn,quantifier,Wisdom of Solomon,16,9,,,,,,,,
17,e)nh/rgei,e)n·erge/w,verb,Wisdom of Solomon,16,10,3.0,imperfect,middle,imperative,,singular,,
17,to\,o(,article,Wisdom of Solomon,16,11,,,,,nominative,singular,neuter,
17,pu=r,pu=r,noun,Wisdom of Solomon,16,12,,,,,nominative,singular,neuter,
17,ga\r,ga/r,conjunction,Wisdom of Solomon,16,13,,,,indicative,,,,
17,o(,o(,article,Wisdom of Solomon,16,14,,,,,nominative,singular,masculine,
17,ko/smos,ko/smos,noun,Wisdom of Solomon,16,15,,,,,nominative,singular,masculine,
17,e)sti\n,ei)mi/[1],verb,Wisdom of Solomon,16,16,,,,,,,,
17,dikai/wn,di/kaios,adjective,Wisdom of Solomon,16,17,,,,,genitive,plural,neuter,
18,pote\,pote/[2],particle,Wisdom of Solomon,16,1,,,,indicative,,,,
18,me\n,me/n,particle,Wisdom of Solomon,16,2,,,,indicative,,,,
18,ga\r,ga/r,conjunction,Wisdom of Solomon,16,3,,,,indicative,,,,
18,flo/c,flo/c,noun,Wisdom of Solomon,16,4,,,,,nominative,singular,feminine,
18,i(/na,i(/na,conjunction,Wisdom of Solomon,16,5,,,,indicative,,,,
18,mh\,mh/,particle,Wisdom of Solomon,16,6,,,,indicative,,,,
18,ta\,o(,article,Wisdom of Solomon,16,7,,,,,nominative,plural,neuter,
18,e)p’,e)pi/,preposition,Wisdom of Solomon,16,8,,,,indicative,,,,
18,a)sebei=s,a)·sebh/s,adjective,Wisdom of Solomon,16,9,,,,,nominative,plural,masculine,
18,a)pestalme/na,a)po·ste/llw,verb,Wisdom of Solomon,16,10,,perfect,middle,participle,nominative,plural,neuter,
18,zw=|a,zw=|on,noun,Wisdom of Solomon,16,11,,,,,nominative,plural,neuter,
18,a)ll’,a)lla/,particle,Wisdom of Solomon,16,12,,,,indicative,,,,
