verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
9,e)f’,e)pi/,preposition,Ezekiel,36,8,,,,indicative,,,,
9,u(ma=s,su/,pronoun,Ezekiel,36,9,,,,,accusative,plural,,
9,kai\,kai/,conjunction,Ezekiel,36,10,,,,indicative,,,,
9,katergasqh/sesqe,kat·erga/zomai,verb,Ezekiel,36,11,2.0,future,passive,indicative,,plural,,
9,kai\,kai/,conjunction,Ezekiel,36,12,,,,indicative,,,,
9,sparh/sesqe,spei/rw,verb,Ezekiel,36,13,2.0,future,passive,indicative,,plural,,
10,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
10,plhqunw=,plhqu/nw,verb,Ezekiel,36,2,1.0,present,active,indicative,,singular,,
10,e)f’,e)pi/,preposition,Ezekiel,36,3,,,,indicative,,,,
10,u(ma=s,su/,pronoun,Ezekiel,36,4,,,,,accusative,plural,,
10,a)nqrw/pous,a)/nqrwpos,noun,Ezekiel,36,5,,,,,accusative,plural,masculine,
10,pa=n,pa=[nt]s,quantifier,Ezekiel,36,6,,,,,genitive,singular,,
10,oi)=kon,oi)=kos,noun,Ezekiel,36,7,,,,,,,,
10,*israhl,*)israh/l,noun,Ezekiel,36,8,,,,indicative,,,masculine,
10,ei)s,ei)s[1],preposition,Ezekiel,36,9,,,,indicative,,,,
10,te/los,te/lo·s,noun,Ezekiel,36,10,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Ezekiel,36,11,,,,indicative,,,,
10,katoikhqh/sontai,kat·oike/w,verb,Ezekiel,36,12,3.0,future,passive,indicative,,plural,,
10,ai(,o(,article,Ezekiel,36,13,,,,,nominative,plural,feminine,
10,po/leis,po/lis,noun,Ezekiel,36,14,,,,,nominative,plural,feminine,
10,kai\,kai/,conjunction,Ezekiel,36,15,,,,indicative,,,,
10,h(,o(,article,Ezekiel,36,16,,,,,nominative,singular,feminine,
10,h)rhmwme/nh,e)rhmo/w,verb,Ezekiel,36,17,,perfect,middle,participle,nominative,singular,feminine,
10,oi)kodomhqh/setai,oi)ko·dome/w,verb,Ezekiel,36,18,3.0,future,passive,indicative,,singular,,
11,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
11,plhqunw=,plhqu/nw,verb,Ezekiel,36,2,1.0,present,active,indicative,,singular,,
11,e)f’,e)pi/,preposition,Ezekiel,36,3,,,,indicative,,,,
11,u(ma=s,su/,pronoun,Ezekiel,36,4,,,,,accusative,plural,,
11,a)nqrw/pous,a)/nqrwpos,noun,Ezekiel,36,5,,,,,accusative,plural,masculine,
11,kai\,kai/,conjunction,Ezekiel,36,6,,,,indicative,,,,
11,kth/nh,kth=no·s,noun,Ezekiel,36,7,,,,,nominative,plural,neuter,
11,kai\,kai/,conjunction,Ezekiel,36,8,,,,indicative,,,,
11,katoikiw=,kat·oiki/zw,verb,Ezekiel,36,9,1.0,future,active,indicative,,singular,,
11,u(ma=s,su/,pronoun,Ezekiel,36,10,,,,,accusative,plural,,
11,w(s,w(s,adverb,Ezekiel,36,11,,,,indicative,,,,
11,to\,o(,article,Ezekiel,36,12,,,,,nominative,singular,neuter,
11,e)n,e)n,preposition,Ezekiel,36,13,,,,indicative,,,,
11,a)rxh=|,a)rxh/,noun,Ezekiel,36,14,,,,,dative,singular,feminine,
11,u(mw=n,su/,pronoun,Ezekiel,36,15,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Ezekiel,36,16,,,,indicative,,,,
11,eu)=,eu)=,adverb,Ezekiel,36,17,,,,indicative,,,,
11,poih/sw,poie/w,verb,Ezekiel,36,18,1.0,future,active,indicative,,singular,,
11,u(ma=s,su/,pronoun,Ezekiel,36,19,,,,,accusative,plural,,
11,w(/sper,w(/s·per,particle,Ezekiel,36,20,,,,indicative,,,,
11,ta\,o(,article,Ezekiel,36,21,,,,,nominative,plural,neuter,
11,e)/mprosqen,e)/m·pros·qen/-qe,adverb,Ezekiel,36,22,,,,indicative,,,,
11,u(mw=n,su/,pronoun,Ezekiel,36,23,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Ezekiel,36,24,,,,indicative,,,,
11,gnw/sesqe,ginw/skw/gign-,verb,Ezekiel,36,25,2.0,,,,,,,
11,o(/ti,o(/ti,conjunction,Ezekiel,36,26,,,,indicative,,,,
11,e)gw/,e)gw/,pronoun,Ezekiel,36,27,,,,,nominative,singular,,
11,ei)mi,ei)=mi[2],verb;,Ezekiel,36,28,,,,,,,,
11,ku/rios,ku/rios[2],noun,Ezekiel,36,29,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
12,gennh/sw,genna/w,verb,Ezekiel,36,2,1.0,future,active,indicative,,singular,,
12,e)f’,e)pi/,preposition,Ezekiel,36,3,,,,indicative,,,,
12,u(ma=s,su/,pronoun,Ezekiel,36,4,,,,,accusative,plural,,
12,a)nqrw/pous,a)/nqrwpos,noun,Ezekiel,36,5,,,,,accusative,plural,masculine,
12,to\n,o(,article,Ezekiel,36,6,,,,,accusative,singular,masculine,
12,lao/n,lao/s,noun,Ezekiel,36,7,,,,,accusative,singular,masculine,
12,mou,e)gw/,pronoun,Ezekiel,36,8,,,,,genitive,singular,,
12,*israhl,*)israh/l,noun,Ezekiel,36,9,,,,indicative,,,masculine,
12,kai\,kai/,conjunction,Ezekiel,36,10,,,,indicative,,,,
12,klhronomh/sousin,klhro·nome/w,verb,Ezekiel,36,11,3.0,future,active,indicative,,plural,,
12,u(ma=s,su/,pronoun,Ezekiel,36,12,,,,,accusative,plural,,
12,kai\,kai/,conjunction,Ezekiel,36,13,,,,indicative,,,,
12,e)/sesqe,ei)mi/[1],verb,Ezekiel,36,14,,,,,,,,
12,au)toi=s,au)to/s,pronoun,Ezekiel,36,15,,,,,dative,plural,masculine,
12,ei)s,ei)s[1],preposition,Ezekiel,36,16,,,,indicative,,,,
12,kata/sxesin,kata/·sxesis,noun,Ezekiel,36,17,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Ezekiel,36,18,,,,indicative,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Ezekiel,36,19,,,,indicative,,,,
12,mh\,mh/,particle,Ezekiel,36,20,,,,indicative,,,,
12,prosteqh=te,pros·ti/qhmi,verb,Ezekiel,36,21,,,,,,,,
12,e)/ti,e)/ti,adverb,Ezekiel,36,22,,,,indicative,,,,
12,a)p’,a)po/,preposition,Ezekiel,36,23,,,,indicative,,,,
12,au)tw=n,au)to/s,pronoun,Ezekiel,36,24,,,,,genitive,plural,feminine,
13,ta/de,o(/·de,determiner,Ezekiel,36,1,,,,,nominative,plural,neuter,
13,le/gei,le/gw,verb,Ezekiel,36,2,2.0,,,,,,,
13,ku/rios,ku/rios[2],noun,Ezekiel,36,3,,,,,vocative,plural,,
13,ku/rios,ku/rios[2],noun,Ezekiel,36,4,,,,,vocative,plural,,
13,a)nq’,a)nti/,preposition,Ezekiel,36,5,,,,indicative,,,,
13,w(=n,o(/s,pronoun,Ezekiel,36,6,,,,,genitive,plural,neuter,
13,ei)=pa/n,le/gw,verb,Ezekiel,36,7,2.0,,,,,,,
13,soi,su/,pronoun,Ezekiel,36,8,,,,,,,,
13,kate/sqousa,kat·esqi/w,verb,Ezekiel,36,9,2.0,,,,,,,
13,a)nqrw/pous,a)/nqrwpos,noun,Ezekiel,36,10,,,,,accusative,plural,masculine,
13,ei)=,ei)=mi[2],verb;,Ezekiel,36,11,,,,,,,,
13,kai\,kai/,conjunction,Ezekiel,36,12,,,,indicative,,,,
13,u(po\,u(po/,preposition,Ezekiel,36,13,,,,indicative,,,,
13,tou=,o(,article,Ezekiel,36,14,,,,,genitive,singular,neuter,
13,e)/qnous,e)/qno·s,noun,Ezekiel,36,15,,,,,vocative,plural,,
13,sou,su/,pronoun,Ezekiel,36,16,,,,,genitive,singular,,
13,e)ge/nou,gi/nomai/gi/gn-,verb,Ezekiel,36,17,2.0,,,,,,,
14,dia\,dia/,preposition,Ezekiel,36,1,,,,indicative,,,,
14,tou=to,ou(=tos,determiner,Ezekiel,36,2,,,,,nominative,singular,neuter,
14,a)nqrw/pous,a)/nqrwpos,noun,Ezekiel,36,3,,,,,accusative,plural,masculine,
14,ou)ke/ti,ou)ke/ti,adverb,Ezekiel,36,4,,,,indicative,,,,
14,fa/gesai,e)sqi/w,verb,Ezekiel,36,5,2.0,,,,,,,
14,kai\,kai/,conjunction,Ezekiel,36,6,,,,indicative,,,,
14,to\,o(,article,Ezekiel,36,7,,,,,nominative,singular,neuter,
14,e)/qnos,e)/qno·s,noun,Ezekiel,36,8,,,,,vocative,plural,,
14,sou,su/,pronoun,Ezekiel,36,9,,,,,genitive,singular,,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Ezekiel,36,10,,,,indicative,,,,
14,e)/ti,e)/ti,adverb,Ezekiel,36,11,,,,indicative,,,,
14,le/gei,le/gw,verb,Ezekiel,36,12,2.0,,,,,,,
14,ku/rios,ku/rios[2],noun,Ezekiel,36,13,,,,,vocative,plural,,
14,ku/rios,ku/rios[2],noun,Ezekiel,36,14,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Ezekiel,36,2,,,,indicative,,,,
15,a)kousqh/setai,a)kou/w,verb,Ezekiel,36,3,3.0,future,passive,indicative,,singular,,
15,ou)ke/ti,ou)ke/ti,adverb,Ezekiel,36,4,,,,indicative,,,,
15,e)f’,e)pi/,preposition,Ezekiel,36,5,,,,indicative,,,,
15,u(ma=s,su/,pronoun,Ezekiel,36,6,,,,,accusative,plural,,
15,a)timi/a,a)·timi/a,noun,Ezekiel,36,7,,,,,nominative,singular,feminine,
15,e)qnw=n,e)/qno·s,noun,Ezekiel,36,8,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Ezekiel,36,9,,,,indicative,,,,
15,o)neidismou\s,o)neidismo/s,noun,Ezekiel,36,10,,,,,accusative,plural,masculine,
15,law=n,lao/s,noun,Ezekiel,36,11,,,,,genitive,plural,masculine,
15,ou),ou)[2]/ou)k/ou)x,particle,Ezekiel,36,12,,,,indicative,,,,
15,mh\,mh/,particle,Ezekiel,36,13,,,,indicative,,,,
15,a)nene/gkhte,a)na·fe/rw,verb,Ezekiel,36,14,2.0,,,,,,,
15,le/gei,le/gw,verb,Ezekiel,36,15,2.0,,,,,,,
15,ku/rios,ku/rios[2],noun,Ezekiel,36,16,,,,,vocative,plural,,
15,ku/rios,ku/rios[2],noun,Ezekiel,36,17,,,,,vocative,plural,,
16,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
16,e)ge/neto,gi/nomai/gi/gn-,verb,Ezekiel,36,2,2.0,,,,,,,
16,lo/gos,lo/gos,noun,Ezekiel,36,3,,,,,nominative,singular,masculine,
16,kuri/ou,ku/rios[2],noun,Ezekiel,36,4,,,,,vocative,plural,,
16,pro/s,pro/s,preposition,Ezekiel,36,5,,,,indicative,,,,
16,me,e)gw/,pronoun,Ezekiel,36,6,,,,,accusative,singular,,
16,le/gwn,le/gw,verb,Ezekiel,36,7,2.0,,,,,,,
17,ui(e\,ui(o/s,noun,Ezekiel,36,1,,,,,vocative,plural,,
17,a)nqrw/pou,a)/nqrwpos,noun,Ezekiel,36,2,,,,,genitive,singular,masculine,
17,oi)=kos,oi)=kos,noun,Ezekiel,36,3,,,,,,,,
17,*israhl,*)israh/l,noun,Ezekiel,36,4,,,,indicative,,,masculine,
17,katw/|khsen,kat·oike/w,verb,Ezekiel,36,5,3.0,aorist,active,indicative,,singular,,
17,e)pi\,e)pi/,preposition,Ezekiel,36,6,,,,indicative,,,,
17,th=s,o(,article,Ezekiel,36,7,,,,,genitive,singular,feminine,
17,gh=s,gh=,noun,Ezekiel,36,8,,,,,vocative,singular,,
17,au)tw=n,au)to/s,pronoun,Ezekiel,36,9,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,Ezekiel,36,10,,,,indicative,,,,
17,e)mi/anan,miai/nw,verb,Ezekiel,36,11,3.0,aorist,active,indicative,,plural,,
17,au)th\n,au)to/s,pronoun,Ezekiel,36,12,,,,,accusative,singular,feminine,
17,e)n,e)n,preposition,Ezekiel,36,13,,,,indicative,,,,
17,th=|,o(,article,Ezekiel,36,14,,,,,dative,singular,feminine,
17,o(dw=|,o(do/s,noun,Ezekiel,36,15,,,,,dative,singular,feminine,
17,au)tw=n,au)to/s,pronoun,Ezekiel,36,16,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,Ezekiel,36,17,,,,indicative,,,,
17,e)n,e)n,preposition,Ezekiel,36,18,,,,indicative,,,,
17,toi=s,o(,article,Ezekiel,36,19,,,,,dative,plural,neuter,
17,ei)dw/lois,ei)/dwlon,noun,Ezekiel,36,20,,,,,dative,plural,neuter,
17,au)tw=n,au)to/s,pronoun,Ezekiel,36,21,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,Ezekiel,36,22,,,,indicative,,,,
17,e)n,e)n,preposition,Ezekiel,36,23,,,,indicative,,,,
17,tai=s,o(,article,Ezekiel,36,24,,,,,dative,plural,feminine,
17,a)kaqarsi/ais,a)·kaqarsi/a,noun,Ezekiel,36,25,,,,,dative,plural,feminine,
17,au)tw=n,au)to/s,pronoun,Ezekiel,36,26,,,,,genitive,plural,feminine,
17,kata\,kata/,preposition,Ezekiel,36,27,,,,indicative,,,,
17,th\n,o(,article,Ezekiel,36,28,,,,,accusative,singular,feminine,
17,a)kaqarsi/an,a)·kaqarsi/a,noun,Ezekiel,36,29,,,,,accusative,singular,feminine,
17,th=s,o(,article,Ezekiel,36,30,,,,,genitive,singular,feminine,
17,e)genh/qh,gi/nomai/gi/gn-,verb,Ezekiel,36,31,2.0,,,,,,,
17,h(,o(,article,Ezekiel,36,32,,,,,nominative,singular,feminine,
17,o(do\s,o(do/s,noun,Ezekiel,36,33,,,,,nominative,singular,feminine,
17,au)tw=n,au)to/s,pronoun,Ezekiel,36,34,,,,,genitive,plural,feminine,
17,pro\,pro/,preposition,Ezekiel,36,35,,,,indicative,,,,
17,prosw/pou,pro/s·wpon,noun,Ezekiel,36,36,,,,,genitive,singular,neuter,
17,mou,e)gw/,pronoun,Ezekiel,36,37,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
18,e)ce/xea,e)k·xe/w/-xu/n(n)w,verb,Ezekiel,36,2,1.0,aorist,active,indicative,,singular,,
18,to\n,o(,article,Ezekiel,36,3,,,,,accusative,singular,masculine,
18,qumo/n,qumo/s,noun,Ezekiel,36,4,,,,,,,,
18,mou,e)gw/,pronoun,Ezekiel,36,5,,,,,genitive,singular,,
18,e)p’,e)pi/,preposition,Ezekiel,36,6,,,,indicative,,,,
18,au)tou\s,au)to/s,pronoun,Ezekiel,36,7,,,,,accusative,plural,masculine,
19,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
19,die/speira,dia·spei/rw,verb,Ezekiel,36,2,1.0,aorist,active,indicative,,singular,,
19,au)tou\s,au)to/s,pronoun,Ezekiel,36,3,,,,,accusative,plural,masculine,
19,ei)s,ei)s[1],preposition,Ezekiel,36,4,,,,indicative,,,,
19,ta\,o(,article,Ezekiel,36,5,,,,,nominative,plural,neuter,
19,e)/qnh,e)/qno·s,noun,Ezekiel,36,6,,,,,vocative,plural,,
19,kai\,kai/,conjunction,Ezekiel,36,7,,,,indicative,,,,
19,e)li/kmhsa,likma/w,verb,Ezekiel,36,8,1.0,aorist,active,indicative,,singular,,
19,au)tou\s,au)to/s,pronoun,Ezekiel,36,9,,,,,accusative,plural,masculine,
19,ei)s,ei)s[1],preposition,Ezekiel,36,10,,,,indicative,,,,
19,ta\s,o(,article,Ezekiel,36,11,,,,,accusative,plural,feminine,
19,xw/ras,xw/ra,noun,Ezekiel,36,12,,,,,genitive,singular,feminine,
19,kata\,kata/,preposition,Ezekiel,36,13,,,,indicative,,,,
19,th\n,o(,article,Ezekiel,36,14,,,,,accusative,singular,feminine,
19,o(do\n,o(do/s,noun,Ezekiel,36,15,,,,,accusative,singular,feminine,
19,au)tw=n,au)to/s,pronoun,Ezekiel,36,16,,,,,genitive,plural,feminine,
19,kai\,kai/,conjunction,Ezekiel,36,17,,,,indicative,,,,
19,kata\,kata/,preposition,Ezekiel,36,18,,,,indicative,,,,
19,th\n,o(,article,Ezekiel,36,19,,,,,accusative,singular,feminine,
19,a(marti/an,a(·marti/a,noun,Ezekiel,36,20,,,,,accusative,singular,feminine,
19,au)tw=n,au)to/s,pronoun,Ezekiel,36,21,,,,,genitive,plural,feminine,
19,e)/krina,kri/nw,verb,Ezekiel,36,22,1.0,aorist,active,indicative,,singular,,
19,au)tou/s,au)to/s,pronoun,Ezekiel,36,23,,,,,accusative,plural,masculine,
20,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
20,ei)sh/lqosan,ei)s·e/rxomai,verb,Ezekiel,36,2,2.0,,,,,,,
20,ei)s,ei)s[1],preposition,Ezekiel,36,3,,,,indicative,,,,
20,ta\,o(,article,Ezekiel,36,4,,,,,nominative,plural,neuter,
20,e)/qnh,e)/qno·s,noun,Ezekiel,36,5,,,,,vocative,plural,,
20,ou(=,ou(=[1],particle;,Ezekiel,36,6,,,,indicative,,,,
20,ei)sh/lqosan,ei)s·e/rxomai,verb,Ezekiel,36,7,2.0,,,,,,,
20,e)kei=,e)kei=,adverb,Ezekiel,36,8,,,,indicative,,,,
20,kai\,kai/,conjunction,Ezekiel,36,9,,,,indicative,,,,
20,e)bebh/lwsan,bebhlo/w,verb,Ezekiel,36,10,3.0,aorist,active,indicative,,plural,,
20,to\,o(,article,Ezekiel,36,11,,,,,nominative,singular,neuter,
20,o)/noma/,o)/noma[t],noun,Ezekiel,36,12,,,,,nominative,singular,neuter,
20,mou,e)gw/,pronoun,Ezekiel,36,13,,,,,genitive,singular,,
20,to\,o(,article,Ezekiel,36,14,,,,,nominative,singular,neuter,
20,a(/gion,a(/gios,adjective,Ezekiel,36,15,,,,,,,,
20,e)n,e)n,preposition,Ezekiel,36,16,,,,indicative,,,,
20,tw=|,o(,article,Ezekiel,36,17,,,,,dative,singular,neuter,
20,le/gesqai,le/gw,verb,Ezekiel,36,18,2.0,,,,,,,
20,au)tou/s,au)to/s,pronoun,Ezekiel,36,19,,,,,accusative,plural,masculine,
20,lao\s,lao/s,noun,Ezekiel,36,20,,,,,nominative,singular,masculine,
20,kuri/ou,ku/rios[2],noun,Ezekiel,36,21,,,,,vocative,plural,,
20,ou(=toi,ou(=tos,determiner,Ezekiel,36,22,,,,,nominative,plural,masculine,
20,kai\,kai/,conjunction,Ezekiel,36,23,,,,indicative,,,,
20,e)k,e)k,preposition,Ezekiel,36,24,,,,indicative,,,,
20,th=s,o(,article,Ezekiel,36,25,,,,,genitive,singular,feminine,
20,gh=s,gh=,noun,Ezekiel,36,26,,,,,vocative,singular,,
20,au)tou=,au)to/s,pronoun,Ezekiel,36,27,,,,,genitive,singular,masculine,
20,e)celhlu/qasin,e)c·e/rxomai,verb,Ezekiel,36,28,2.0,,,,,,,
21,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
21,e)feisa/mhn,fei/domai,verb,Ezekiel,36,2,1.0,aorist,middle,indicative,,singular,,
21,au)tw=n,au)to/s,pronoun,Ezekiel,36,3,,,,,genitive,plural,feminine,
21,dia\,dia/,preposition,Ezekiel,36,4,,,,indicative,,,,
21,to\,o(,article,Ezekiel,36,5,,,,,nominative,singular,neuter,
21,o)/noma/,o)/noma[t],noun,Ezekiel,36,6,,,,,nominative,singular,neuter,
21,mou,e)gw/,pronoun,Ezekiel,36,7,,,,,genitive,singular,,
21,to\,o(,article,Ezekiel,36,8,,,,,nominative,singular,neuter,
21,a(/gion,a(/gios,adjective,Ezekiel,36,9,,,,,,,,
21,o(\,o(/s,pronoun,Ezekiel,36,10,,,,,nominative,singular,neuter,
21,e)bebh/lwsan,bebhlo/w,verb,Ezekiel,36,11,3.0,aorist,active,indicative,,plural,,
21,oi)=kos,oi)=kos,noun,Ezekiel,36,12,,,,,,,,
21,*israhl,*)israh/l,noun,Ezekiel,36,13,,,,indicative,,,masculine,
21,e)n,e)n,preposition,Ezekiel,36,14,,,,indicative,,,,
21,toi=s,o(,article,Ezekiel,36,15,,,,,dative,plural,neuter,
21,e)/qnesin,e)/qno·s,noun,Ezekiel,36,16,,,,,vocative,plural,,
21,ou(=,ou(=[1],particle;,Ezekiel,36,17,,,,indicative,,,,
21,ei)sh/lqosan,ei)s·e/rxomai,verb,Ezekiel,36,18,2.0,,,,,,,
21,e)kei=,e)kei=,adverb,Ezekiel,36,19,,,,indicative,,,,
22,dia\,dia/,preposition,Ezekiel,36,1,,,,indicative,,,,
22,tou=to,ou(=tos,determiner,Ezekiel,36,2,,,,,nominative,singular,neuter,
22,ei)po\n,le/gw,verb,Ezekiel,36,3,2.0,,,,,,,
22,tw=|,o(,article,Ezekiel,36,4,,,,,dative,singular,neuter,
22,oi)/kw|,oi)=kos,noun,Ezekiel,36,5,,,,,,,,
22,*israhl,*)israh/l,noun,Ezekiel,36,6,,,,indicative,,,masculine,
22,ta/de,o(/·de,determiner,Ezekiel,36,7,,,,,nominative,plural,neuter,
22,le/gei,le/gw,verb,Ezekiel,36,8,2.0,,,,,,,
22,ku/rios,ku/rios[2],noun,Ezekiel,36,9,,,,,vocative,plural,,
22,ou)x,ou)[2]/ou)k/ou)x,particle,Ezekiel,36,10,,,,indicative,,,,
22,u(mi=n,su/,pronoun,Ezekiel,36,11,,,,,dative,plural,,
22,e)gw\,e)gw/,pronoun,Ezekiel,36,12,,,,,nominative,singular,,
22,poiw=,poie/w,verb,Ezekiel,36,13,1.0,present,active,indicative,,singular,,
22,oi)=kos,oi)=kos,noun,Ezekiel,36,14,,,,,,,,
22,*israhl,*)israh/l,noun,Ezekiel,36,15,,,,indicative,,,masculine,
22,a)ll’,a)lla/,particle,Ezekiel,36,16,,,,indicative,,,,
22,h)\,h)/[1],particle,Ezekiel,36,17,,,,indicative,,,,
22,dia\,dia/,preposition,Ezekiel,36,18,,,,indicative,,,,
22,to\,o(,article,Ezekiel,36,19,,,,,nominative,singular,neuter,
22,o)/noma/,o)/noma[t],noun,Ezekiel,36,20,,,,,nominative,singular,neuter,
22,mou,e)gw/,pronoun,Ezekiel,36,21,,,,,genitive,singular,,
22,to\,o(,article,Ezekiel,36,22,,,,,nominative,singular,neuter,
22,a(/gion,a(/gios,adjective,Ezekiel,36,23,,,,,,,,
22,o(\,o(/s,pronoun,Ezekiel,36,24,,,,,nominative,singular,neuter,
22,e)bebhlw/sate,bebhlo/w,verb,Ezekiel,36,25,2.0,aorist,active,indicative,,plural,,
22,e)n,e)n,preposition,Ezekiel,36,26,,,,indicative,,,,
22,toi=s,o(,article,Ezekiel,36,27,,,,,dative,plural,neuter,
22,e)/qnesin,e)/qno·s,noun,Ezekiel,36,28,,,,,vocative,plural,,
22,ou(=,ou(=[1],particle;,Ezekiel,36,29,,,,indicative,,,,
22,ei)sh/lqete,ei)s·e/rxomai,verb,Ezekiel,36,30,2.0,,,,,,,
22,e)kei=,e)kei=,adverb,Ezekiel,36,31,,,,indicative,,,,
23,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
23,a(gia/sw,a(gia/zw,verb,Ezekiel,36,2,1.0,future,active,indicative,,singular,,
23,to\,o(,article,Ezekiel,36,3,,,,,nominative,singular,neuter,
23,o)/noma/,o)/noma[t],noun,Ezekiel,36,4,,,,,nominative,singular,neuter,
23,mou,e)gw/,pronoun,Ezekiel,36,5,,,,,genitive,singular,,
23,to\,o(,article,Ezekiel,36,6,,,,,nominative,singular,neuter,
23,me/ga,me/g[al]as,adjective,Ezekiel,36,7,,,,,,,,
23,to\,o(,article,Ezekiel,36,8,,,,,nominative,singular,neuter,
23,bebhlwqe\n,bebhlo/w,verb,Ezekiel,36,9,,aorist,passive,participle,nominative,singular,neuter,
23,e)n,e)n,preposition,Ezekiel,36,10,,,,indicative,,,,
23,toi=s,o(,article,Ezekiel,36,11,,,,,dative,plural,neuter,
23,e)/qnesin,e)/qno·s,noun,Ezekiel,36,12,,,,,vocative,plural,,
23,o(\,o(/s,pronoun,Ezekiel,36,13,,,,,nominative,singular,neuter,
23,e)bebhlw/sate,bebhlo/w,verb,Ezekiel,36,14,2.0,aorist,active,indicative,,plural,,
23,e)n,e)n,preposition,Ezekiel,36,15,,,,indicative,,,,
23,me/sw|,me/sos,adjective,Ezekiel,36,16,,,,,dative,singular,neuter,
23,au)tw=n,au)to/s,pronoun,Ezekiel,36,17,,,,,genitive,plural,feminine,
23,kai\,kai/,conjunction,Ezekiel,36,18,,,,indicative,,,,
23,gnw/sontai,ginw/skw/gign-,verb,Ezekiel,36,19,2.0,,,,,,,
23,ta\,o(,article,Ezekiel,36,20,,,,,nominative,plural,neuter,
23,e)/qnh,e)/qno·s,noun,Ezekiel,36,21,,,,,vocative,plural,,
23,o(/ti,o(/ti,conjunction,Ezekiel,36,22,,,,indicative,,,,
23,e)gw/,e)gw/,pronoun,Ezekiel,36,23,,,,,nominative,singular,,
23,ei)mi,ei)=mi[2],verb;,Ezekiel,36,24,,,,,,,,
23,ku/rios,ku/rios[2],noun,Ezekiel,36,25,,,,,vocative,plural,,
23,e)n,e)n,preposition,Ezekiel,36,26,,,,indicative,,,,
23,tw=|,o(,article,Ezekiel,36,27,,,,,dative,singular,neuter,
23,a(giasqh=nai/,a(gia/zw,verb,Ezekiel,36,28,,aorist,passive,infinitive,,,,
23,me,e)gw/,pronoun,Ezekiel,36,29,,,,,accusative,singular,,
23,e)n,e)n,preposition,Ezekiel,36,30,,,,indicative,,,,
23,u(mi=n,su/,pronoun,Ezekiel,36,31,,,,,dative,plural,,
23,kat’,kata/,preposition,Ezekiel,36,32,,,,indicative,,,,
23,o)fqalmou\s,o)fqalmo/s,noun,Ezekiel,36,33,,,,,accusative,plural,masculine,
23,au)tw=n,au)to/s,pronoun,Ezekiel,36,34,,,,,genitive,plural,feminine,
24,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
24,lh/myomai,lamba/nw,verb,Ezekiel,36,2,2.0,,,,,,,
24,u(ma=s,su/,pronoun,Ezekiel,36,3,,,,,accusative,plural,,
24,e)k,e)k,preposition,Ezekiel,36,4,,,,indicative,,,,
24,tw=n,o(,article,Ezekiel,36,5,,,,,genitive,plural,neuter,
24,e)qnw=n,e)/qno·s,noun,Ezekiel,36,6,,,,,vocative,plural,,
24,kai\,kai/,conjunction,Ezekiel,36,7,,,,indicative,,,,
24,a)qroi/sw,a)qroi/zw,verb,Ezekiel,36,8,1.0,future,active,indicative,,singular,,
24,u(ma=s,su/,pronoun,Ezekiel,36,9,,,,,accusative,plural,,
24,e)k,e)k,preposition,Ezekiel,36,10,,,,indicative,,,,
24,pasw=n,pa=[nt]s,quantifier,Ezekiel,36,11,,,,,genitive,singular,,
24,tw=n,o(,article,Ezekiel,36,12,,,,,genitive,plural,neuter,
24,kai\,kai/,conjunction,Ezekiel,36,13,,,,indicative,,,,
24,ei)sa/cw,ei)s·a/gw,verb,Ezekiel,36,14,2.0,,,,,,,
24,u(ma=s,su/,pronoun,Ezekiel,36,15,,,,,accusative,plural,,
24,ei)s,ei)s[1],preposition,Ezekiel,36,16,,,,indicative,,,,
24,th\n,o(,article,Ezekiel,36,17,,,,,accusative,singular,feminine,
24,gh=n,gh=,noun,Ezekiel,36,18,,,,,vocative,singular,,
24,u(mw=n,su/,pronoun,Ezekiel,36,19,,,,,genitive,plural,,
25,kai\,kai/,conjunction,Ezekiel,36,1,,,,indicative,,,,
25,e)f’,e)pi/,preposition,Ezekiel,36,2,,,,indicative,,,,
