verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
27,*ihsoue,*)ihsoue,noun,1 Chronicles,7,3,,,,,,,,
27,ui(o\s,ui(o/s,noun,1 Chronicles,7,4,,,,,vocative,plural,,
27,au)tou=,au)to/s,pronoun,1 Chronicles,7,5,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
28,kata/sxesis,kata/·sxesis,noun,1 Chronicles,7,2,,,,,nominative,singular,feminine,
28,au)tw=n,au)to/s,pronoun,1 Chronicles,7,3,,,,,genitive,plural,feminine,
28,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
28,katoiki/a,kat·oiki/a,noun,1 Chronicles,7,5,,,,,nominative,singular,feminine,
28,au)tw=n,au)to/s,pronoun,1 Chronicles,7,6,,,,,genitive,plural,feminine,
28,kai\,kai/,conjunction,1 Chronicles,7,7,,,,indicative,,,,
28,ai(,o(,article,1 Chronicles,7,8,,,,,nominative,plural,feminine,
28,kw=mai,kw/mh,noun,1 Chronicles,7,9,,,,,nominative,plural,feminine,
28,au)th=s,au)to/s,pronoun,1 Chronicles,7,10,,,,,genitive,singular,feminine,
28,kat’,kata/,preposition,1 Chronicles,7,11,,,,indicative,,,,
28,a)natola\s,a)natolh/,noun,1 Chronicles,7,12,,,,,accusative,plural,feminine,
28,pro\s,pro/s,preposition,1 Chronicles,7,13,,,,indicative,,,,
28,dusmai=s,dusmh/,noun,1 Chronicles,7,14,,,,,dative,plural,feminine,
28,kai\,kai/,conjunction,1 Chronicles,7,15,,,,indicative,,,,
28,ai(,o(,article,1 Chronicles,7,16,,,,,nominative,plural,feminine,
28,kw=mai,kw/mh,noun,1 Chronicles,7,17,,,,,nominative,plural,feminine,
28,au)th=s,au)to/s,pronoun,1 Chronicles,7,18,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,1 Chronicles,7,19,,,,indicative,,,,
28,*suxem,*suxe/m,noun,1 Chronicles,7,20,,,,,,,,
28,kai\,kai/,conjunction,1 Chronicles,7,21,,,,indicative,,,,
28,ai(,o(,article,1 Chronicles,7,22,,,,,nominative,plural,feminine,
28,kw=mai,kw/mh,noun,1 Chronicles,7,23,,,,,nominative,plural,feminine,
28,au)th=s,au)to/s,pronoun,1 Chronicles,7,24,,,,,genitive,singular,feminine,
28,e(/ws,e(/ws[1],conjunction;,1 Chronicles,7,25,,,,,,,,
28,kai\,kai/,conjunction,1 Chronicles,7,26,,,,indicative,,,,
28,ai(,o(,article,1 Chronicles,7,27,,,,,nominative,plural,feminine,
28,kw=mai,kw/mh,noun,1 Chronicles,7,28,,,,,nominative,plural,feminine,
28,au)th=s,au)to/s,pronoun,1 Chronicles,7,29,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
29,e(/ws,e(/ws[1],conjunction;,1 Chronicles,7,2,,,,,,,,
29,o(ri/wn,o(/rion,noun,1 Chronicles,7,3,,,,,genitive,plural,neuter,
29,ui(w=n,ui(o/s,noun,1 Chronicles,7,4,,,,,vocative,plural,,
29,*manassh,*manassh=s,noun,1 Chronicles,7,5,,,,,accusative,singular,,
29,kai\,kai/,conjunction,1 Chronicles,7,6,,,,indicative,,,,
29,ai(,o(,article,1 Chronicles,7,7,,,,,nominative,plural,feminine,
29,kw=mai,kw/mh,noun,1 Chronicles,7,8,,,,,nominative,plural,feminine,
29,au)th=s,au)to/s,pronoun,1 Chronicles,7,9,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Chronicles,7,10,,,,indicative,,,,
29,ai(,o(,article,1 Chronicles,7,11,,,,,nominative,plural,feminine,
29,kw=mai,kw/mh,noun,1 Chronicles,7,12,,,,,nominative,plural,feminine,
29,au)th=s,au)to/s,pronoun,1 Chronicles,7,13,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Chronicles,7,14,,,,indicative,,,,
29,kai\,kai/,conjunction,1 Chronicles,7,15,,,,indicative,,,,
29,ai(,o(,article,1 Chronicles,7,16,,,,,nominative,plural,feminine,
29,kw=mai,kw/mh,noun,1 Chronicles,7,17,,,,,nominative,plural,feminine,
29,au)th=s,au)to/s,pronoun,1 Chronicles,7,18,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Chronicles,7,19,,,,indicative,,,,
29,ai(,o(,article,1 Chronicles,7,20,,,,,nominative,plural,feminine,
29,kw=mai,kw/mh,noun,1 Chronicles,7,21,,,,,nominative,plural,feminine,
29,au)th=s,au)to/s,pronoun,1 Chronicles,7,22,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Chronicles,7,23,,,,indicative,,,,
29,ai(,o(,article,1 Chronicles,7,24,,,,,nominative,plural,feminine,
29,kw=mai,kw/mh,noun,1 Chronicles,7,25,,,,,nominative,plural,feminine,
29,au)th=s,au)to/s,pronoun,1 Chronicles,7,26,,,,,genitive,singular,feminine,
29,e)n,e)n,preposition,1 Chronicles,7,27,,,,indicative,,,,
29,tau/tais,ou(=tos,determiner,1 Chronicles,7,28,,,,,dative,plural,feminine,
29,katw/|khsan,kat·oike/w,verb,1 Chronicles,7,29,3.0,aorist,active,indicative,,plural,,
29,oi(,o(,article,1 Chronicles,7,30,,,,,nominative,plural,masculine,
29,ui(oi\,ui(o/s,noun,1 Chronicles,7,31,,,,,vocative,plural,,
29,*iwshf,*)iwsh/f,noun,1 Chronicles,7,32,,,,indicative,,,masculine,
29,ui(ou=,ui(o/s,noun,1 Chronicles,7,33,,,,,vocative,plural,,
29,*israhl,*)israh/l,noun,1 Chronicles,7,34,,,,indicative,,,masculine,
30,ui(oi\,ui(o/s,noun,1 Chronicles,7,1,,,,,vocative,plural,,
30,*ashr,*)ash/r,noun,1 Chronicles,7,2,,,,indicative,,,masculine,
30,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
30,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
30,kai\,kai/,conjunction,1 Chronicles,7,5,,,,indicative,,,,
30,kai\,kai/,conjunction,1 Chronicles,7,6,,,,indicative,,,,
30,*sore,soro/s,noun,1 Chronicles,7,7,,,,,vocative,singular,feminine,
30,a)delfh\,a)delfh/,noun,1 Chronicles,7,8,,,,,nominative,singular,feminine,
30,au)tw=n,au)to/s,pronoun,1 Chronicles,7,9,,,,,genitive,plural,feminine,
31,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
31,ui(oi\,ui(o/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
31,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
31,ou(=tos,ou(=tos,determiner,1 Chronicles,7,4,,,,,nominative,singular,masculine,
31,path\r,path/r,noun,1 Chronicles,7,5,,,,,vocative,plural,,
32,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
32,e)ge/nnhsen,genna/w,verb,1 Chronicles,7,2,3.0,aorist,active,indicative,,singular,,
32,to\n,o(,article,1 Chronicles,7,3,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
32,to\n,o(,article,1 Chronicles,7,5,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,1 Chronicles,7,6,,,,indicative,,,,
32,to\n,o(,article,1 Chronicles,7,7,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,1 Chronicles,7,8,,,,indicative,,,,
32,th\n,o(,article,1 Chronicles,7,9,,,,,accusative,singular,feminine,
32,a)delfh\n,a)delfh/,noun,1 Chronicles,7,10,,,,,accusative,singular,feminine,
32,au)tw=n,au)to/s,pronoun,1 Chronicles,7,11,,,,,genitive,plural,feminine,
33,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
33,ui(oi\,ui(o/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
33,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
33,ou(=toi,ou(=tos,determiner,1 Chronicles,7,4,,,,,nominative,plural,masculine,
33,ui(oi\,ui(o/s,noun,1 Chronicles,7,5,,,,,vocative,plural,,
34,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
34,ui(oi\,ui(o/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
34,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
34,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
34,*aram,*)ara/m,noun,1 Chronicles,7,5,,,,indicative,,,masculine,
35,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
35,a)delfoi\,a)delfo/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
35,au)tou=,au)to/s,pronoun,1 Chronicles,7,3,,,,,genitive,singular,masculine,
35,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
35,kai\,kai/,conjunction,1 Chronicles,7,5,,,,indicative,,,,
35,kai\,kai/,conjunction,1 Chronicles,7,6,,,,indicative,,,,
36,ui(oi\,ui(o/s,noun,1 Chronicles,7,1,,,,,vocative,plural,,
36,kai\,kai/,conjunction,1 Chronicles,7,2,,,,indicative,,,,
36,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
36,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Chronicles,7,2,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Chronicles,7,5,,,,indicative,,,,
38,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
38,ui(oi\,ui(o/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
38,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
38,kai\,kai/,conjunction,1 Chronicles,7,4,,,,indicative,,,,
38,*ara,a)=ra[3],particle;,1 Chronicles,7,5,,,,indicative,,,,
39,kai\,kai/,conjunction,1 Chronicles,7,1,,,,indicative,,,,
39,ui(oi\,ui(o/s,noun,1 Chronicles,7,2,,,,,vocative,plural,,
39,kai\,kai/,conjunction,1 Chronicles,7,3,,,,indicative,,,,
40,pa/ntes,pa=[nt]s,quantifier,1 Chronicles,7,1,,,,,genitive,singular,,
40,ou(=toi,ou(=tos,determiner,1 Chronicles,7,2,,,,,nominative,plural,masculine,
40,ui(oi\,ui(o/s,noun,1 Chronicles,7,3,,,,,vocative,plural,,
40,*ashr,*)ash/r,noun,1 Chronicles,7,4,,,,indicative,,,masculine,
40,pa/ntes,pa=[nt]s,quantifier,1 Chronicles,7,5,,,,,genitive,singular,,
40,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,7,6,,,,,dative,plural,,
40,patriw=n,patria/,noun,1 Chronicles,7,7,,,,,genitive,plural,feminine,
40,e)klektoi\,e)k·lekto/s,adjective,1 Chronicles,7,8,,,,,nominative,plural,masculine,
40,i)sxuroi\,i)sxuro/s,adjective,1 Chronicles,7,9,,,,,nominative,plural,masculine,
40,duna/mei,du/namis,noun,1 Chronicles,7,10,,,,,dative,singular,feminine,
40,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,7,11,,,,,dative,plural,,
40,h(gou/menoi,h(ge/omai,verb,1 Chronicles,7,12,,present,middle,participle,nominative,plural,masculine,
40,a)riqmo\s,a)riqmo/s,noun,1 Chronicles,7,13,,,,,nominative,singular,masculine,
40,au)tw=n,au)to/s,pronoun,1 Chronicles,7,14,,,,,genitive,plural,feminine,
40,ei)s,ei)s[1],preposition,1 Chronicles,7,15,,,,indicative,,,,
40,tou=,o(,article,1 Chronicles,7,16,,,,,genitive,singular,neuter,
40,polemei=n,poleme/w,verb,1 Chronicles,7,17,,present,active,infinitive,,,,
40,a)riqmo\s,a)riqmo/s,noun,1 Chronicles,7,18,,,,,nominative,singular,masculine,
40,au)tw=n,au)to/s,pronoun,1 Chronicles,7,19,,,,,genitive,plural,feminine,
40,a)/ndres,a)nh/r,noun,1 Chronicles,7,20,,,,,vocative,singular,,
40,ei)/kosi,ei)kw/n,noun,1 Chronicles,7,21,,,,,dative,plural,feminine,
40,e(\c,e(/c,quantifier,1 Chronicles,7,22,,,,indicative,,,,
40,xilia/des,xilia/[d]s,noun,1 Chronicles,7,23,,,,,nominative,plural,feminine,
1,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
1,*beniamin,*beniam(e)i/n,noun,1 Chronicles,8,2,,,,indicative,,,masculine,
1,e)ge/nnhsen,genna/w,verb,1 Chronicles,8,3,3.0,aorist,active,indicative,,singular,,
1,to\n,o(,article,1 Chronicles,8,4,,,,,accusative,singular,masculine,
1,*bale,ba/llw,verb,1 Chronicles,8,5,2.0,,,,,,,
1,prwto/tokon,prwto/·tokos,adjective,1 Chronicles,8,6,,,,,nominative,singular,neuter,
1,au)tou=,au)to/s,pronoun,1 Chronicles,8,7,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,1 Chronicles,8,8,,,,indicative,,,,
1,to\n,o(,article,1 Chronicles,8,9,,,,,accusative,singular,masculine,
1,deu/teron,deu/teros,quantifier,1 Chronicles,8,10,,,,,nominative,singular,neuter,
1,to\n,o(,article,1 Chronicles,8,11,,,,,accusative,singular,masculine,
1,tri/ton,tri/tos,quantifier,1 Chronicles,8,12,,,,,nominative,singular,neuter,
2,to\n,o(,article,1 Chronicles,8,1,,,,,accusative,singular,masculine,
2,te/tarton,te/tartos,quantifier,1 Chronicles,8,2,,,,,nominative,singular,neuter,
2,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
2,to\n,o(,article,1 Chronicles,8,4,,,,,accusative,singular,masculine,
2,pe/mpton,pe/mptos,quantifier,1 Chronicles,8,5,,,,,nominative,singular,neuter,
3,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
3,h)=san,ei)mi/[1],verb,1 Chronicles,8,2,,,,,,,,
3,ui(oi\,ui(o/s,noun,1 Chronicles,8,3,,,,,vocative,plural,,
3,tw=|,o(,article,1 Chronicles,8,4,,,,,dative,singular,neuter,
3,*bale,ba/llw,verb,1 Chronicles,8,5,2.0,,,,,,,
3,kai\,kai/,conjunction,1 Chronicles,8,6,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Chronicles,8,7,,,,indicative,,,,
3,*abioud,*)abiou/d,noun,1 Chronicles,8,8,,,,indicative,,,masculine,
4,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
4,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
4,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
5,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
5,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
5,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
6,ou(=toi,ou(=tos,determiner,1 Chronicles,8,1,,,,,nominative,plural,masculine,
6,ui(oi\,ui(o/s,noun,1 Chronicles,8,2,,,,,vocative,plural,,
6,ou(=toi/,ou(=tos,determiner,1 Chronicles,8,3,,,,,nominative,plural,masculine,
6,ei)sin,ei)=mi[2],verb;,1 Chronicles,8,4,,,,,,,,
6,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,8,5,,,,,dative,plural,,
6,patriw=n,patria/,noun,1 Chronicles,8,6,,,,,genitive,plural,feminine,
6,toi=s,o(,article,1 Chronicles,8,7,,,,,dative,plural,neuter,
6,katoikou=sin,kat·oike/w,verb,1 Chronicles,8,8,3.0,present,active,indicative,,plural,,
6,kai\,kai/,conjunction,1 Chronicles,8,9,,,,indicative,,,,
6,metw/|kisan,met·oiki/zw,verb,1 Chronicles,8,10,3.0,aorist,active,indicative,,plural,,
6,au)tou\s,au)to/s,pronoun,1 Chronicles,8,11,,,,,accusative,plural,masculine,
6,ei)s,ei)s[1],preposition,1 Chronicles,8,12,,,,indicative,,,,
7,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
7,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
7,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
7,ou(=tos,ou(=tos,determiner,1 Chronicles,8,4,,,,,nominative,singular,masculine,
7,kai\,kai/,conjunction,1 Chronicles,8,5,,,,indicative,,,,
7,e)ge/nnhsen,genna/w,verb,1 Chronicles,8,6,3.0,aorist,active,indicative,,singular,,
7,to\n,o(,article,1 Chronicles,8,7,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,1 Chronicles,8,8,,,,indicative,,,,
7,to\n,o(,article,1 Chronicles,8,9,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
8,e)ge/nnhsen,genna/w,verb,1 Chronicles,8,2,3.0,aorist,active,indicative,,singular,,
8,e)n,e)n,preposition,1 Chronicles,8,3,,,,indicative,,,,
8,tw=|,o(,article,1 Chronicles,8,4,,,,,dative,singular,neuter,
8,meta\,meta/,preposition,1 Chronicles,8,5,,,,indicative,,,,
8,to\,o(,article,1 Chronicles,8,6,,,,,nominative,singular,neuter,
8,a)postei=lai,a)po·ste/llw,verb,1 Chronicles,8,7,,aorist,active,infinitive,,,,
8,au)to\n,au)to/s,pronoun,1 Chronicles,8,8,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,1 Chronicles,8,9,,,,indicative,,,,
8,th\n,o(,article,1 Chronicles,8,10,,,,,accusative,singular,feminine,
8,gunai=ka,gunh/,noun,1 Chronicles,8,11,,,,,vocative,singular,,
8,au)tou=,au)to/s,pronoun,1 Chronicles,8,12,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
9,e)ge/nnhsen,genna/w,verb,1 Chronicles,8,2,3.0,aorist,active,indicative,,singular,,
9,e)k,e)k,preposition,1 Chronicles,8,3,,,,indicative,,,,
9,th=s,o(,article,1 Chronicles,8,4,,,,,genitive,singular,feminine,
9,gunaiko\s,gunh/,noun,1 Chronicles,8,5,,,,,vocative,singular,,
9,au)tou=,au)to/s,pronoun,1 Chronicles,8,6,,,,,genitive,singular,masculine,
9,to\n,o(,article,1 Chronicles,8,7,,,,,accusative,singular,masculine,
9,kai\,kai/,conjunction,1 Chronicles,8,8,,,,indicative,,,,
9,to\n,o(,article,1 Chronicles,8,9,,,,,accusative,singular,masculine,
9,kai\,kai/,conjunction,1 Chronicles,8,10,,,,indicative,,,,
9,to\n,o(,article,1 Chronicles,8,11,,,,,accusative,singular,masculine,
9,kai\,kai/,conjunction,1 Chronicles,8,12,,,,indicative,,,,
9,to\n,o(,article,1 Chronicles,8,13,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
10,to\n,o(,article,1 Chronicles,8,2,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
10,to\n,o(,article,1 Chronicles,8,4,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,1 Chronicles,8,5,,,,indicative,,,,
10,to\n,o(,article,1 Chronicles,8,6,,,,,accusative,singular,masculine,
10,ou(=toi,ou(=tos,determiner,1 Chronicles,8,7,,,,,nominative,plural,masculine,
10,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,8,8,,,,,dative,plural,,
10,patriw=n,patria/,noun,1 Chronicles,8,9,,,,,genitive,plural,feminine,
11,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
11,e)k,e)k,preposition,1 Chronicles,8,2,,,,indicative,,,,
11,th=s,o(,article,1 Chronicles,8,3,,,,,genitive,singular,feminine,
11,e)ge/nnhsen,genna/w,verb,1 Chronicles,8,4,3.0,aorist,active,indicative,,singular,,
11,to\n,o(,article,1 Chronicles,8,5,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,1 Chronicles,8,6,,,,indicative,,,,
11,to\n,o(,article,1 Chronicles,8,7,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
12,ui(oi\,ui(o/s,noun,1 Chronicles,8,2,,,,,vocative,plural,,
12,*wbhd,*)iwbh/d,noun,1 Chronicles,8,3,,,,,,,,
12,ou(=tos,ou(=tos,determiner,1 Chronicles,8,4,,,,,nominative,singular,masculine,
12,w)|kodo/mhsen,oi)ko·dome/w,verb,1 Chronicles,8,5,3.0,aorist,active,indicative,,singular,,
12,th\n,o(,article,1 Chronicles,8,6,,,,,accusative,singular,feminine,
12,*wnw,o)ni/nhmi,verb,1 Chronicles,8,7,2.0,,,,,,,
12,kai\,kai/,conjunction,1 Chronicles,8,8,,,,indicative,,,,
12,th\n,o(,article,1 Chronicles,8,9,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,1 Chronicles,8,10,,,,indicative,,,,
12,ta\s,o(,article,1 Chronicles,8,11,,,,,accusative,plural,feminine,
12,kw/mas,kw/mh,noun,1 Chronicles,8,12,,,,,accusative,plural,feminine,
12,au)th=s,au)to/s,pronoun,1 Chronicles,8,13,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
13,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
13,ou(=toi,ou(=tos,determiner,1 Chronicles,8,3,,,,,nominative,plural,masculine,
13,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,8,4,,,,,dative,plural,,
13,tw=n,o(,article,1 Chronicles,8,5,,,,,genitive,plural,neuter,
13,patriw=n,patria/,noun,1 Chronicles,8,6,,,,,genitive,plural,feminine,
13,toi=s,o(,article,1 Chronicles,8,7,,,,,dative,plural,neuter,
13,katoikou=sin,kat·oike/w,verb,1 Chronicles,8,8,3.0,present,active,indicative,,plural,,
13,kai\,kai/,conjunction,1 Chronicles,8,9,,,,indicative,,,,
13,ou(=toi,ou(=tos,determiner,1 Chronicles,8,10,,,,,nominative,plural,masculine,
13,e)cedi/wcan,e)k·diw/kw,verb,1 Chronicles,8,11,3.0,aorist,active,indicative,,plural,,
13,tou\s,o(,article,1 Chronicles,8,12,,,,,accusative,plural,masculine,
13,katoikou=ntas,kat·oike/w,verb,1 Chronicles,8,13,,present,active,participle,accusative,plural,masculine,
14,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
14,a)delfo\s,a)delfo/s,noun,1 Chronicles,8,2,,,,,vocative,plural,,
14,au)tou=,au)to/s,pronoun,1 Chronicles,8,3,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
15,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
15,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
15,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
16,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
16,*mixahl,*mixah/l,noun,1 Chronicles,8,2,,,,indicative,,,masculine,
16,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
16,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
16,ui(oi\,ui(o/s,noun,1 Chronicles,8,5,,,,,vocative,plural,,
17,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
17,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
17,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
17,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
18,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
18,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
18,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
18,ui(oi\,ui(o/s,noun,1 Chronicles,8,4,,,,,vocative,plural,,
19,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
21,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
21,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
21,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
21,ui(oi\,ui(o/s,noun,1 Chronicles,8,4,,,,,vocative,plural,,
22,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
22,*wbhd,*)iwbh/d,noun,1 Chronicles,8,3,,,,,,,,
22,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
23,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
23,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
23,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
24,*anania,*(anani/as,noun,1 Chronicles,8,2,,,,,,,,
24,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Chronicles,8,5,,,,indicative,,,,
25,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
25,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
25,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
25,ui(oi\,ui(o/s,noun,1 Chronicles,8,4,,,,,vocative,plural,,
26,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
26,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
26,kai\,kai/,conjunction,1 Chronicles,8,3,,,,indicative,,,,
27,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
27,kai\,kai/,conjunction,1 Chronicles,8,2,,,,indicative,,,,
27,*hlia,*)hli/as,noun,1 Chronicles,8,3,,,,,vocative,singular,masculine,
27,kai\,kai/,conjunction,1 Chronicles,8,4,,,,indicative,,,,
27,ui(oi\,ui(o/s,noun,1 Chronicles,8,5,,,,,vocative,plural,,
28,ou(=toi,ou(=tos,determiner,1 Chronicles,8,1,,,,,nominative,plural,masculine,
28,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,8,2,,,,,dative,plural,,
28,patriw=n,patria/,noun,1 Chronicles,8,3,,,,,genitive,plural,feminine,
28,kata\,kata/,preposition,1 Chronicles,8,4,,,,indicative,,,,
28,gene/seis,ge/nesis,noun,1 Chronicles,8,5,,,,,,,,
28,au)tw=n,au)to/s,pronoun,1 Chronicles,8,6,,,,,genitive,plural,feminine,
28,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,8,7,,,,,dative,plural,,
28,ou(=toi,ou(=tos,determiner,1 Chronicles,8,8,,,,,nominative,plural,masculine,
28,katw/|khsan,kat·oike/w,verb,1 Chronicles,8,9,3.0,aorist,active,indicative,,plural,,
28,e)n,e)n,preposition,1 Chronicles,8,10,,,,indicative,,,,
28,*ierousalhm,*(ieroso/luma,noun,1 Chronicles,8,11,,,,,,,,
29,kai\,kai/,conjunction,1 Chronicles,8,1,,,,indicative,,,,
29,e)n,e)n,preposition,1 Chronicles,8,2,,,,indicative,,,,
