verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
23,e)pi\,e)pi/,preposition,2 Kings,15,9,,,,indicative,,,,
23,*israhl,*)israh/l,noun,2 Kings,15,10,,,,indicative,,,masculine,
23,e)n,e)n,preposition,2 Kings,15,11,,,,indicative,,,,
23,*samarei/a|,*sama/reia,noun,2 Kings,15,12,,,,,dative,singular,feminine,
23,du/o,du/o,quantifier,2 Kings,15,13,,,,,genitive,,,
23,e)/th,e)/to·s,noun,2 Kings,15,14,,,,,nominative,plural,neuter,
24,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
24,e)poi/hsen,poie/w,verb,2 Kings,15,2,3.0,aorist,active,indicative,,singular,,
24,to\,o(,article,2 Kings,15,3,,,,,nominative,singular,neuter,
24,ponhro\n,ponhro/s,adjective,2 Kings,15,4,,,,,nominative,singular,neuter,
24,e)n,e)n,preposition,2 Kings,15,5,,,,indicative,,,,
24,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,15,6,,,,,dative,plural,masculine,
24,kuri/ou,ku/rios[2],noun,2 Kings,15,7,,,,,vocative,plural,,
24,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,15,8,,,,indicative,,,,
24,a)pe/sth,a)f·i/sthmi,verb,2 Kings,15,9,,,,,,,,
24,a)po\,a)po/,preposition,2 Kings,15,10,,,,indicative,,,,
24,a(martiw=n,a(·marti/a,noun,2 Kings,15,11,,,,,genitive,plural,feminine,
24,ui(ou=,ui(o/s,noun,2 Kings,15,12,,,,,vocative,plural,,
24,o(\s,o(/s,pronoun,2 Kings,15,13,,,,,nominative,singular,masculine,
24,to\n,o(,article,2 Kings,15,14,,,,,accusative,singular,masculine,
24,*israhl,*)israh/l,noun,2 Kings,15,15,,,,indicative,,,masculine,
25,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
25,sunestra/fh,su·stre/fw,verb,2 Kings,15,2,3.0,aorist,passive,indicative,,singular,,
25,e)p’,e)pi/,preposition,2 Kings,15,3,,,,indicative,,,,
25,au)to\n,au)to/s,pronoun,2 Kings,15,4,,,,,accusative,singular,masculine,
25,ui(o\s,ui(o/s,noun,2 Kings,15,5,,,,,vocative,plural,,
25,o(,o(,article,2 Kings,15,6,,,,,nominative,singular,masculine,
25,trista/ths,tri·sta/ths,noun,2 Kings,15,7,,,,,,,,
25,au)tou=,au)to/s,pronoun,2 Kings,15,8,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,2 Kings,15,9,,,,indicative,,,,
25,e)pa/tacen,pata/ssw,verb,2 Kings,15,10,3.0,aorist,active,indicative,,singular,,
25,au)to\n,au)to/s,pronoun,2 Kings,15,11,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,2 Kings,15,12,,,,indicative,,,,
25,*samarei/a|,*sama/reia,noun,2 Kings,15,13,,,,,dative,singular,feminine,
25,e)nanti/on,e)n·anti/on,preposition;,2 Kings,15,14,,,,indicative,,,,
25,oi)/kou,oi)=kos,noun,2 Kings,15,15,,,,,,,,
25,tou=,o(,article,2 Kings,15,16,,,,,genitive,singular,neuter,
25,basile/ws,basileu/s,noun,2 Kings,15,17,,,,,genitive,singular,masculine,
25,meta\,meta/,preposition,2 Kings,15,18,,,,indicative,,,,
25,tou=,o(,article,2 Kings,15,19,,,,,genitive,singular,neuter,
25,kai\,kai/,conjunction,2 Kings,15,20,,,,indicative,,,,
25,meta\,meta/,preposition,2 Kings,15,21,,,,indicative,,,,
25,tou=,o(,article,2 Kings,15,22,,,,,genitive,singular,neuter,
25,kai\,kai/,conjunction,2 Kings,15,23,,,,indicative,,,,
25,met’,meta/,preposition,2 Kings,15,24,,,,indicative,,,,
25,au)tou=,au)to/s,pronoun,2 Kings,15,25,,,,,genitive,singular,masculine,
25,penth/konta,penth/·konta,quantifier,2 Kings,15,26,,,,indicative,,,,
25,a)/ndres,a)nh/r,noun,2 Kings,15,27,,,,,vocative,singular,,
25,a)po\,a)po/,preposition,2 Kings,15,28,,,,indicative,,,,
25,tw=n,o(,article,2 Kings,15,29,,,,,genitive,plural,neuter,
25,tetrakosi/wn,tetra·ko/sioi,quantifier,2 Kings,15,30,,,,,genitive,plural,neuter,
25,kai\,kai/,conjunction,2 Kings,15,31,,,,indicative,,,,
25,e)qana/twsen,qanato/w,verb,2 Kings,15,32,3.0,aorist,active,indicative,,singular,,
25,au)to\n,au)to/s,pronoun,2 Kings,15,33,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,2 Kings,15,34,,,,indicative,,,,
25,e)basi/leusen,basileu/w,verb,2 Kings,15,35,3.0,aorist,active,indicative,,singular,,
25,a)nt’,a)nti/,preposition,2 Kings,15,36,,,,indicative,,,,
25,au)tou=,au)to/s,pronoun,2 Kings,15,37,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
26,ta\,o(,article,2 Kings,15,2,,,,,nominative,plural,neuter,
26,loipa\,loipo/s,adjective,2 Kings,15,3,,,,,nominative,plural,neuter,
26,tw=n,o(,article,2 Kings,15,4,,,,,genitive,plural,neuter,
26,lo/gwn,lo/gos,noun,2 Kings,15,5,,,,,genitive,plural,masculine,
26,kai\,kai/,conjunction,2 Kings,15,6,,,,indicative,,,,
26,pa/nta,pa=[nt]s,quantifier,2 Kings,15,7,,,,,genitive,singular,,
26,o(/sa,o(/sos,pronoun,2 Kings,15,8,,,,,nominative,plural,neuter,
26,e)poi/hsen,poie/w,verb,2 Kings,15,9,3.0,aorist,active,indicative,,singular,,
26,i)dou/,o(ra/w,verb,2 Kings,15,10,,,,,,,,
26,ei)sin,ei)=mi[2],verb;,2 Kings,15,11,,,,,,,,
26,gegramme/na,gra/fw,verb,2 Kings,15,12,,perfect,middle,participle,nominative,plural,neuter,
26,e)pi\,e)pi/,preposition,2 Kings,15,13,,,,indicative,,,,
26,bibli/w|,bibli/on/bubli/on,noun,2 Kings,15,14,,,,,,,,
26,lo/gwn,lo/gos,noun,2 Kings,15,15,,,,,genitive,plural,masculine,
26,tw=n,o(,article,2 Kings,15,16,,,,,genitive,plural,neuter,
26,h(merw=n,h(me/ra,noun,2 Kings,15,17,,,,,genitive,plural,feminine,
26,toi=s,o(,article,2 Kings,15,18,,,,,dative,plural,neuter,
26,basileu=sin,basileu/s,noun,2 Kings,15,19,,,,,dative,plural,masculine,
26,*israhl,*)israh/l,noun,2 Kings,15,20,,,,indicative,,,masculine,
27,e)n,e)n,preposition,2 Kings,15,1,,,,indicative,,,,
27,e)/tei,e)/to·s,noun,2 Kings,15,2,,,,,dative,singular,neuter,
27,penthkostw=|,penth·kosto/s,quantifier,2 Kings,15,3,,,,,dative,singular,neuter,
27,kai\,kai/,conjunction,2 Kings,15,4,,,,indicative,,,,
27,deute/rw|,deu/teros,quantifier,2 Kings,15,5,,,,,dative,singular,neuter,
27,tou=,o(,article,2 Kings,15,6,,,,,genitive,singular,neuter,
27,basile/ws,basileu/s,noun,2 Kings,15,7,,,,,genitive,singular,masculine,
27,*iouda,*)iou/das,noun,2 Kings,15,8,,,,,,,,
27,e)basi/leusen,basileu/w,verb,2 Kings,15,9,3.0,aorist,active,indicative,,singular,,
27,ui(o\s,ui(o/s,noun,2 Kings,15,10,,,,,vocative,plural,,
27,e)pi\,e)pi/,preposition,2 Kings,15,11,,,,indicative,,,,
27,*israhl,*)israh/l,noun,2 Kings,15,12,,,,indicative,,,masculine,
27,e)n,e)n,preposition,2 Kings,15,13,,,,indicative,,,,
27,*samarei/a|,*sama/reia,noun,2 Kings,15,14,,,,,dative,singular,feminine,
27,ei)/kosi,ei)kw/n,noun,2 Kings,15,15,,,,,dative,plural,feminine,
27,e)/th,e)/to·s,noun,2 Kings,15,16,,,,,nominative,plural,neuter,
28,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
28,e)poi/hsen,poie/w,verb,2 Kings,15,2,3.0,aorist,active,indicative,,singular,,
28,to\,o(,article,2 Kings,15,3,,,,,nominative,singular,neuter,
28,ponhro\n,ponhro/s,adjective,2 Kings,15,4,,,,,nominative,singular,neuter,
28,e)n,e)n,preposition,2 Kings,15,5,,,,indicative,,,,
28,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,15,6,,,,,dative,plural,masculine,
28,kuri/ou,ku/rios[2],noun,2 Kings,15,7,,,,,vocative,plural,,
28,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,15,8,,,,indicative,,,,
28,a)pe/sth,a)f·i/sthmi,verb,2 Kings,15,9,,,,,,,,
28,a)po\,a)po/,preposition,2 Kings,15,10,,,,indicative,,,,
28,pasw=n,pa=[nt]s,quantifier,2 Kings,15,11,,,,,genitive,singular,,
28,a(martiw=n,a(·marti/a,noun,2 Kings,15,12,,,,,genitive,plural,feminine,
28,ui(ou=,ui(o/s,noun,2 Kings,15,13,,,,,vocative,plural,,
28,o(\s,o(/s,pronoun,2 Kings,15,14,,,,,nominative,singular,masculine,
28,to\n,o(,article,2 Kings,15,15,,,,,accusative,singular,masculine,
28,*israhl,*)israh/l,noun,2 Kings,15,16,,,,indicative,,,masculine,
29,e)n,e)n,preposition,2 Kings,15,1,,,,indicative,,,,
29,tai=s,o(,article,2 Kings,15,2,,,,,dative,plural,feminine,
29,h(me/rais,h(me/ra,noun,2 Kings,15,3,,,,,dative,plural,feminine,
29,basile/ws,basileu/s,noun,2 Kings,15,4,,,,,genitive,singular,masculine,
29,*israhl,*)israh/l,noun,2 Kings,15,5,,,,indicative,,,masculine,
29,h)=lqen,e)/rxomai,verb,2 Kings,15,6,2.0,,,,,,,
29,basileu\s,basileu/s,noun,2 Kings,15,7,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,2 Kings,15,8,,,,indicative,,,,
29,e)/laben,lamba/nw,verb,2 Kings,15,9,2.0,,,,,,,
29,th\n,o(,article,2 Kings,15,10,,,,,accusative,singular,feminine,
29,*ain,ain,hebrew,2 Kings,15,11,,,,,,,,
29,kai\,kai/,conjunction,2 Kings,15,12,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,13,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,2 Kings,15,14,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,15,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,2 Kings,15,16,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,17,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,2 Kings,15,18,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,19,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,2 Kings,15,20,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,21,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,2 Kings,15,22,,,,indicative,,,,
29,th\n,o(,article,2 Kings,15,23,,,,,accusative,singular,feminine,
29,*galilai/an,*galilai/a,noun,2 Kings,15,24,,,,,accusative,singular,feminine,
29,pa=san,pa=[nt]s,quantifier,2 Kings,15,25,,,,,genitive,singular,,
29,gh=n,gh=,noun,2 Kings,15,26,,,,,vocative,singular,,
29,kai\,kai/,conjunction,2 Kings,15,27,,,,indicative,,,,
29,a)pw/|kisen,a)p·oiki/zw,verb,2 Kings,15,28,,,,,,,,
29,au)tou\s,au)to/s,pronoun,2 Kings,15,29,,,,,accusative,plural,masculine,
29,ei)s,ei)s[1],preposition,2 Kings,15,30,,,,indicative,,,,
30,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
30,sune/streyen,su·stre/fw,verb,2 Kings,15,2,3.0,aorist,active,indicative,,singular,,
30,*wshe,*(wshe/,noun,2 Kings,15,3,,,,indicative,,,masculine,
30,ui(o\s,ui(o/s,noun,2 Kings,15,4,,,,,vocative,plural,,
30,e)pi\,e)pi/,preposition,2 Kings,15,5,,,,indicative,,,,
30,ui(o\n,ui(o/s,noun,2 Kings,15,6,,,,,vocative,plural,,
30,kai\,kai/,conjunction,2 Kings,15,7,,,,indicative,,,,
30,e)pa/tacen,pata/ssw,verb,2 Kings,15,8,3.0,aorist,active,indicative,,singular,,
30,au)to\n,au)to/s,pronoun,2 Kings,15,9,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,2 Kings,15,10,,,,indicative,,,,
30,e)qana/twsen,qanato/w,verb,2 Kings,15,11,3.0,aorist,active,indicative,,singular,,
30,au)to\n,au)to/s,pronoun,2 Kings,15,12,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,2 Kings,15,13,,,,indicative,,,,
30,e)basi/leusen,basileu/w,verb,2 Kings,15,14,3.0,aorist,active,indicative,,singular,,
30,a)nt’,a)nti/,preposition,2 Kings,15,15,,,,indicative,,,,
30,au)tou=,au)to/s,pronoun,2 Kings,15,16,,,,,genitive,singular,masculine,
30,e)n,e)n,preposition,2 Kings,15,17,,,,indicative,,,,
30,e)/tei,e)/to·s,noun,2 Kings,15,18,,,,,dative,singular,neuter,
30,*iwaqam,*)iwaqa/m,noun,2 Kings,15,19,,,,,,,,
30,ui(ou=,ui(o/s,noun,2 Kings,15,20,,,,,vocative,plural,,
31,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
31,ta\,o(,article,2 Kings,15,2,,,,,nominative,plural,neuter,
31,loipa\,loipo/s,adjective,2 Kings,15,3,,,,,nominative,plural,neuter,
31,tw=n,o(,article,2 Kings,15,4,,,,,genitive,plural,neuter,
31,lo/gwn,lo/gos,noun,2 Kings,15,5,,,,,genitive,plural,masculine,
31,kai\,kai/,conjunction,2 Kings,15,6,,,,indicative,,,,
31,pa/nta,pa=[nt]s,quantifier,2 Kings,15,7,,,,,genitive,singular,,
31,o(/sa,o(/sos,pronoun,2 Kings,15,8,,,,,nominative,plural,neuter,
31,e)poi/hsen,poie/w,verb,2 Kings,15,9,3.0,aorist,active,indicative,,singular,,
31,i)dou/,o(ra/w,verb,2 Kings,15,10,,,,,,,,
31,e)stin,ei)mi/[1],verb,2 Kings,15,11,,,,,,,,
31,gegramme/na,gra/fw,verb,2 Kings,15,12,,perfect,middle,participle,nominative,plural,neuter,
31,e)pi\,e)pi/,preposition,2 Kings,15,13,,,,indicative,,,,
31,bibli/w|,bibli/on/bubli/on,noun,2 Kings,15,14,,,,,,,,
31,lo/gwn,lo/gos,noun,2 Kings,15,15,,,,,genitive,plural,masculine,
31,tw=n,o(,article,2 Kings,15,16,,,,,genitive,plural,neuter,
31,h(merw=n,h(me/ra,noun,2 Kings,15,17,,,,,genitive,plural,feminine,
31,toi=s,o(,article,2 Kings,15,18,,,,,dative,plural,neuter,
31,basileu=sin,basileu/s,noun,2 Kings,15,19,,,,,dative,plural,masculine,
31,*israhl,*)israh/l,noun,2 Kings,15,20,,,,indicative,,,masculine,
32,e)n,e)n,preposition,2 Kings,15,1,,,,indicative,,,,
32,e)/tei,e)/to·s,noun,2 Kings,15,2,,,,,dative,singular,neuter,
32,deute/rw|,deu/teros,quantifier,2 Kings,15,3,,,,,dative,singular,neuter,
32,ui(ou=,ui(o/s,noun,2 Kings,15,4,,,,,vocative,plural,,
32,basile/ws,basileu/s,noun,2 Kings,15,5,,,,,genitive,singular,masculine,
32,*israhl,*)israh/l,noun,2 Kings,15,6,,,,indicative,,,masculine,
32,e)basi/leusen,basileu/w,verb,2 Kings,15,7,3.0,aorist,active,indicative,,singular,,
32,*iwaqam,*)iwaqa/m,noun,2 Kings,15,8,,,,,,,,
32,ui(o\s,ui(o/s,noun,2 Kings,15,9,,,,,vocative,plural,,
32,basile/ws,basileu/s,noun,2 Kings,15,10,,,,,genitive,singular,masculine,
32,*iouda,*)iou/das,noun,2 Kings,15,11,,,,,,,,
33,ui(o\s,ui(o/s,noun,2 Kings,15,1,,,,,vocative,plural,,
33,ei)/kosi,ei)kw/n,noun,2 Kings,15,2,,,,,dative,plural,feminine,
33,kai\,kai/,conjunction,2 Kings,15,3,,,,indicative,,,,
33,pe/nte,pe/nte,quantifier,2 Kings,15,4,,,,indicative,,,,
33,e)tw=n,e)/to·s,noun,2 Kings,15,5,,,,,genitive,plural,neuter,
33,h)=n,ei)mi/[1],verb,2 Kings,15,6,,,,,,,,
33,e)n,e)n,preposition,2 Kings,15,7,,,,indicative,,,,
33,tw=|,o(,article,2 Kings,15,8,,,,,dative,singular,neuter,
33,basileu/ein,basileu/w,verb,2 Kings,15,9,,present,active,infinitive,,,,
33,au)to\n,au)to/s,pronoun,2 Kings,15,10,,,,,accusative,singular,masculine,
33,kai\,kai/,conjunction,2 Kings,15,11,,,,indicative,,,,
33,e(kkai/deka,deka·e/c/e(k·kai/·deka,quantifier,2 Kings,15,12,,,,,,,,
33,e)/th,e)/to·s,noun,2 Kings,15,13,,,,,nominative,plural,neuter,
33,e)basi/leusen,basileu/w,verb,2 Kings,15,14,3.0,aorist,active,indicative,,singular,,
33,e)n,e)n,preposition,2 Kings,15,15,,,,indicative,,,,
33,*ierousalhm,*(ieroso/luma,noun,2 Kings,15,16,,,,,,,,
33,kai\,kai/,conjunction,2 Kings,15,17,,,,indicative,,,,
33,o)/noma,o)/noma[t],noun,2 Kings,15,18,,,,,nominative,singular,neuter,
33,th=s,o(,article,2 Kings,15,19,,,,,genitive,singular,feminine,
33,mhtro\s,mh/thr,noun,2 Kings,15,20,,,,,genitive,singular,feminine,
33,au)tou=,au)to/s,pronoun,2 Kings,15,21,,,,,genitive,singular,masculine,
33,quga/thr,quga/thr,noun,2 Kings,15,22,,,,,vocative,singular,,
33,*sadwk,*sadw/k,noun,2 Kings,15,23,,,,indicative,,,masculine,
34,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
34,e)poi/hsen,poie/w,verb,2 Kings,15,2,3.0,aorist,active,indicative,,singular,,
34,to\,o(,article,2 Kings,15,3,,,,,nominative,singular,neuter,
34,eu)qe\s,eu)·qh/s,adjective,2 Kings,15,4,,,,,,,,
34,e)n,e)n,preposition,2 Kings,15,5,,,,indicative,,,,
34,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,15,6,,,,,dative,plural,masculine,
34,kuri/ou,ku/rios[2],noun,2 Kings,15,7,,,,,vocative,plural,,
34,kata\,kata/,preposition,2 Kings,15,8,,,,indicative,,,,
34,pa/nta,pa=[nt]s,quantifier,2 Kings,15,9,,,,,genitive,singular,,
34,o(/sa,o(/sos,pronoun,2 Kings,15,10,,,,,nominative,plural,neuter,
34,e)poi/hsen,poie/w,verb,2 Kings,15,11,3.0,aorist,active,indicative,,singular,,
34,*ozias,*)ozi/as,noun,2 Kings,15,12,,,,,nominative,singular,masculine,
34,o(,o(,article,2 Kings,15,13,,,,,nominative,singular,masculine,
34,path\r,path/r,noun,2 Kings,15,14,,,,,vocative,plural,,
34,au)tou=,au)to/s,pronoun,2 Kings,15,15,,,,,genitive,singular,masculine,
35,plh\n,plh/n,adverb,2 Kings,15,1,,,,indicative,,,,
35,ta\,o(,article,2 Kings,15,2,,,,,nominative,plural,neuter,
35,u(yhla\,u(yhlo/s,adjective,2 Kings,15,3,,,,,nominative,plural,neuter,
35,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,15,4,,,,indicative,,,,
35,e)ch=ren,e)c·ai/rw,verb,2 Kings,15,5,2.0,,,,,,,
35,e)/ti,e)/ti,adverb,2 Kings,15,6,,,,indicative,,,,
35,o(,o(,article,2 Kings,15,7,,,,,nominative,singular,masculine,
35,lao\s,lao/s,noun,2 Kings,15,8,,,,,nominative,singular,masculine,
35,kai\,kai/,conjunction,2 Kings,15,9,,,,indicative,,,,
35,e)qumi/a,qumia/w,verb,2 Kings,15,10,3.0,imperfect,middle,imperative,,singular,,
35,e)n,e)n,preposition,2 Kings,15,11,,,,indicative,,,,
35,toi=s,o(,article,2 Kings,15,12,,,,,dative,plural,neuter,
35,u(yhloi=s,u(yhlo/s,adjective,2 Kings,15,13,,,,,dative,plural,neuter,
35,au)to\s,au)to/s,pronoun,2 Kings,15,14,,,,,nominative,singular,masculine,
35,w)|kodo/mhsen,oi)ko·dome/w,verb,2 Kings,15,15,3.0,aorist,active,indicative,,singular,,
35,th\n,o(,article,2 Kings,15,16,,,,,accusative,singular,feminine,
35,pu/lhn,pu/lh,noun,2 Kings,15,17,,,,,accusative,singular,feminine,
35,oi)/kou,oi)=kos,noun,2 Kings,15,18,,,,,,,,
35,kuri/ou,ku/rios[2],noun,2 Kings,15,19,,,,,vocative,plural,,
35,th\n,o(,article,2 Kings,15,20,,,,,accusative,singular,feminine,
35,e)pa/nw,e)p·a/nw,adverb,2 Kings,15,21,,,,indicative,,,,
36,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
36,ta\,o(,article,2 Kings,15,2,,,,,nominative,plural,neuter,
36,loipa\,loipo/s,adjective,2 Kings,15,3,,,,,nominative,plural,neuter,
36,tw=n,o(,article,2 Kings,15,4,,,,,genitive,plural,neuter,
36,lo/gwn,lo/gos,noun,2 Kings,15,5,,,,,genitive,plural,masculine,
36,*iwaqam,*)iwaqa/m,noun,2 Kings,15,6,,,,,,,,
36,kai\,kai/,conjunction,2 Kings,15,7,,,,indicative,,,,
36,pa/nta,pa=[nt]s,quantifier,2 Kings,15,8,,,,,genitive,singular,,
36,o(/sa,o(/sos,pronoun,2 Kings,15,9,,,,,nominative,plural,neuter,
36,e)poi/hsen,poie/w,verb,2 Kings,15,10,3.0,aorist,active,indicative,,singular,,
36,ou)xi\,ou)xi/,adverb,2 Kings,15,11,,,,indicative,,,,
36,tau=ta,ou(=tos,determiner,2 Kings,15,12,,,,,nominative,plural,neuter,
36,gegramme/na,gra/fw,verb,2 Kings,15,13,,perfect,middle,participle,nominative,plural,neuter,
36,e)pi\,e)pi/,preposition,2 Kings,15,14,,,,indicative,,,,
36,bibli/w|,bibli/on/bubli/on,noun,2 Kings,15,15,,,,,,,,
36,lo/gwn,lo/gos,noun,2 Kings,15,16,,,,,genitive,plural,masculine,
36,tw=n,o(,article,2 Kings,15,17,,,,,genitive,plural,neuter,
36,h(merw=n,h(me/ra,noun,2 Kings,15,18,,,,,genitive,plural,feminine,
36,toi=s,o(,article,2 Kings,15,19,,,,,dative,plural,neuter,
36,basileu=sin,basileu/s,noun,2 Kings,15,20,,,,,dative,plural,masculine,
36,*iouda,*)iou/das,noun,2 Kings,15,21,,,,,,,,
37,e)n,e)n,preposition,2 Kings,15,1,,,,indicative,,,,
37,tai=s,o(,article,2 Kings,15,2,,,,,dative,plural,feminine,
37,h(me/rais,h(me/ra,noun,2 Kings,15,3,,,,,dative,plural,feminine,
37,e)kei/nais,e)kei=nos,determiner,2 Kings,15,4,,,,,dative,plural,feminine,
37,h)/rcato,a)/rxw,verb,2 Kings,15,5,3.0,aorist,middle,indicative,,singular,,
37,ku/rios,ku/rios[2],noun,2 Kings,15,6,,,,,vocative,plural,,
37,e)caposte/llein,e)c·apo·ste/llw,verb,2 Kings,15,7,,present,active,infinitive,,,,
37,e)n,e)n,preposition,2 Kings,15,8,,,,indicative,,,,
37,*iouda,*)iou/das,noun,2 Kings,15,9,,,,,,,,
37,to\n,o(,article,2 Kings,15,10,,,,,accusative,singular,masculine,
37,basile/a,basileu/s,noun,2 Kings,15,11,,,,,accusative,singular,masculine,
37,*suri/as,*suri/a,noun,2 Kings,15,12,,,,,genitive,singular,feminine,
37,kai\,kai/,conjunction,2 Kings,15,13,,,,indicative,,,,
37,to\n,o(,article,2 Kings,15,14,,,,,accusative,singular,masculine,
37,ui(o\n,ui(o/s,noun,2 Kings,15,15,,,,,vocative,plural,,
38,kai\,kai/,conjunction,2 Kings,15,1,,,,indicative,,,,
38,e)koimh/qh,koima/w,verb,2 Kings,15,2,3.0,aorist,passive,indicative,,singular,,
38,*iwaqam,*)iwaqa/m,noun,2 Kings,15,3,,,,,,,,
38,meta\,meta/,preposition,2 Kings,15,4,,,,indicative,,,,
38,tw=n,o(,article,2 Kings,15,5,,,,,genitive,plural,neuter,
38,pate/rwn,path/r,noun,2 Kings,15,6,,,,,vocative,plural,,
38,au)tou=,au)to/s,pronoun,2 Kings,15,7,,,,,genitive,singular,masculine,
38,kai\,kai/,conjunction,2 Kings,15,8,,,,indicative,,,,
38,e)ta/fh,qa/ptw,verb,2 Kings,15,9,3.0,aorist,passive,indicative,,singular,,
38,meta\,meta/,preposition,2 Kings,15,10,,,,indicative,,,,
38,tw=n,o(,article,2 Kings,15,11,,,,,genitive,plural,neuter,
38,pate/rwn,path/r,noun,2 Kings,15,12,,,,,vocative,plural,,
38,au)tou=,au)to/s,pronoun,2 Kings,15,13,,,,,genitive,singular,masculine,
38,e)n,e)n,preposition,2 Kings,15,14,,,,indicative,,,,
38,po/lei,po/lis,noun,2 Kings,15,15,,,,,dative,singular,feminine,
38,*dauid,*daui/d,noun,2 Kings,15,16,,,,,,,,
38,tou=,o(,article,2 Kings,15,17,,,,,genitive,singular,neuter,
38,patro\s,path/r,noun,2 Kings,15,18,,,,,vocative,plural,,
38,au)tou=,au)to/s,pronoun,2 Kings,15,19,,,,,genitive,singular,masculine,
38,kai\,kai/,conjunction,2 Kings,15,20,,,,indicative,,,,
38,e)basi/leusen,basileu/w,verb,2 Kings,15,21,3.0,aorist,active,indicative,,singular,,
38,*axaz,*)axa/z,noun,2 Kings,15,22,,,,indicative,,,masculine,
38,ui(o\s,ui(o/s,noun,2 Kings,15,23,,,,,vocative,plural,,
38,au)tou=,au)to/s,pronoun,2 Kings,15,24,,,,,genitive,singular,masculine,
38,a)nt’,a)nti/,preposition,2 Kings,15,25,,,,indicative,,,,
38,au)tou=,au)to/s,pronoun,2 Kings,15,26,,,,,genitive,singular,masculine,
1,e)n,e)n,preposition,2 Kings,16,1,,,,indicative,,,,
1,e)/tei,e)/to·s,noun,2 Kings,16,2,,,,,dative,singular,neuter,
1,e(ptakaideka/tw|,e(pta·kai·de/katos,quantifier,2 Kings,16,3,,,,,,,,
1,ui(ou=,ui(o/s,noun,2 Kings,16,4,,,,,vocative,plural,,
1,e)basi/leusen,basileu/w,verb,2 Kings,16,5,3.0,aorist,active,indicative,,singular,,
1,*axaz,*)axa/z,noun,2 Kings,16,6,,,,indicative,,,masculine,
1,ui(o\s,ui(o/s,noun,2 Kings,16,7,,,,,vocative,plural,,
1,*iwaqam,*)iwaqa/m,noun,2 Kings,16,8,,,,,,,,
1,basile/ws,basileu/s,noun,2 Kings,16,9,,,,,genitive,singular,masculine,
1,*iouda,*)iou/das,noun,2 Kings,16,10,,,,,,,,
2,ui(o\s,ui(o/s,noun,2 Kings,16,1,,,,,vocative,plural,,
2,ei)/kosi,ei)kw/n,noun,2 Kings,16,2,,,,,dative,plural,feminine,
2,e)tw=n,e)/to·s,noun,2 Kings,16,3,,,,,genitive,plural,neuter,
2,h)=n,ei)mi/[1],verb,2 Kings,16,4,,,,,,,,
2,*axaz,*)axa/z,noun,2 Kings,16,5,,,,indicative,,,masculine,
2,e)n,e)n,preposition,2 Kings,16,6,,,,indicative,,,,
2,tw=|,o(,article,2 Kings,16,7,,,,,dative,singular,neuter,
2,basileu/ein,basileu/w,verb,2 Kings,16,8,,present,active,infinitive,,,,
2,au)to\n,au)to/s,pronoun,2 Kings,16,9,,,,,accusative,singular,masculine,
2,kai\,kai/,conjunction,2 Kings,16,10,,,,indicative,,,,
2,e(kkai/deka,deka·e/c/e(k·kai/·deka,quantifier,2 Kings,16,11,,,,,,,,
2,e)/th,e)/to·s,noun,2 Kings,16,12,,,,,nominative,plural,neuter,
2,e)basi/leusen,basileu/w,verb,2 Kings,16,13,3.0,aorist,active,indicative,,singular,,
2,e)n,e)n,preposition,2 Kings,16,14,,,,indicative,,,,
2,*ierousalhm,*(ieroso/luma,noun,2 Kings,16,15,,,,,,,,
2,kai\,kai/,conjunction,2 Kings,16,16,,,,indicative,,,,
