verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
26,e)c,e)k,preposition,2 Maccabees,3,19,,,,indicative,,,,
26,e(kate/rou,e(ka/teros,quantifier,2 Maccabees,3,20,,,,,,,,
26,me/rous,me/ro·s,noun,2 Maccabees,3,21,,,,,genitive,singular,neuter,
26,e)masti/goun,mastigo/w,verb,2 Maccabees,3,22,1.0,imperfect,middle,imperative,,singular,,
26,au)to\n,au)to/s,pronoun,2 Maccabees,3,23,,,,,accusative,singular,masculine,
26,a)dialei/ptws,a)·dia·lei/ptws,adverb,2 Maccabees,3,24,,,,indicative,,,,
26,polla\s,pol[l]u/s,quantifier,2 Maccabees,3,25,,,,,accusative,plural,feminine,
26,au)tw=|,au)to/s,pronoun,2 Maccabees,3,26,,,,,dative,singular,masculine,
26,plhga/s,plhgh/,noun,2 Maccabees,3,27,,,,,accusative,plural,feminine,
27,a)/fnw,a)/fnw,adverb,2 Maccabees,3,1,,,,indicative,,,,
27,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
27,peso/nta,pi/ptw,verb,2 Maccabees,3,3,2.0,,,,,,,
27,pro\s,pro/s,preposition,2 Maccabees,3,4,,,,indicative,,,,
27,th\n,o(,article,2 Maccabees,3,5,,,,,accusative,singular,feminine,
27,gh=n,gh=,noun,2 Maccabees,3,6,,,,,vocative,singular,,
27,kai\,kai/,conjunction,2 Maccabees,3,7,,,,indicative,,,,
27,pollw=|,pol[l]u/s,quantifier,2 Maccabees,3,8,,,,,dative,singular,neuter,
27,sko/tei,sko/to·s,noun,2 Maccabees,3,9,,,,,dative,singular,neuter,
27,perixuqe/nta,peri·xe/w,verb,2 Maccabees,3,10,,,,,,,,
27,sunarpa/santes,sun·arpa/zw,verb,2 Maccabees,3,11,,aorist,active,participle,nominative,plural,masculine,
27,kai\,kai/,conjunction,2 Maccabees,3,12,,,,indicative,,,,
27,ei)s,ei)s[1],preposition,2 Maccabees,3,13,,,,indicative,,,,
28,to\n,o(,article,2 Maccabees,3,1,,,,,accusative,singular,masculine,
28,a)/rti,a)/rti,adverb,2 Maccabees,3,2,,,,indicative,,,,
28,meta\,meta/,preposition,2 Maccabees,3,3,,,,indicative,,,,
28,pollh=s,pol[l]u/s,quantifier,2 Maccabees,3,4,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,2 Maccabees,3,5,,,,indicative,,,,
28,pa/shs,pa=[nt]s,quantifier,2 Maccabees,3,6,,,,,genitive,singular,,
28,ei)s,ei)s[1],preposition,2 Maccabees,3,7,,,,indicative,,,,
28,to\,o(,article,2 Maccabees,3,8,,,,,nominative,singular,neuter,
28,proeirhme/non,pro·le/gw,verb,2 Maccabees,3,9,2.0,,,,,,,
28,ei)selqo/nta,ei)s·e/rxomai,verb,2 Maccabees,3,10,2.0,,,,,,,
28,gazofula/kion,gazo·fula/kion,noun,2 Maccabees,3,11,,,,,nominative,singular,neuter,
28,e)/feron,fe/rw,verb,2 Maccabees,3,12,2.0,,,,,,,
28,e(autw=|,e(·autou=/au(tou=[2],pronoun,2 Maccabees,3,13,,,,,dative,singular,neuter,
28,kaqestw=ta,kaq·i/sthmi,verb,2 Maccabees,3,14,,,,,,,,
28,fanerw=s,fanerw=s,adverb,2 Maccabees,3,15,,,,indicative,,,,
28,th\n,o(,article,2 Maccabees,3,16,,,,,accusative,singular,feminine,
28,tou=,o(,article,2 Maccabees,3,17,,,,,genitive,singular,neuter,
28,qeou=,qeo/s,noun,2 Maccabees,3,18,,,,,genitive,singular,masculine,
28,e)pegnwko/tes,e)pi·ginw/skw,verb,2 Maccabees,3,19,2.0,,,,,,,
29,kai\,kai/,conjunction,2 Maccabees,3,1,,,,indicative,,,,
29,o(,o(,article,2 Maccabees,3,2,,,,,nominative,singular,masculine,
29,me\n,me/n,particle,2 Maccabees,3,3,,,,indicative,,,,
29,dia\,dia/,preposition,2 Maccabees,3,4,,,,indicative,,,,
29,th\n,o(,article,2 Maccabees,3,5,,,,,accusative,singular,feminine,
29,qei/an,qei=os,adjective,2 Maccabees,3,6,,,,,accusative,singular,feminine,
29,e)ne/rgeian,e)n·e/rgeia,noun,2 Maccabees,3,7,,,,,accusative,singular,feminine,
29,a)/fwnos,a)/·fwnos,adjective,2 Maccabees,3,8,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,2 Maccabees,3,9,,,,indicative,,,,
29,pa/shs,pa=[nt]s,quantifier,2 Maccabees,3,10,,,,,genitive,singular,,
29,e)lpi/dos,e)lpi/[d]s,noun,2 Maccabees,3,11,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,2 Maccabees,3,12,,,,indicative,,,,
29,swthri/as,swthri/a,noun,2 Maccabees,3,13,,,,,genitive,singular,feminine,
29,e)/rripto,r(i/ptw,verb,2 Maccabees,3,14,3.0,pluperfect,middle,indicative,,plural,,
30,oi(,o(,article,2 Maccabees,3,1,,,,,nominative,plural,masculine,
30,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
30,to\n,o(,article,2 Maccabees,3,3,,,,,accusative,singular,masculine,
30,ku/rion,ku/rios[2],noun,2 Maccabees,3,4,,,,,vocative,plural,,
30,eu)lo/goun,eu)·loge/w,verb,2 Maccabees,3,5,1.0,imperfect,middle,imperative,,singular,,
30,to\n,o(,article,2 Maccabees,3,6,,,,,accusative,singular,masculine,
30,to\n,o(,article,2 Maccabees,3,7,,,,,accusative,singular,masculine,
30,e(autou=,e(·autou=/au(tou=[2],pronoun,2 Maccabees,3,8,,,,,genitive,singular,neuter,
30,to/pon,to/pos,noun,2 Maccabees,3,9,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,2 Maccabees,3,10,,,,indicative,,,,
30,to\,o(,article,2 Maccabees,3,11,,,,,nominative,singular,neuter,
30,mikrw=|,mikro/s,adjective,2 Maccabees,3,12,,,,,dative,singular,neuter,
30,pro/teron,pro/·teros,adjective,2 Maccabees,3,13,,,middle,,,,,comparative
30,de/ous,de/o·s,noun,2 Maccabees,3,14,,,,,genitive,singular,neuter,
30,kai\,kai/,conjunction,2 Maccabees,3,15,,,,indicative,,,,
30,taraxh=s,taraxh/,noun,2 Maccabees,3,16,,,,,genitive,singular,feminine,
30,ge/mon,ge/mw,verb,2 Maccabees,3,17,,present,active,participle,vocative,singular,masculine,
30,i(ero\n,i(ero/n,noun,2 Maccabees,3,18,,,,,,,,
30,tou=,o(,article,2 Maccabees,3,19,,,,,genitive,singular,neuter,
30,pantokra/toros,panto·kra/twr,noun,2 Maccabees,3,20,,,,,genitive,singular,masculine,
30,e)pifane/ntos,e)pi·fai/nw,verb,2 Maccabees,3,21,,aorist,passive,participle,genitive,singular,masculine,
30,kuri/ou,ku/rios[2],noun,2 Maccabees,3,22,,,,,vocative,plural,,
30,xara=s,xara/,noun,2 Maccabees,3,23,,,,,genitive,singular,feminine,
30,kai\,kai/,conjunction,2 Maccabees,3,24,,,,indicative,,,,
30,eu)frosu/nhs,eu)·fro·su/nh,noun,2 Maccabees,3,25,,,,,genitive,singular,feminine,
30,e)peplh/rwto,plhro/w,verb,2 Maccabees,3,26,3.0,pluperfect,middle,indicative,,plural,,
31,taxu\,taxu/,adverb;,2 Maccabees,3,1,,,,,,,,
31,de/,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
31,tines,ti\[n]s[2],quantifier,2 Maccabees,3,3,,,,,genitive,,,
31,tw=n,o(,article,2 Maccabees,3,4,,,,,genitive,plural,neuter,
31,tou=,o(,article,2 Maccabees,3,5,,,,,genitive,singular,neuter,
31,h)ci/oun,a)cio/w,verb,2 Maccabees,3,6,1.0,imperfect,middle,imperative,,singular,,
31,to\n,o(,article,2 Maccabees,3,7,,,,,accusative,singular,masculine,
31,e)pikale/sasqai,e)pi·kale/w,verb,2 Maccabees,3,8,,aorist,middle,infinitive,,,,
31,to\n,o(,article,2 Maccabees,3,9,,,,,accusative,singular,masculine,
31,u(/yiston,u(/yistos,adjective,2 Maccabees,3,10,,,,,,,,superlative
31,kai\,kai/,conjunction,2 Maccabees,3,11,,,,indicative,,,,
31,to\,o(,article,2 Maccabees,3,12,,,,,nominative,singular,neuter,
31,zh=n,za/w,verb,2 Maccabees,3,13,,,,,,,,
31,xari/sasqai,xari/zomai,verb,2 Maccabees,3,14,,aorist,middle,infinitive,,,,
31,tw=|,o(,article,2 Maccabees,3,15,,,,,dative,singular,neuter,
31,e)n,e)n,preposition,2 Maccabees,3,16,,,,indicative,,,,
31,e)sxa/th|,e)/sxatos,quantifier,2 Maccabees,3,17,,,,,dative,singular,feminine,
31,pnoh=|,pnoh/,noun,2 Maccabees,3,18,,,,,dative,singular,feminine,
31,keime/nw|,kei=·mai,verb,2 Maccabees,3,19,,,,,,,,
32,de\,de/,particle,2 Maccabees,3,1,,,,indicative,,,,
32,geno/menos,gi/nomai/gi/gn-,verb,2 Maccabees,3,2,2.0,,,,,,,
32,o(,o(,article,2 Maccabees,3,3,,,,,nominative,singular,masculine,
32,a)rxiereu\s,a)rx·iereu/s,noun,2 Maccabees,3,4,,,,,nominative,singular,masculine,
32,mh/pote,mh/pote,particle,2 Maccabees,3,5,,,,indicative,,,,
32,o(,o(,article,2 Maccabees,3,6,,,,,nominative,singular,masculine,
32,basileu\s,basileu/s,noun,2 Maccabees,3,7,,,,,nominative,singular,masculine,
32,sxh=|,e)/xw,verb,2 Maccabees,3,8,2.0,,,,,,,
32,tina\,ti\[n]s[2],quantifier,2 Maccabees,3,9,,,,,genitive,,,
32,peri\,peri/,preposition,2 Maccabees,3,10,,,,indicative,,,,
32,to\n,o(,article,2 Maccabees,3,11,,,,,accusative,singular,masculine,
32,u(po\,u(po/,preposition,2 Maccabees,3,12,,,,indicative,,,,
32,tw=n,o(,article,2 Maccabees,3,13,,,,,genitive,plural,neuter,
32,*ioudai/wn,*)ioudai=os,adjective,2 Maccabees,3,14,,,,,genitive,plural,neuter,
32,suntetele/sqai,sun·tele/w,verb,2 Maccabees,3,15,,perfect,middle,infinitive,,,,
32,prosh/gagen,pros·a/gw,verb,2 Maccabees,3,16,2.0,,,,,,,
32,qusi/an,qusi/a,noun,2 Maccabees,3,17,,,,,accusative,singular,feminine,
32,u(pe\r,u(pe/r,preposition,2 Maccabees,3,18,,,,indicative,,,,
32,th=s,o(,article,2 Maccabees,3,19,,,,,genitive,singular,feminine,
32,tou=,o(,article,2 Maccabees,3,20,,,,,genitive,singular,neuter,
32,a)ndro\s,a)nh/r,noun,2 Maccabees,3,21,,,,,vocative,singular,,
32,swthri/as,swthri/a,noun,2 Maccabees,3,22,,,,,genitive,singular,feminine,
33,poioume/nou,poie/w,verb,2 Maccabees,3,1,,present,middle,participle,genitive,singular,masculine,
33,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
33,tou=,o(,article,2 Maccabees,3,3,,,,,genitive,singular,neuter,
33,a)rxiere/ws,a)rx·iereu/s,noun,2 Maccabees,3,4,,,,,genitive,singular,masculine,
33,to\n,o(,article,2 Maccabees,3,5,,,,,accusative,singular,masculine,
33,i(lasmo\n,i(lasmo/s,noun,2 Maccabees,3,6,,,,,accusative,singular,masculine,
33,oi(,o(,article,2 Maccabees,3,7,,,,,nominative,plural,masculine,
33,au)toi\,au)to/s,pronoun,2 Maccabees,3,8,,,,,nominative,plural,masculine,
33,neani/ai,neani/as,noun,2 Maccabees,3,9,,,,,nominative,plural,masculine,
33,pa/lin,pa/lin,adverb,2 Maccabees,3,10,,,,indicative,,,,
33,e)fa/nhsan,fai/nw,verb,2 Maccabees,3,11,3.0,aorist,passive,indicative,,plural,,
33,tw=|,o(,article,2 Maccabees,3,12,,,,,dative,singular,neuter,
33,e)n,e)n,preposition,2 Maccabees,3,13,,,,indicative,,,,
33,tai=s,o(,article,2 Maccabees,3,14,,,,,dative,plural,feminine,
33,au)tai=s,au)to/s,pronoun,2 Maccabees,3,15,,,,,dative,plural,feminine,
33,e)sqh/sesin,e)sqh/[t]s,noun,2 Maccabees,3,16,,,,,dative,plural,,
33,e)stolisme/noi,stoli/zw,verb,2 Maccabees,3,17,,,,,,,,
33,kai\,kai/,conjunction,2 Maccabees,3,18,,,,indicative,,,,
33,sta/ntes,i(/sthmi,verb,2 Maccabees,3,19,,,,,,,,
33,ei)=pon,le/gw,verb,2 Maccabees,3,20,2.0,,,,,,,
33,polla\s,pol[l]u/s,quantifier,2 Maccabees,3,21,,,,,accusative,plural,feminine,
33,tw=|,o(,article,2 Maccabees,3,22,,,,,dative,singular,neuter,
33,a)rxierei=,a)rx·iereu/s,noun,2 Maccabees,3,23,,,,,dative,singular,masculine,
33,xa/ritas,xa/ri[t]s,noun,2 Maccabees,3,24,,,,,accusative,,,
33,e)/xe,e)/xw,verb,2 Maccabees,3,25,2.0,,,,,,,
33,dia\,dia/,preposition,2 Maccabees,3,26,,,,indicative,,,,
33,ga\r,ga/r,conjunction,2 Maccabees,3,27,,,,indicative,,,,
33,au)to/n,au)to/s,pronoun,2 Maccabees,3,28,,,,,accusative,singular,masculine,
33,soi,su/,pronoun,2 Maccabees,3,29,,,,,,,,
33,kexa/ristai,xari/zomai,verb,2 Maccabees,3,30,3.0,perfect,middle,indicative,,singular,,
33,to\,o(,article,2 Maccabees,3,31,,,,,nominative,singular,neuter,
33,zh=n,za/w,verb,2 Maccabees,3,32,,,,,,,,
33,o(,o(,article,2 Maccabees,3,33,,,,,nominative,singular,masculine,
33,ku/rios,ku/rios[2],noun,2 Maccabees,3,34,,,,,vocative,plural,,
34,su\,su/,pronoun,2 Maccabees,3,1,,,,,nominative,singular,,
34,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
34,e)c,e)k,preposition,2 Maccabees,3,3,,,,indicative,,,,
34,ou)ranou=,ou)rano/s,noun,2 Maccabees,3,4,,,,,vocative,plural,,
34,memastigwme/nos,mastigo/w,verb,2 Maccabees,3,5,,perfect,middle,participle,nominative,singular,masculine,
34,dia/ggelle,di·agge/llw,verb,2 Maccabees,3,6,2.0,present,active,imperative,,singular,,
34,pa=si,pa=[nt]s,quantifier,2 Maccabees,3,7,,,,,genitive,singular,,
34,to\,o(,article,2 Maccabees,3,8,,,,,nominative,singular,neuter,
34,megalei=on,megalei=os,adjective,2 Maccabees,3,9,,,,,nominative,singular,neuter,
34,tou=,o(,article,2 Maccabees,3,10,,,,,genitive,singular,neuter,
34,qeou=,qeo/s,noun,2 Maccabees,3,11,,,,,genitive,singular,masculine,
34,kra/tos,kra/to·s,noun,2 Maccabees,3,12,,,,,nominative,singular,neuter,
34,tau=ta,ou(=tos,determiner,2 Maccabees,3,13,,,,,nominative,plural,neuter,
34,de\,de/,particle,2 Maccabees,3,14,,,,indicative,,,,
34,ei)po/ntes,le/gw,verb,2 Maccabees,3,15,2.0,,,,,,,
34,a)fanei=s,a)·fanh/s,adjective,2 Maccabees,3,16,,,,,nominative,plural,masculine,
34,e)ge/nonto,gi/nomai/gi/gn-,verb,2 Maccabees,3,17,2.0,,,,,,,
35,o(,o(,article,2 Maccabees,3,1,,,,,nominative,singular,masculine,
35,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
35,qusi/an,qusi/a,noun,2 Maccabees,3,3,,,,,accusative,singular,feminine,
35,a)nene/gkas,a)na·fe/rw,verb,2 Maccabees,3,4,2.0,,,,,,,
35,tw=|,o(,article,2 Maccabees,3,5,,,,,dative,singular,neuter,
35,kuri/w|,ku/rios[2],noun,2 Maccabees,3,6,,,,,vocative,plural,,
35,kai\,kai/,conjunction,2 Maccabees,3,7,,,,indicative,,,,
35,eu)xa\s,eu)xh/,noun,2 Maccabees,3,8,,,,,accusative,plural,feminine,
35,megi/stas,me/gistos,adjective,2 Maccabees,3,9,,,,,,,,superlative
35,eu)ca/menos,eu)/xomai,verb,2 Maccabees,3,10,,aorist,middle,participle,nominative,singular,masculine,
35,tw=|,o(,article,2 Maccabees,3,11,,,,,dative,singular,neuter,
35,to\,o(,article,2 Maccabees,3,12,,,,,nominative,singular,neuter,
35,zh=n,za/w,verb,2 Maccabees,3,13,,,,,,,,
35,peripoih/santi,peri·poie/w,verb,2 Maccabees,3,14,,aorist,active,participle,dative,singular,masculine,
35,kai\,kai/,conjunction,2 Maccabees,3,15,,,,indicative,,,,
35,to\n,o(,article,2 Maccabees,3,16,,,,,accusative,singular,masculine,
35,a)podeca/menos,a)po·de/xomai,verb,2 Maccabees,3,17,,aorist,middle,participle,nominative,singular,masculine,
35,pro\s,pro/s,preposition,2 Maccabees,3,18,,,,indicative,,,,
35,to\n,o(,article,2 Maccabees,3,19,,,,,accusative,singular,masculine,
35,basile/a,basileu/s,noun,2 Maccabees,3,20,,,,,accusative,singular,masculine,
36,de\,de/,particle,2 Maccabees,3,1,,,,indicative,,,,
36,pa=sin,pa=[nt]s,quantifier,2 Maccabees,3,2,,,,,genitive,singular,,
36,a(/per,o(/s·per,pronoun,2 Maccabees,3,3,,,,,nominative,plural,neuter,
36,h)=n,ei)mi/[1],verb,2 Maccabees,3,4,,,,,,,,
36,u(p’,u(po/,preposition,2 Maccabees,3,5,,,,indicative,,,,
36,o)/yin,o)/yis,noun,2 Maccabees,3,6,,,,,accusative,singular,feminine,
36,teqeame/nos,qea/omai,verb,2 Maccabees,3,7,,perfect,middle,participle,nominative,singular,masculine,
36,e)/rga,e)/rgon,noun,2 Maccabees,3,8,,,,,nominative,plural,neuter,
36,tou=,o(,article,2 Maccabees,3,9,,,,,genitive,singular,neuter,
36,megi/stou,me/gistos,adjective,2 Maccabees,3,10,,,,,,,,superlative
36,qeou=,qeo/s,noun,2 Maccabees,3,11,,,,,genitive,singular,masculine,
37,tou=,o(,article,2 Maccabees,3,1,,,,,genitive,singular,neuter,
37,de\,de/,particle,2 Maccabees,3,2,,,,indicative,,,,
37,basile/ws,basileu/s,noun,2 Maccabees,3,3,,,,,genitive,singular,masculine,
37,e)perwth/santos,e)p·erwta/w,verb,2 Maccabees,3,4,,aorist,active,participle,genitive,singular,masculine,
37,to\n,o(,article,2 Maccabees,3,5,,,,,accusative,singular,masculine,
37,poi=o/s,poi=os,pronoun,2 Maccabees,3,6,,,,,nominative,singular,masculine,
37,tis,ti\[n]s[2],quantifier,2 Maccabees,3,7,,,,,genitive,,,
37,ei)/h,ei)mi/[1],verb,2 Maccabees,3,8,,,,,,,,
37,e)pith/deios,e)pith/deios,adjective,2 Maccabees,3,9,,,,,nominative,singular,masculine,
37,e)/ti,e)/ti,adverb,2 Maccabees,3,10,,,,indicative,,,,
37,a(/pac,a(/pac,adverb,2 Maccabees,3,11,,,,indicative,,,,
37,ei)s,ei)s[1],preposition,2 Maccabees,3,12,,,,indicative,,,,
37,*ieroso/luma,*(ieroso/luma,noun,2 Maccabees,3,13,,,,,,,,
37,e)/fhsen,fhmi/,verb,2 Maccabees,3,14,,,,,,,,
38,ei)/,ei),particle,2 Maccabees,3,1,,,,indicative,,,,
38,tina,ti\[n]s[2],quantifier,2 Maccabees,3,2,,,,,genitive,,,
38,e)/xeis,e)/xw,verb,2 Maccabees,3,3,2.0,,,,,,,
38,h)\,h)/[1],particle,2 Maccabees,3,4,,,,indicative,,,,
38,pragma/twn,pra=gma[t],noun,2 Maccabees,3,5,,,,,genitive,plural,neuter,
38,pe/myon,pe/mpw,verb,2 Maccabees,3,6,2.0,aorist,active,imperative,,singular,,
38,au)to\n,au)to/s,pronoun,2 Maccabees,3,7,,,,,accusative,singular,masculine,
38,e)kei=,e)kei=,adverb,2 Maccabees,3,8,,,,indicative,,,,
38,kai\,kai/,conjunction,2 Maccabees,3,9,,,,indicative,,,,
38,memastigwme/non,mastigo/w,verb,2 Maccabees,3,10,,perfect,middle,participle,accusative,singular,masculine,
38,au)to\n,au)to/s,pronoun,2 Maccabees,3,11,,,,,accusative,singular,masculine,
38,prosde/ch|,pros·de/xomai,verb,2 Maccabees,3,12,2.0,future,middle,indicative,,singular,,
38,e)a/nper,e)a/n·per,conjunction,2 Maccabees,3,13,,,,indicative,,,,
38,kai\,kai/,conjunction,2 Maccabees,3,14,,,,indicative,,,,
38,diaswqh=|,dia·sw/|zw,verb,2 Maccabees,3,15,3.0,aorist,passive,subjunctive,,singular,,
38,dia\,dia/,preposition,2 Maccabees,3,16,,,,indicative,,,,
38,to\,o(,article,2 Maccabees,3,17,,,,,nominative,singular,neuter,
38,peri\,peri/,preposition,2 Maccabees,3,18,,,,indicative,,,,
38,to\n,o(,article,2 Maccabees,3,19,,,,,accusative,singular,masculine,
38,to/pon,to/pos,noun,2 Maccabees,3,20,,,,,accusative,singular,masculine,
38,a)lhqw=s,a)·lhqw=s,adverb,2 Maccabees,3,21,,,,indicative,,,,
38,ei)=nai/,ei)mi/[1],verb,2 Maccabees,3,22,,,,,,,,
38,tina,ti\[n]s[2],quantifier,2 Maccabees,3,23,,,,,genitive,,,
38,qeou=,qeo/s,noun,2 Maccabees,3,24,,,,,genitive,singular,masculine,
38,du/namin,du/namis,noun,2 Maccabees,3,25,,,,,accusative,singular,feminine,
39,au)to\s,au)to/s,pronoun,2 Maccabees,3,1,,,,,nominative,singular,masculine,
39,ga\r,ga/r,conjunction,2 Maccabees,3,2,,,,indicative,,,,
39,o(,o(,article,2 Maccabees,3,3,,,,,nominative,singular,masculine,
39,th\n,o(,article,2 Maccabees,3,4,,,,,accusative,singular,feminine,
39,katoiki/an,kat·oiki/a,noun,2 Maccabees,3,5,,,,,accusative,singular,feminine,
39,e)poura/nion,e)p·oura/nios,adjective,2 Maccabees,3,6,,,,,nominative,singular,neuter,
39,e)/xwn,e)/xw,verb,2 Maccabees,3,7,2.0,,,,,,,
39,e)po/pths,e)p·o/pths,noun,2 Maccabees,3,8,,,,,nominative,singular,masculine,
39,e)sti\n,ei)mi/[1],verb,2 Maccabees,3,9,,,,,,,,
39,kai\,kai/,conjunction,2 Maccabees,3,10,,,,indicative,,,,
39,bohqo\s,bohqo/s,adjective,2 Maccabees,3,11,,,,,nominative,singular,masculine,
39,e)kei/nou,e)kei=nos,determiner,2 Maccabees,3,12,,,,,genitive,singular,neuter,
39,tou=,o(,article,2 Maccabees,3,13,,,,,genitive,singular,neuter,
39,to/pou,to/pos,noun,2 Maccabees,3,14,,,,,genitive,singular,masculine,
39,kai\,kai/,conjunction,2 Maccabees,3,15,,,,indicative,,,,
39,tou\s,o(,article,2 Maccabees,3,16,,,,,accusative,plural,masculine,
39,paraginome/nous,para·gi/nomai,verb,2 Maccabees,3,17,2.0,,,,,,,
39,e)pi\,e)pi/,preposition,2 Maccabees,3,18,,,,indicative,,,,
39,kakw/sei,ka/kwsis,noun,2 Maccabees,3,19,,,,,dative,singular,feminine,
39,tu/ptwn,tu/ptw,verb,2 Maccabees,3,20,,present,active,participle,nominative,singular,masculine,
39,a)pollu/ei,a)p·o/llumi,verb,2 Maccabees,3,21,,,,,,,,
40,kai\,kai/,conjunction,2 Maccabees,3,1,,,,indicative,,,,
40,ta\,o(,article,2 Maccabees,3,2,,,,,nominative,plural,neuter,
40,me\n,me/n,particle,2 Maccabees,3,3,,,,indicative,,,,
40,kata\,kata/,preposition,2 Maccabees,3,4,,,,indicative,,,,
40,kai\,kai/,conjunction,2 Maccabees,3,5,,,,indicative,,,,
40,th\n,o(,article,2 Maccabees,3,6,,,,,accusative,singular,feminine,
40,tou=,o(,article,2 Maccabees,3,7,,,,,genitive,singular,neuter,
40,gazofulaki/ou,gazo·fula/kion,noun,2 Maccabees,3,8,,,,,genitive,singular,neuter,
40,th/rhsin,th/rhsis,noun,2 Maccabees,3,9,,,,,accusative,singular,feminine,
40,ou(/tws,ou(/tws/ou(/tw,adverb,2 Maccabees,3,10,,,,indicative,,,,
40,e)xw/rhsen,xwre/w,verb,2 Maccabees,3,11,3.0,aorist,active,indicative,,singular,,
1,o(,o(,article,2 Maccabees,4,1,,,,,nominative,singular,masculine,
1,de\,de/,particle,2 Maccabees,4,2,,,,indicative,,,,
1,proeirhme/nos,pro·le/gw,verb,2 Maccabees,4,3,2.0,,,,,,,
1,*simwn,*si/mwn,noun,2 Maccabees,4,4,,,,,vocative,singular,,
1,o(,o(,article,2 Maccabees,4,5,,,,,nominative,singular,masculine,
1,tw=n,o(,article,2 Maccabees,4,6,,,,,genitive,plural,neuter,
1,xrhma/twn,xrh=ma[t],noun,2 Maccabees,4,7,,,,,genitive,plural,neuter,
1,kai\,kai/,conjunction,2 Maccabees,4,8,,,,indicative,,,,
1,th=s,o(,article,2 Maccabees,4,9,,,,,genitive,singular,feminine,
1,patri/dos,patri/[d]s,noun,2 Maccabees,4,10,,,,,genitive,singular,feminine,
1,gegonw\s,gi/nomai/gi/gn-,verb,2 Maccabees,4,11,2.0,,,,,,,
1,e)kakolo/gei,kako·loge/w,verb,2 Maccabees,4,12,3.0,imperfect,middle,imperative,,singular,,
1,to\n,o(,article,2 Maccabees,4,13,,,,,accusative,singular,masculine,
1,w(s,w(s,adverb,2 Maccabees,4,14,,,,indicative,,,,
1,au)to/s,au)to/s,pronoun,2 Maccabees,4,15,,,,,nominative,singular,masculine,
1,te,te/,particle,2 Maccabees,4,16,,,,indicative,,,,
1,ei)/h,ei)mi/[1],verb,2 Maccabees,4,17,,,,,,,,
1,to\n,o(,article,2 Maccabees,4,18,,,,,accusative,singular,masculine,
1,e)piseseikw\s,e)pi·sei/w,verb,2 Maccabees,4,19,,,,,,,,
1,kai\,kai/,conjunction,2 Maccabees,4,20,,,,indicative,,,,
1,tw=n,o(,article,2 Maccabees,4,21,,,,,genitive,plural,neuter,
1,kakw=n,kako/s,adjective,2 Maccabees,4,22,,,,,,,,
1,dhmiourgo\s,dhmiourgo/s,noun,2 Maccabees,4,23,,,,,nominative,singular,masculine,
1,kaqesthkw/s,kaq·i/sthmi,verb,2 Maccabees,4,24,,,,,,,,
2,kai\,kai/,conjunction,2 Maccabees,4,1,,,,indicative,,,,
2,to\n,o(,article,2 Maccabees,4,2,,,,,accusative,singular,masculine,
2,eu)erge/thn,eu)·erge/ths,noun,2 Maccabees,4,3,,,,,accusative,singular,masculine,
2,th=s,o(,article,2 Maccabees,4,4,,,,,genitive,singular,feminine,
2,po/lews,po/lis,noun,2 Maccabees,4,5,,,,,genitive,singular,feminine,
2,kai\,kai/,conjunction,2 Maccabees,4,6,,,,indicative,,,,
2,to\n,o(,article,2 Maccabees,4,7,,,,,accusative,singular,masculine,
2,tw=n,o(,article,2 Maccabees,4,8,,,,,genitive,plural,neuter,
2,kai\,kai/,conjunction,2 Maccabees,4,9,,,,indicative,,,,
2,zhlwth\n,zhlwth/s,noun,2 Maccabees,4,10,,,,,accusative,singular,masculine,
2,tw=n,o(,article,2 Maccabees,4,11,,,,,genitive,plural,neuter,
2,no/mwn,no/mos,noun,2 Maccabees,4,12,,,,,genitive,plural,masculine,
2,tw=n,o(,article,2 Maccabees,4,13,,,,,genitive,plural,neuter,
2,pragma/twn,pra=gma[t],noun,2 Maccabees,4,14,,,,,genitive,plural,neuter,
2,e)to/lma,tolma/w,verb,2 Maccabees,4,15,3.0,imperfect,middle,imperative,,singular,,
2,le/gein,le/gw,verb,2 Maccabees,4,16,2.0,,,,,,,
3,th=s,o(,article,2 Maccabees,4,1,,,,,genitive,singular,feminine,
3,de\,de/,particle,2 Maccabees,4,2,,,,indicative,,,,
3,e)/xqras,e)/xqra,noun,2 Maccabees,4,3,,,,,genitive,singular,feminine,
3,e)pi\,e)pi/,preposition,2 Maccabees,4,4,,,,indicative,,,,
3,tosou=ton,tos·ou=tos,determiner,2 Maccabees,4,5,,,,,nominative,singular,neuter,
3,probainou/shs,pro·bai/nw,verb,2 Maccabees,4,6,2.0,,,,,,,
3,w(/ste,w(/ste,conjunction,2 Maccabees,4,7,,,,indicative,,,,
3,kai\,kai/,conjunction,2 Maccabees,4,8,,,,indicative,,,,
